epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,4.098674297332764,3.5904585123062134,2.2145057916641235,2.11685049533844,0.015316858887672424,0.5036207437515259,0.8146349787712097,9.669879913330078,1.6472326517105103,1.0,0.0,1.0,0.15,0.25,0.391304347826087,0.34782608695652173,0.391304347826087,0.30434782608695654,0.34782608695652173,0.8146349787712097,0.7661517858505249,0.8631181716918945,0.5036207437515259,0.8311214745044708,0.71388179063797,0.35682378709316254,0.26665666699409485,1.9838415384292603,2.0890105962753296,4.255361318588257,0.02140942681580782,0.002333245938643813,0.0,0.02611263282597065,0.4468129277229309,1.8975657224655151,0.4864864864864865,0.4196969696969697,0.4722222222222222,0.4192475280710575,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.8369712829589844,0.5405405405405406,0.5078042328042328,,,,0.4192475280710575,0.3577206381127949,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.6869187355041504,0.5112125873565674,0.5087778568267822,0.0,3.707200527191162
12,4.193146705627441,3.507240414619446,2.1360418796539307,2.109536290168762,0.024121545255184174,0.6786698400974274,0.7700294852256775,9.099137306213379,1.6474661827087402,1.0,0.0,1.0,0.2,0.3333333333333333,0.3804347826086957,0.42391304347826086,0.3804347826086957,0.375,0.33695652173913043,0.7700294852256775,0.798061728477478,0.741997241973877,0.6786698400974274,0.9141972959041595,0.7660155892372131,0.35527001321315765,0.26568615436553955,2.0205265283584595,2.075813055038452,4.3033599853515625,0.028421600349247456,0.003099671797826886,0.0,0.03459688648581505,0.6024703979492188,1.7643592357635498,0.5405405405405406,0.4703703703703704,0.5277777777777778,0.48349952516619177,0.5405405405405406,0.5405405405405406,0.5405405405405406,1.718200922012329,0.5675675675675675,0.5184407096171801,,,,0.48349952516619177,0.3943121693121693,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.8298263549804688,0.5083973407745361,0.5115058422088623,0.0,3.8500096797943115
13,4.211256265640259,3.367661476135254,2.081362247467041,1.9789220094680786,0.039113519713282585,0.8318604528903961,0.7827786803245544,9.31756067276001,1.6191763877868652,1.0,0.0,1.0,0.25,0.4166666666666667,0.42934782608695654,0.3804347826086957,0.42934782608695654,0.41847826086956524,0.32065217391304346,0.7827786803245544,0.7763078212738037,0.7892495393753052,0.8318604528903961,1.0352948904037476,0.666143000125885,0.3539729565382004,0.26439809799194336,2.0115561485290527,2.0643088817596436,4.210515022277832,0.03539729677140713,0.0038558056112378836,0.0,0.04300643689930439,0.7368401288986206,1.6350057125091553,0.6216216216216216,0.6031746031746033,0.6018518518518519,0.5685425685425685,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.5944805145263672,0.7027027027027027,0.6515873015873016,,,,0.5685425685425685,0.4192475280710575,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.6176319122314453,0.500788688659668,0.5442104339599609,0.0,3.6629250049591064
14,4.225828170776367,3.2227169275283813,1.9025786519050598,2.03098201751709,0.02330743335187435,0.9961190521717072,0.8167301416397095,9.486484050750732,1.688753604888916,1.0,0.0,1.0,0.3,0.5,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.41304347826086957,0.47282608695652173,0.8167301416397095,0.7769548892974854,0.8565053939819336,0.9961190521717072,0.8921627104282379,0.8023008704185486,0.3521159589290619,0.26303495466709137,1.9721049070358276,2.026930332183838,4.206374406814575,0.04225391522049904,0.0046031116507947445,0.0,0.05067325755953789,0.88333860039711,1.500143051147461,0.6486486486486487,0.6912698412698411,0.7222222222222222,0.6753986753986754,0.6486486486486487,0.6486486486486487,0.6486486486486487,1.4664045572280884,0.7027027027027027,0.6251526251526252,,,,0.6753986753986754,0.48349952516619177,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.321195602416992,0.5066084861755371,0.5077071189880371,0.0,3.3357913494110107
15,4.276726722717285,3.1711483001708984,1.9571669101715088,1.8676637411117554,0.03108755499124527,1.096252202987671,0.7595778703689575,9.543723583221436,1.5414127111434937,1.0,0.0,1.0,0.35,0.5833333333333334,0.483695652173913,0.43478260869565216,0.483695652173913,0.5815217391304348,0.44021739130434784,0.7595778703689575,0.7225605845451355,0.7965950965881348,1.096252202987671,0.8908933997154236,0.6950353980064392,0.3497396260499954,0.2613929808139801,1.9329866170883179,2.00467312335968,3.946244955062866,0.04896354861557484,0.005336773116141558,0.0,0.058469632640480995,0.9668300151824951,1.398970365524292,0.7297297297297297,0.7383838383838384,0.7916666666666666,0.7374260815437287,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.3778302669525146,0.7027027027027027,0.718488301821635,0.7803030303030303,0.8235095822052343,-0.19878129117259546,0.7374260815437287,0.5685425685425685,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.672727108001709,0.5056183338165283,0.5240182876586914,0.7538082599639893,4.456484317779541
16,4.286596059799194,3.0728793144226074,1.8977948427200317,1.8078221678733826,0.0474901907145977,1.1994696855545044,0.7659310698509216,9.83661413192749,1.5037566423416138,1.0,0.0,1.0,0.4,0.6666666666666666,0.5543478260869565,0.45652173913043476,0.5543478260869565,0.532608695652174,0.46195652173913043,0.7659310698509216,0.7531508207321167,0.7787113189697266,1.1994696855545044,0.862021267414093,0.7118940353393555,0.3490573465824127,0.2602268159389496,1.9195582866668701,1.9924980401992798,3.758017659187317,0.05584917403757572,0.006071958923712373,0.0,0.06641660630702972,1.0522449612617493,1.3264472484588623,0.7567567567567568,0.8740981240981242,0.8194444444444444,0.7917994859171329,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.3122836351394653,0.7297297297297297,0.7317663817663818,,,,0.7917994859171329,0.6753986753986754,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.7841172218322754,0.5117182731628418,0.51377272605896,0.0,3.809955358505249
17,4.357801675796509,3.0546096563339233,1.8567659854888916,1.842836618423462,0.013816526159644127,1.2990469932556152,0.8266401290893555,9.214434146881104,1.5814894437789917,1.0,0.0,1.0,0.45,0.75,0.4782608695652174,0.4782608695652174,0.4782608695652174,0.4945652173913043,0.4945652173913043,0.8266401290893555,0.8201125264167786,0.8331677913665771,1.2990469932556152,0.8926391005516052,0.7105357050895691,0.3471204489469528,0.25973083078861237,1.906158447265625,1.949126124382019,3.6032135486602783,0.06248168461024761,0.006817934103310108,0.0,0.07309223338961601,1.1350122690200806,1.2730686664581299,0.8108108108108109,0.8875661375661376,0.8472222222222222,0.8204906204906205,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.2623822689056396,0.7837837837837838,0.8026455026455026,,,,0.8204906204906205,0.7374260815437287,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.4538843631744385,0.5101184844970703,0.5238995552062988,0.0,3.4881935119628906
18,4.200533628463745,2.8242008686065674,1.7030394077301025,1.7248639464378357,0.016095818020403385,1.3715041279792786,0.7822163105010986,8.759087085723877,1.5324982404708862,1.0,0.0,1.0,0.5,0.8333333333333334,0.5489130434782609,0.5978260869565217,0.5489130434782609,0.592391304347826,0.4673913043478261,0.7822163105010986,0.787635326385498,0.7767972946166992,1.3715041279792786,0.8763593435287476,0.6895983517169952,0.34543047845363617,0.2581471651792526,1.8777745962142944,1.9294467568397522,3.4028736352920532,0.06908609718084335,0.00752929225564003,0.0,0.08039361983537674,1.1910057663917542,1.2628555297851562,0.8108108108108109,0.8875661375661376,0.8472222222222222,0.8204906204906205,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.2550878524780273,0.8108108108108109,0.8378306878306878,,,,0.8204906204906205,0.7917994859171329,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.4074041843414307,0.508960485458374,0.5392098426818848,0.0,3.4558699131011963
19,4.352825880050659,2.8013291358947754,1.697112798690796,1.6987944841384888,-0.013872463256120682,1.5556582808494568,0.7387005090713501,8.978554725646973,1.4427611827850342,1.0,0.0,1.0,0.55,0.9166666666666666,0.5380434782608695,0.6032608695652174,0.5380434782608695,0.5434782608695652,0.5543478260869565,0.7387005090713501,0.7051358222961426,0.7722651958465576,1.5556582808494568,0.9549229443073273,0.6550332307815552,0.3444375693798065,0.2576945126056671,1.893129587173462,1.9079772233963013,3.526236653327942,0.07577626407146454,0.008267698809504509,0.0,0.08744895830750465,1.3576011061668396,1.2092067003250122,0.8108108108108109,0.8706349206349207,0.8564814814814815,0.8343557676891011,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.1952571868896484,0.8648648648648649,0.8793650793650793,,,,0.8343557676891011,0.8204906204906205,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.2559494972229004,0.5094709396362305,0.5121581554412842,0.0,3.2778689861297607
20,4.421166658401489,2.7322134971618652,1.686639130115509,1.6085761189460754,0.055367305874824524,1.672342836856842,0.7876771688461304,9.365120887756348,1.5639015436172485,1.0,0.0,1.0,0.6,1.0,0.6195652173913043,0.5652173913043478,0.6195652173913043,0.5108695652173914,0.5706521739130435,0.7876771688461304,0.737501323223114,0.8378530740737915,1.672342836856842,0.8442630171775818,0.7114455103874207,0.34118790924549103,0.2570456266403198,1.866542637348175,1.8938514590263367,3.473252058029175,0.08188509568572044,0.008996597025543451,0.0,0.09469257295131683,1.4587658047676086,1.1725974082946777,0.8108108108108109,0.8706349206349207,0.8564814814814815,0.8343557676891011,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.1565394401550293,0.8648648648648649,0.8855379188712522,0.8939393939393939,0.904287119759738,-0.38306982872200257,0.8343557676891011,0.8204906204906205,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.7264404296875,0.5078203678131104,0.516141414642334,0.7766976356506348,4.52740740776062
21,4.461011648178101,2.7913492918014526,1.717698872089386,1.6517698764801025,0.07521560788154602,1.6470975875854492,0.8282477259635925,9.957951545715332,1.5896515846252441,1.0,0.0,1.0,0.65,1.0,0.6141304347826086,0.5597826086956522,0.6141304347826086,0.5869565217391305,0.5978260869565217,0.8282477259635925,0.7545608282089233,0.9019346237182617,1.6470975875854492,0.9041047394275665,0.7299984097480774,0.3394194394350052,0.25617530941963196,1.8329533338546753,1.8757430911064148,3.4071872234344482,0.08146066591143608,0.008966135792434216,0.0,0.09378715604543686,1.431018590927124,1.148030161857605,0.8108108108108109,0.8706349206349207,0.8564814814814815,0.8343557676891011,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.1317561864852905,0.8648648648648649,0.8855379188712522,,,,0.8343557676891011,0.8343557676891011,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.20271897315979,0.5053002834320068,0.5204710960388184,0.0,3.228726625442505
22,4.354368448257446,2.6913598775863647,1.6874971389770508,1.54440438747406,0.04512848472222686,1.6494699716567993,0.810204029083252,9.684608459472656,1.5233644247055054,1.0,0.0,1.0,0.7,1.0,0.6032608695652174,0.5869565217391305,0.6032608695652174,0.6141304347826086,0.625,0.810204029083252,0.889085054397583,0.7313230633735657,1.6494699716567993,0.8057830333709717,0.7244158089160919,0.33770978450775146,0.2558644711971283,1.808321475982666,1.8472533226013184,3.416589617729187,0.081050343811512,0.008955256547778845,0.0,0.0923626683652401,1.434967577457428,1.1289476156234741,0.8648648648648649,0.8944444444444445,0.9027777777777778,0.8855379188712522,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8855379188712522,0.8343557676891011,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.4942610263824463,0.5077407360076904,0.0,0.0,3.0023324489593506
23,4.238357067108154,2.645564913749695,1.6822837591171265,1.481971025466919,0.08617358282208443,1.5669400095939636,0.7499371767044067,9.150158405303955,1.4410908222198486,1.0,0.0,1.0,0.75,1.0,0.6684782608695652,0.5760869565217391,0.6684782608695652,0.592391304347826,0.6739130434782609,0.7499371767044067,0.7643154859542847,0.7355588674545288,1.5669400095939636,0.8746798634529114,0.6719538867473602,0.3352905809879303,0.2555711567401886,1.7972809076309204,1.8177833557128906,3.218659281730652,0.08046973869204521,0.008944990579038858,0.0,0.09088917076587677,1.3518368601799011,1.1038223505020142,0.8648648648648649,0.8944444444444445,0.9027777777777778,0.8855379188712522,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8855379188712522,0.8343557676891011,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.266098737716675,0.5074119567871094,0.0,0.0,2.7737417221069336
24,4.019742488861084,2.468233108520508,1.453019142150879,1.561867594718933,0.0853253360837698,1.5259118676185608,0.8264238834381104,10.122150897979736,1.5390708446502686,1.0,0.0,1.0,0.8,1.0,0.6086956521739131,0.7065217391304348,0.6086956521739131,0.6467391304347826,0.6956521739130435,0.8264238834381104,0.890772819519043,0.7620749473571777,1.5259118676185608,0.8440170586109161,0.7046496868133545,0.33363229036331177,0.2548677325248718,1.7987467050552368,1.8129236102104187,3.116918206214905,0.08007174730300903,0.008920370601117611,0.0,0.090646181255579,1.3091055750846863,1.1012687683105469,0.8648648648648649,0.8777777777777778,0.8935185185185186,0.876230559563893,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1081349849700928,0.8918918918918919,0.8967840801174134,,,,0.876230559563893,0.876230559563893,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.7451624870300293,0.5052206516265869,0.5062763690948486,0.0,3.7569022178649902
25,4.046018123626709,2.51283597946167,1.4753474593162537,1.5961360335350037,0.03699402278289199,1.5220839977264404,0.7403126955032349,10.843827724456787,1.4565919637680054,1.0,0.0,1.0,0.85,1.0,0.6032608695652174,0.6956521739130435,0.6032608695652174,0.6739130434782609,0.5706521739130435,0.7403126955032349,0.7437297701835632,0.7368955612182617,1.5220839977264404,0.878100723028183,0.706570953130722,0.3325798809528351,0.25448115170001984,1.73824942111969,1.815818727016449,3.1003758907318115,0.07981917262077332,0.008906840346753597,0.0,0.09079093858599663,1.3021578788757324,1.0973949432373047,0.8648648648648649,0.8777777777777778,0.8935185185185186,0.876230559563893,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1025575399398804,0.8648648648648649,0.8816646316646316,0.8863636363636364,0.8889881516881294,-0.2124505928853755,0.876230559563893,0.876230559563893,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.3379364013671875,0.5049703121185303,0.5113003253936768,0.7545299530029297,4.109042644500732
26,3.8890810012817383,2.3936790227890015,1.4061965346336365,1.5192039608955383,-0.02645714394748211,1.5033389925956726,0.7653026580810547,10.394330501556396,1.4410828351974487,1.0,0.0,1.0,0.9,1.0,0.6141304347826086,0.7663043478260869,0.6141304347826086,0.6684782608695652,0.7282608695652174,0.7653026580810547,0.7904507517814636,0.7401546239852905,1.5033389925956726,0.8162210285663605,0.6771945953369141,0.33005617558956146,0.2540460526943207,1.750238299369812,1.7787668704986572,3.061841368675232,0.07921348139643669,0.00889161229133606,0.0,0.08893834426999092,1.2859733700752258,1.0252429246902466,0.918918918918919,0.9433862433862434,0.9398148148148149,0.937308370641704,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.937308370641704,0.876230559563893,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.517676830291748,0.5045113563537598,0.0,0.0,3.0224251747131348
27,3.925422430038452,2.444656729698181,1.5159513354301453,1.4287776947021484,0.03634554706513882,1.469861924648285,0.8120951652526855,11.017011642456055,1.4237990379333496,1.0,0.0,1.0,0.95,1.0,0.7065217391304348,0.6739130434782609,0.7065217391304348,0.6467391304347826,0.6358695652173914,0.8120951652526855,0.7680314779281616,0.8561588525772095,1.469861924648285,0.8184677958488464,0.6689309775829315,0.32732072472572327,0.25202444195747375,1.7374950647354126,1.7650208473205566,2.9805768728256226,0.07855697348713875,0.008820855524390936,0.0,0.08825104311108589,1.251842200756073,1.010783314704895,0.918918918918919,0.9370370370370371,0.9490740740740742,0.9392817059483727,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9392817059483727,0.876230559563893,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.58060884475708,0.5030364990234375,0.0,0.0,3.0839455127716064
