epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.732833835813734,3.545274999406603,2.1207946274015637,2.034972005420261,0.15946658783488804,0.1397188769446479,0.7523026317358017,22.40277036031087,2.1396603286266327,1.0,0.0,4.0,0.041666666666666664,0.16666666666666666,0.4652777777777778,0.3680555555555556,0.4652777777777778,0.4236111111111111,0.3541666666666667,0.7523026317358017,0.7835071384906769,0.7210980951786041,0.1397188769446479,0.9912728601031833,1.741338160302904,0.3346664408842723,0.25975992613368565,1.733387165599399,1.9871947765350342,4.129214843114217,0.006693328627281719,0.0012987995934155253,0.0057779573318031095,0.019871947252088122,0.10323037372695075,1.4778778553009033,0.8108108108108109,0.8277777777777777,0.8888888888888888,0.8212380212380213,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.8212380212380213,0.6546737213403879,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.217714786529541,0.32930445671081543,0.0,0.0,1.547290325164795
12,3.6245271364847818,3.4008655813005237,2.0296514431635537,1.9588773780398898,0.1290636956691742,0.18494240939617157,0.8336319029331207,21.825759675767685,2.2326735258102417,1.0,0.0,4.0,0.08333333333333333,0.2222222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4583333333333333,0.4791666666666667,0.8336319029331207,0.8172729462385178,0.8499908745288849,0.18494240939617157,0.8818096319834391,1.6366482840643988,0.3270292745696174,0.25657440225283307,1.7146525118086073,1.9489630858103435,4.069724533292982,0.008720780722796917,0.0017104960796940657,0.007620677921093172,0.02598617494934135,0.13565749261114332,1.444277048110962,0.7567567567567568,0.788888888888889,0.8472222222222223,0.7716610549943883,0.7567567567567568,0.7567567567567568,0.7567567567567567,,,,,,,0.7716610549943883,0.6546737213403879,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0316786766052246,0.35497260093688965,0.0,0.0,1.3868825435638428
13,3.584707922405667,3.332092841466268,1.9796986447440252,1.9319917890760634,0.060604946480857,0.23443359633286795,0.8532843291759491,21.37490505642361,2.214035987854004,1.0,0.0,4.0,0.125,0.2777777777777778,0.4791666666666667,0.4722222222222222,0.4791666666666667,0.4027777777777778,0.4305555555555556,0.8532843291759491,0.8956144750118256,0.8109541982412338,0.23443359633286795,0.9407838649219937,1.5104484889242384,0.3180495897928874,0.2524743477503459,1.705035580529107,1.9284262789620294,4.13892059855991,0.010601653510497676,0.0021039529755297634,0.009472420128683249,0.032140439169274435,0.1724550293551551,1.3354750871658325,0.7297297297297297,0.7970899470899471,0.7962962962962963,0.738927738927739,0.7297297297297297,0.7297297297297297,0.7297297297297297,,,,,,,0.738927738927739,0.683655850322517,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2915196418762207,0.3303065299987793,0.0,0.0,1.622037410736084
14,3.7381065951453314,3.4282311863369412,2.047164069281684,1.9729531076219347,0.14509297990136677,0.2663474629322688,0.7644646167755127,22.055932150946724,2.108456015586853,1.0,0.0,4.0,0.16666666666666666,0.3333333333333333,0.4652777777777778,0.4305555555555556,0.4652777777777778,0.4513888888888889,0.3958333333333333,0.7644646167755127,0.8095847219228745,0.7193445116281509,0.2663474629322688,0.9349996248881022,1.44817939069536,0.3112919529279073,0.2494509650601281,1.7096189260482788,1.9550811582141452,3.8194455570644803,0.012451677686638303,0.0024945095905827153,0.011397459751202,0.0391016225847933,0.19097228017118242,1.2783106962839763,0.8648648648648649,0.8563492063492064,0.9074074074074073,0.8634106634106634,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8634106634106634,0.683655850322517,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2517554759979248,0.3539707660675049,0.0,0.0,1.6059675216674805
15,3.5507308642069497,3.1920759942796497,1.9036854637993708,1.8405579328536987,0.17911082464787695,0.3049216303560469,0.7856027781963348,21.60233540005154,2.0967276096343994,1.0,0.0,4.0,0.20833333333333334,0.3888888888888889,0.4930555555555556,0.4722222222222222,0.4930555555555556,0.5555555555555556,0.4652777777777778,0.7856027781963348,0.7588371634483337,0.8123683929443359,0.3049216303560469,0.8036470479435391,1.4897479348712497,0.3051113055811988,0.24727740552690294,1.6612212393018935,1.9089895221922133,3.743824084599813,0.014238527665535608,0.0028849030948347515,0.012920609985788664,0.04454308913813697,0.2183897379371855,1.243074615796407,0.8918918918918919,0.8888888888888888,0.9212962962962964,0.8888407888407889,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.2238176266352336,0.8918918918918919,0.911063011063011,0.8636363636363636,0.8633332872171346,-0.30808080808080807,0.8888407888407889,0.738927738927739,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9998447895050049,0.3516216278076172,0.3438267707824707,0.39905524253845215,2.094606399536133
16,3.4911617702907987,3.130076037512885,1.9099782175487943,1.742996917830573,0.05468331277370453,0.3446807430850135,0.7349275499582291,21.634999169243706,2.0213790833950043,1.0,0.0,4.0,0.25,0.4444444444444444,0.5277777777777778,0.5138888888888888,0.5277777777777778,0.5833333333333334,0.4166666666666667,0.7349275499582291,0.7454806566238403,0.7243744283914566,0.3446807430850135,0.8601759738392301,1.510182884004381,0.2985405491458045,0.24464947316381666,1.6689566638734605,1.9057685136795044,3.675392574734158,0.01592216268181801,0.0032619930700295502,0.0148351706771387,0.05082049510545201,0.24502618114153543,1.2732474009195964,0.8378378378378378,0.8574074074074074,0.9074074074074073,0.8395061728395062,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8395061728395062,0.738927738927739,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0172209739685059,0.3361642360687256,0.0,0.0,1.3536102771759033
17,3.5068208111657038,3.057713402642144,1.79145171907213,1.808945271703932,0.22091339859697554,0.3828333616256714,0.8930562734603882,20.675553851657444,2.158720701932907,1.0,0.0,4.0,0.2916666666666667,0.5,0.5138888888888888,0.5625,0.5138888888888888,0.4791666666666667,0.5,0.8930562734603882,0.9560283720493317,0.8300842046737671,0.3828333616256714,0.7960326472918192,1.476191030608283,0.29521729548772174,0.24498027894232008,1.613178359137641,1.8454844156901042,3.6450799306233725,0.01771303742296166,0.0036747041158378124,0.016131783007747598,0.05536453094747332,0.27338100804222953,1.1776333649953206,0.8918918918918919,0.8851851851851852,0.9351851851851851,0.890299823633157,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.890299823633157,0.738927738927739,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2464637756347656,0.34503841400146484,0.0,0.0,1.5917155742645264
18,3.434880680508084,2.9754425154791937,1.7631177769766913,1.7318925195270114,0.12929882026380962,0.4206485384040409,0.8302746415138245,20.887661192152237,2.185862362384796,1.0,0.0,4.0,0.3333333333333333,0.5555555555555556,0.5486111111111112,0.5972222222222222,0.5486111111111112,0.5416666666666666,0.4930555555555556,0.8302746415138245,0.8301886320114136,0.8303606510162354,0.4206485384040409,0.8529617521497939,1.435185882780287,0.29070592257711625,0.24440736737516192,1.552164289686415,1.8623291121588812,3.5856344964769153,0.01938039581808779,0.0040734563436773084,0.017246270241836708,0.06207763900359472,0.2988028824329376,1.1466590563456218,0.8918918918918919,0.9092592592592593,0.9212962962962964,0.911063011063011,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.911063011063011,0.8395061728395062,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.3174586296081543,0.34438586235046387,0.0,0.0,1.6620550155639648
19,3.445567422442966,2.9639152420891657,1.8037394417656794,1.6573939853244357,0.1189518707493941,0.44596662786271835,0.8005666732788086,20.6409723493788,2.099156379699707,1.0,0.0,4.0,0.375,0.6111111111111112,0.625,0.5416666666666666,0.625,0.5625,0.6111111111111112,0.8005666732788086,0.7838296890258789,0.8173036575317383,0.44596662786271835,0.7657679054472182,1.4377848704655964,0.2875477770964305,0.24238615731398264,1.5695025391048856,1.8434912893507216,3.4145481056637235,0.021086836440695658,0.00444374606013298,0.01918280849026309,0.06759467803769642,0.3130002518494924,1.1285632451375325,0.918918918918919,0.9037037037037037,0.9398148148148149,0.8987173320506654,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.8987173320506654,0.8395061728395062,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1207737922668457,0.34561586380004883,0.0,0.0,1.4666147232055664
20,3.6570480929480658,3.1260778374142117,1.851816905869378,1.8203728596369426,0.09864293121629292,0.5013773209518857,0.809133768081665,22.366328133477104,2.214190661907196,1.0,0.0,4.0,0.4166666666666667,0.6666666666666666,0.5277777777777778,0.5138888888888888,0.5277777777777778,0.5347222222222222,0.6041666666666666,0.809133768081665,0.8384392112493515,0.7798283100128174,0.5013773209518857,0.7782090504964193,1.3925167587068346,0.2828736702601115,0.24061600532796648,1.5773784452014499,1.8565914630889893,3.5602800051371255,0.02262989307443301,0.004812319918225209,0.021031713113188744,0.07426365713278453,0.3560280137591892,1.0773944854736328,0.9459459459459459,0.9444444444444444,0.9537037037037037,0.9462481962481962,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0892019669214885,0.918918918918919,0.9264951098284432,0.946969696969697,0.9313417009852074,-0.4122474747474748,0.9462481962481962,0.8395061728395062,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0451886653900146,0.342496395111084,0.3474445343017578,0.38648390769958496,2.121870279312134
21,3.284540149900648,2.729706605275472,1.6010153690973918,1.6124161084493,0.12694216933515337,0.5167508158418868,0.8337954878807068,19.107483122083877,2.0671636164188385,1.0,0.0,4.0,0.4583333333333333,0.7222222222222222,0.6527777777777778,0.6527777777777778,0.6527777777777778,0.6111111111111112,0.6111111111111112,0.8337954878807068,0.8368284553289413,0.830762505531311,0.5167508158418868,0.79359546634886,1.4204599327511258,0.28159897526105243,0.2391649583975474,1.5763783189985487,1.805870943599277,3.3301843537224665,0.024405244116981823,0.005181907365719478,0.02276990893814299,0.0782544074787034,0.36076997386084664,1.1083789070447285,0.918918918918919,0.9285714285714286,0.9398148148148149,0.9302937802937803,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9302937802937803,0.890299823633157,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0520594120025635,0.34288859367370605,0.0,0.0,1.3951687812805176
22,3.3390470610724554,2.768456962373522,1.5947654247283936,1.6767021947436862,0.033926440609825984,0.5604122281074524,0.8396676927804947,20.01493157280816,2.123424470424652,1.0,0.0,4.0,0.5,0.7777777777777778,0.5347222222222222,0.6597222222222222,0.5347222222222222,0.6041666666666666,0.5972222222222222,0.8396676927804947,0.8236237317323685,0.8557116836309433,0.5604122281074524,0.7122789720694224,1.282952560318841,0.2772230241033766,0.2378279666105906,1.5580186049143474,1.8167615996466742,3.385974089304606,0.025874149054288864,0.005549319191939301,0.024235845646924443,0.08478220883342955,0.39503030975659686,1.1256652474403381,0.918918918918919,0.9444444444444444,0.9490740740740742,0.9417508417508418,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9417508417508418,0.8987173320506654,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1541509628295898,0.3483102321624756,0.0,0.0,1.5027170181274414
23,3.216360436545478,2.643483532799615,1.4840758774015639,1.6562966770595975,0.01945308678679996,0.5670410129759047,0.8182054609060287,19.267470571729874,2.1397258639335632,1.0,0.0,4.0,0.5416666666666666,0.8333333333333334,0.6180555555555556,0.6805555555555556,0.6180555555555556,0.6458333333333334,0.6388888888888888,0.8182054609060287,0.8294306248426437,0.8069802820682526,0.5670410129759047,0.7503402564260695,1.3640037377675374,0.2746157712406582,0.23818608125050864,1.5708591143290203,1.7885673575931125,3.1150695747799344,0.027461577413810626,0.005954652041610744,0.026180986315011978,0.08942837019761403,0.3893836968474918,1.1110080480575562,0.8918918918918919,0.8888888888888888,0.9212962962962964,0.8787397787397787,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8787397787397787,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1595242023468018,0.3389289379119873,0.0,0.0,1.4987246990203857
24,3.408903810713026,2.7480211522844105,1.645402404997084,1.5751696427663167,0.10955405566427442,0.628016471862793,0.8280784040689468,21.195382859971787,2.031223803758621,1.0,0.0,4.0,0.5833333333333334,0.8888888888888888,0.6319444444444444,0.6180555555555556,0.6319444444444444,0.6041666666666666,0.5972222222222222,0.8280784040689468,0.8120711296796799,0.8440856784582138,0.628016471862793,0.8034063180287679,1.3016623655954997,0.27174554599656,0.2353821098804474,1.5603444576263428,1.7527196539772882,3.306274731953939,0.028986192411846586,0.006276856331775586,0.02773945778608322,0.09347838328944312,0.44083666139178806,1.102724273999532,0.918918918918919,0.9285714285714286,0.9398148148148149,0.9302937802937803,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9302937802937803,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.97055983543396,0.33037757873535156,0.0,0.0,1.3011603355407715
25,3.348320166269938,2.6651537683275013,1.5579364829593234,1.5817389753129747,0.13456387569506964,0.6427971720695496,0.8142906278371811,20.231635093688965,2.059574693441391,1.0,0.0,4.0,0.625,0.9444444444444444,0.6388888888888888,0.6319444444444444,0.6388888888888888,0.5625,0.5972222222222222,0.8142906278371811,0.7864359766244888,0.8421452641487122,0.6427971720695496,0.7675135533014933,1.2873260709974501,0.27053287956449723,0.23454242282443577,1.4883088800642226,1.7610615756776598,3.1445544560750327,0.03066039416525099,0.006645368929538462,0.028112501112951174,0.0997934920920266,0.44547854860623676,1.0222502946853638,0.9459459459459459,0.9563492063492064,0.9444444444444444,0.9438339438339438,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0474425156911213,0.972972972972973,0.9682539682539684,0.9242424242424242,0.9112190808111453,-0.3617424242424242,0.9438339438339438,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0765266418457031,0.34969520568847656,0.3580811023712158,0.3998141288757324,2.1843667030334473
26,3.3707629839579263,2.6848409440782337,1.5883895953496296,1.566359043121338,0.1335122643245591,0.645868354373508,0.8335990905761719,20.272267447577583,2.0566344261169434,1.0,0.0,4.0,0.6666666666666666,1.0,0.6458333333333334,0.6527777777777778,0.6458333333333334,0.6597222222222222,0.7361111111111112,0.8335990905761719,0.801954448223114,0.8652437329292297,0.645868354373508,0.6982868446244134,1.19320543607076,0.26770156621932983,0.2341175741619534,1.4426862663692899,1.6800380150477092,2.9702649646335177,0.03212418696946568,0.007023527079986202,0.028853724400202434,0.1008022783531083,0.44553976588779026,1.0051925977071126,0.972972972972973,0.9722222222222222,0.9722222222222222,0.9682539682539684,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9682539682539684,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9558184146881104,0.34114623069763184,0.0,0.0,1.29718017578125
27,3.4222167597876654,2.7162262863583035,1.624378628200955,1.5597824652989705,0.1174729907264312,0.6707485384411283,0.8970943093299866,21.313159730699326,2.144718259572983,1.0,0.0,4.0,0.7083333333333334,1.0,0.6597222222222222,0.6875,0.6597222222222222,0.6875,0.6597222222222222,0.8970943093299866,1.0224444270133972,0.7717442065477371,0.6707485384411283,0.8049686816003587,1.3285942210091486,0.2655402488178677,0.2331424487961663,1.467068526479933,1.7338231801986694,3.071578767564562,0.031864828947517604,0.006994273306594955,0.02934136986732483,0.10402938723564148,0.46073683765199447,1.0142321586608887,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9458072791406124,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9252758026123047,0.357372522354126,0.0,0.0,1.2829113006591797
28,3.284802542792426,2.5942168765597873,1.5715583430396185,1.4609407186508179,0.041157227837377124,0.6782385110855103,0.8890401870012283,19.323558807373047,2.1758574843406677,1.0,0.0,4.0,0.75,1.0,0.75,0.6805555555555556,0.75,0.7222222222222222,0.7083333333333334,0.8890401870012283,0.9265164732933044,0.8515639007091522,0.6782385110855103,0.7948164939880371,1.3248536586761475,0.2633579671382904,0.23226497073968252,1.4817930857340496,1.7130139668782551,3.1167136828104653,0.03160295511285464,0.0069679489566220176,0.029635860688156553,0.10278083715173933,0.4675070775879754,1.065678636233012,0.9459459459459459,0.9555555555555555,0.9629629629629631,0.9551066217732883,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9551066217732883,0.9302937802937803,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.152613639831543,0.35748744010925293,0.0,0.0,1.5103566646575928
