2026-08-30 20:46:16 | Starting Dual_D standalone training
2026-08-30 20:46:16 | Run directory: runs/module_c_v13_ablation_60/module_c_20260830_203640/module_c_full_逆光_20260830_203641
2026-08-30 20:46:16 | Device: cuda
2026-08-30 20:46:16 | Source train samples: 992
2026-08-30 20:46:16 | Target train samples: 132
2026-08-30 20:46:16 | Target val samples: 37
2026-08-30 20:46:16 | Classes: 14
2026-08-30 20:46:16 | Data audit: same_dir=False | path_overlap(vis/ir/ais)=0/0/0 | content_overlap(vis/ir/ais)=0/0/0 | ais_index_overlap=0 | stem_mismatch(vis-ir/vis-ais)=157/0
2026-08-30 20:46:16 | source_train classes: present 14/14 | absent 0 | counts [0:120, 1:44, 2:69, 3:45, 4:40, 5:30, 6:64, 7:80, 8:116, 9:68, 10:57, 11:83, 12:48, 13:128]
2026-08-30 20:46:16 | target_train classes: present 9/14 | absent 5 | counts [0:20, 2:12, 4:12, 5:2, 9:16, 10:16, 11:29, 12:4, 13:21]
2026-08-30 20:46:16 | target_val classes: present 9/14 | absent 5 | counts [0:6, 2:3, 4:4, 5:1, 9:4, 10:4, 11:8, 12:1, 13:6]
2026-08-30 20:46:16 | Paired training classes: 9/14 | class ids [0, 2, 4, 5, 9, 10, 11, 12, 13]
2026-08-30 20:46:16 | Runtime profile: batch=16 | paired_steps=9 | workers=16 | train_eval_every=5 | raw_eval_every=5 | stability_window=5 | lr_scheduler_start=28 | checkpoint_select_from=45 | early_stop=15 after min_epoch=55
2026-08-30 20:46:16 | Augmentation profile: base=0.780 | visible=0.860 | infrared=0.600 | freeze_frozen_batch_norm_stats=True
2026-08-30 20:46:16 | VIS/IR pairing: class-level-unpaired | count-mismatch classes train/val: 10/1 | AIS alignment: none | AIS rows train/val: 0/0
2026-08-30 20:46:17 | Effective Dual-D loss weights: {"adv_auxiliary": 0.025, "adv_primary": 0.025, "classification": 0.15, "contrastive": 0.02, "cycle": 0.12, "identity": 0.03, "prototype_contrastive": 0.06}
2026-08-30 20:46:17 | Model parameters: total=17277714 | trainable=17120210
2026-08-30 20:46:19 | Epoch 001/060 | loss 6.0220 | cls 6.0875 | tal -0.2184 | dual_g 0.0000 | dual_d 0.0000 | train_acc 0.0417 | train_full 0.0076 | val_acc 0.0000 | val_f1 0.0000 | adv/moduleC 0.00/0.00 | disc_steps 0 | grad(main/disc) 32.924/0.000 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.3/0.4s | 2.3s
2026-08-30 20:46:36 | Epoch 012/060 | loss 3.5472 | cls 3.4149 | tal -0.1718 | dual_g 0.1838 | dual_d 0.7715 | train_acc 0.4167 | train_full n/a | val_acc 0.5676 | val_f1 0.6087 | adv/moduleC 0.08/0.22 | disc_steps 4 | grad(main/disc) 22.409/2.132 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.3/0.0/0.0s | 1.4s
2026-08-30 20:46:37 | Epoch 013/060 | loss 3.4131 | cls 3.2355 | tal -0.1524 | dual_g 0.2234 | dual_d 0.7822 | train_acc 0.4653 | train_full n/a | val_acc 0.7297 | val_f1 0.7397 | adv/moduleC 0.12/0.28 | disc_steps 4 | grad(main/disc) 20.816/2.049 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.3/0.0/0.0s | 1.6s
2026-08-30 20:46:39 | Epoch 014/060 | loss 3.4502 | cls 3.2310 | tal -0.1950 | dual_g 0.2777 | dual_d 0.7872 | train_acc 0.4444 | train_full n/a | val_acc 0.7838 | val_f1 0.7935 | adv/moduleC 0.17/0.33 | disc_steps 4 | grad(main/disc) 22.101/2.063 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.3/0.0/0.0s | 1.2s
2026-08-30 20:46:41 | Epoch 015/060 | loss 3.3394 | cls 3.0932 | tal -0.1866 | dual_g 0.3021 | dual_d 0.7751 | train_acc 0.5625 | train_full 0.7727 | val_acc 0.8378 | val_f1 0.8744 | adv/moduleC 0.21/0.39 | disc_steps 4 | grad(main/disc) 21.243/2.018 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.3/0.4s | 2.3s
2026-08-30 20:46:42 | Epoch 016/060 | loss 3.2541 | cls 2.9450 | tal -0.1486 | dual_g 0.3537 | dual_d 0.7513 | train_acc 0.5972 | train_full n/a | val_acc 0.7838 | val_f1 0.7948 | adv/moduleC 0.25/0.44 | disc_steps 4 | grad(main/disc) 19.969/1.952 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 20:46:43 | Epoch 017/060 | loss 3.6586 | cls 3.3000 | tal -0.0872 | dual_g 0.3847 | dual_d 0.7541 | train_acc 0.5417 | train_full n/a | val_acc 0.7027 | val_f1 0.7123 | adv/moduleC 0.29/0.50 | disc_steps 4 | grad(main/disc) 22.632/1.934 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.3/0.0/0.0s | 1.3s
2026-08-30 20:46:45 | Epoch 018/060 | loss 3.2697 | cls 2.8926 | tal -0.1403 | dual_g 0.4193 | dual_d 0.7240 | train_acc 0.5764 | train_full n/a | val_acc 0.7838 | val_f1 0.7810 | adv/moduleC 0.33/0.56 | disc_steps 4 | grad(main/disc) 20.038/1.877 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.3/0.0/0.0s | 1.3s
2026-08-30 20:46:46 | Epoch 019/060 | loss 3.4137 | cls 2.9929 | tal -0.1173 | dual_g 0.4560 | dual_d 0.7834 | train_acc 0.5694 | train_full n/a | val_acc 0.7838 | val_f1 0.7859 | adv/moduleC 0.38/0.61 | disc_steps 4 | grad(main/disc) 20.770/1.937 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.3/0.0/0.0s | 1.4s
2026-08-30 20:46:48 | Epoch 020/060 | loss 3.3068 | cls 2.8333 | tal -0.0677 | dual_g 0.4938 | dual_d 0.8195 | train_acc 0.5903 | train_full 0.8106 | val_acc 0.7838 | val_f1 0.7859 | adv/moduleC 0.42/0.67 | disc_steps 4 | grad(main/disc) 20.178/2.038 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.3/0.4s | 2.3s
2026-08-30 20:46:50 | Epoch 021/060 | loss 3.2667 | cls 2.7863 | tal -0.0450 | dual_g 0.4939 | dual_d 0.7774 | train_acc 0.5764 | train_full n/a | val_acc 0.7568 | val_f1 0.7467 | adv/moduleC 0.46/0.72 | disc_steps 4 | grad(main/disc) 20.390/1.976 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.3/0.0/0.0s | 1.3s
2026-08-30 20:46:51 | Epoch 022/060 | loss 3.2547 | cls 2.7209 | tal -0.0810 | dual_g 0.5581 | dual_d 0.8053 | train_acc 0.6458 | train_full n/a | val_acc 0.8649 | val_f1 0.8620 | adv/moduleC 0.50/0.78 | disc_steps 4 | grad(main/disc) 20.579/2.043 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.3/0.0/0.0s | 1.3s
2026-08-30 20:46:53 | Epoch 023/060 | loss 3.2022 | cls 2.6533 | tal -0.0782 | dual_g 0.5724 | dual_d 0.8369 | train_acc 0.6181 | train_full n/a | val_acc 0.8919 | val_f1 0.8903 | adv/moduleC 0.54/0.83 | disc_steps 4 | grad(main/disc) 19.116/2.060 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.3/0.0/0.0s | 1.5s
2026-08-30 20:46:54 | Epoch 024/060 | loss 3.2850 | cls 2.7102 | tal -0.0513 | dual_g 0.5902 | dual_d 0.8441 | train_acc 0.7014 | train_full n/a | val_acc 0.8649 | val_f1 0.8674 | adv/moduleC 0.58/0.89 | disc_steps 4 | grad(main/disc) 19.391/2.048 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.3/0.0/0.0s | 1.6s
2026-08-30 20:46:56 | Epoch 025/060 | loss 3.1980 | cls 2.5719 | tal -0.0728 | dual_g 0.6479 | dual_d 0.7895 | train_acc 0.6597 | train_full 0.8561 | val_acc 0.7838 | val_f1 0.7873 | adv/moduleC 0.62/0.94 | disc_steps 4 | grad(main/disc) 19.571/1.972 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.4s | 2.2s
2026-08-30 20:46:58 | Epoch 026/060 | loss 3.0812 | cls 2.4788 | tal -0.1362 | dual_g 0.6432 | dual_d 0.7958 | train_acc 0.6736 | train_full n/a | val_acc 0.8378 | val_f1 0.8429 | adv/moduleC 0.67/1.00 | disc_steps 4 | grad(main/disc) 19.012/1.939 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 20:46:59 | Epoch 027/060 | loss 3.0339 | cls 2.4380 | tal -0.0724 | dual_g 0.6175 | dual_d 0.7699 | train_acc 0.6944 | train_full n/a | val_acc 0.8649 | val_f1 0.8877 | adv/moduleC 0.71/1.00 | disc_steps 4 | grad(main/disc) 17.759/1.941 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.3/0.0/0.0s | 1.6s
2026-08-30 20:47:01 | Epoch 028/060 | loss 3.2435 | cls 2.6036 | tal -0.0310 | dual_g 0.6493 | dual_d 0.8557 | train_acc 0.7083 | train_full n/a | val_acc 0.8378 | val_f1 0.8422 | adv/moduleC 0.75/1.00 | disc_steps 4 | grad(main/disc) 20.215/2.057 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.3/0.0/0.0s | 1.5s
2026-08-30 20:47:02 | Epoch 029/060 | loss 3.1162 | cls 2.4987 | tal -0.0283 | dual_g 0.6260 | dual_d 0.8414 | train_acc 0.7361 | train_full n/a | val_acc 0.8649 | val_f1 0.8620 | adv/moduleC 0.79/1.00 | disc_steps 4 | grad(main/disc) 18.794/2.036 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.3/0.0/0.0s | 1.4s
2026-08-30 20:47:04 | Epoch 030/060 | loss 3.0298 | cls 2.4407 | tal -0.0452 | dual_g 0.6027 | dual_d 0.7590 | train_acc 0.6806 | train_full 0.9318 | val_acc 0.9189 | val_f1 0.9358 | adv/moduleC 0.83/1.00 | disc_steps 4 | grad(main/disc) 18.978/1.840 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.3/0.4s | 2.1s
2026-08-30 20:47:06 | Epoch 031/060 | loss 2.9711 | cls 2.4076 | tal -0.1531 | dual_g 0.6094 | dual_d 0.7548 | train_acc 0.8194 | train_full n/a | val_acc 0.8649 | val_f1 0.8877 | adv/moduleC 0.88/1.00 | disc_steps 4 | grad(main/disc) 17.786/1.789 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.4s
2026-08-30 20:47:07 | Epoch 032/060 | loss 2.9261 | cls 2.3131 | tal -0.0715 | dual_g 0.6345 | dual_d 0.7794 | train_acc 0.7500 | train_full n/a | val_acc 0.9189 | val_f1 0.9358 | adv/moduleC 0.92/1.00 | disc_steps 4 | grad(main/disc) 18.378/1.905 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.4/0.3/0.0/0.0s | 1.7s
2026-08-30 20:47:09 | Epoch 033/060 | loss 2.7980 | cls 2.2624 | tal -0.1913 | dual_g 0.5930 | dual_d 0.8041 | train_acc 0.8125 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 0.96/1.00 | disc_steps 4 | grad(main/disc) 17.413/1.942 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.3/0.0/0.0s | 1.3s
2026-08-30 20:47:10 | Epoch 034/060 | loss 2.8060 | cls 2.2547 | tal -0.1436 | dual_g 0.5944 | dual_d 0.7242 | train_acc 0.7847 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.128/1.771 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.2s
2026-08-30 20:47:12 | Epoch 035/060 | loss 2.5397 | cls 1.9845 | tal -0.0875 | dual_g 0.5815 | dual_d 0.8945 | train_acc 0.8681 | train_full 0.9773 | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.569/2.069 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.3/0.3/0.4s | 2.2s
2026-08-30 20:47:14 | Epoch 036/060 | loss 2.7937 | cls 2.2477 | tal -0.1178 | dual_g 0.5813 | dual_d 0.7751 | train_acc 0.8056 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.863/1.863 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.3/0.0/0.0s | 1.5s
2026-08-30 20:47:15 | Epoch 037/060 | loss 2.6721 | cls 2.1201 | tal -0.0898 | dual_g 0.5790 | dual_d 0.8806 | train_acc 0.7847 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.178/2.038 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.3/0.0/0.0s | 1.4s
2026-08-30 20:47:16 | Epoch 038/060 | loss 2.5887 | cls 2.0536 | tal -0.0988 | dual_g 0.5648 | dual_d 0.8486 | train_acc 0.8611 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.854/2.015 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.3/0.0/0.0s | 1.5s
2026-08-30 20:47:18 | Epoch 039/060 | loss 2.6204 | cls 2.0998 | tal -0.0990 | dual_g 0.5503 | dual_d 0.7973 | train_acc 0.8264 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.675/1.892 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.3/0.0/0.0s | 1.5s
2026-08-30 20:47:20 | Epoch 040/060 | loss 2.5165 | cls 1.9853 | tal -0.0675 | dual_g 0.5514 | dual_d 0.7606 | train_acc 0.8750 | train_full 0.9545 | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.227/1.812 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.3/0.4s | 2.2s
2026-08-30 20:47:22 | Epoch 041/060 | loss 2.5880 | cls 2.0621 | tal -0.1371 | dual_g 0.5671 | dual_d 0.8135 | train_acc 0.7778 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.010/1.873 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.3/0.0/0.0s | 1.5s
2026-08-30 20:47:23 | Epoch 042/060 | loss 2.4977 | cls 1.9678 | tal -0.0303 | dual_g 0.5390 | dual_d 0.8227 | train_acc 0.8750 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.434/1.849 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.3/0.0/0.0s | 1.3s
2026-08-30 20:47:24 | Epoch 043/060 | loss 2.6657 | cls 2.1049 | tal 0.0298 | dual_g 0.5518 | dual_d 0.7879 | train_acc 0.7917 | train_full n/a | val_acc 0.9189 | val_f1 0.9396 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.146/1.879 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.3/0.0/0.0s | 1.4s
2026-08-30 20:47:26 | Epoch 044/060 | loss 2.6371 | cls 2.0998 | tal -0.0030 | dual_g 0.5382 | dual_d 0.8477 | train_acc 0.8611 | train_full n/a | val_acc 0.9459 | val_f1 0.9556 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.116/1.920 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.3/0.0/0.0s | 1.3s
2026-08-30 20:47:28 | Epoch 045/060 | loss 2.5915 | cls 2.0505 | tal -0.0106 | dual_g 0.5442 | dual_d 0.8144 | train_acc 0.8611 | train_full 0.9697 | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.275/1.838 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.3/0.3/0.4s | 2.2s
2026-08-30 20:47:30 | New best val_f1_macro_present: raw=0.9776 stable_score=0.9396 at epoch 45
2026-08-30 20:47:31 | Epoch 046/060 | loss 2.5817 | cls 2.0541 | tal -0.0255 | dual_g 0.5352 | dual_d 0.8915 | train_acc 0.8750 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.346/1.955 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.3/0.0/0.0s | 1.6s
2026-08-30 20:47:33 | Epoch 047/060 | loss 2.5776 | cls 2.0535 | tal -0.0418 | dual_g 0.5367 | dual_d 0.7948 | train_acc 0.8194 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.633/1.821 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.3/0.0/0.0s | 1.5s
