2026-08-30 22:13:02 | Starting Dual_D standalone training
2026-08-30 22:13:02 | Run directory: runs/module_c_v13_ablation_60/module_c_20260830_203640/module_c_no_identity_雨天_20260830_214115
2026-08-30 22:13:02 | Device: cuda
2026-08-30 22:13:02 | Source train samples: 992
2026-08-30 22:13:02 | Target train samples: 96
2026-08-30 22:13:02 | Target val samples: 26
2026-08-30 22:13:02 | Classes: 14
2026-08-30 22:13:02 | Data audit: same_dir=False | path_overlap(vis/ir/ais)=0/0/0 | content_overlap(vis/ir/ais)=0/0/0 | ais_index_overlap=0 | stem_mismatch(vis-ir/vis-ais)=117/0
2026-08-30 22:13:02 | source_train classes: present 14/14 | absent 0 | counts [0:120, 1:44, 2:69, 3:45, 4:40, 5:30, 6:64, 7:80, 8:116, 9:68, 10:57, 11:83, 12:48, 13:128]
2026-08-30 22:13:02 | target_train classes: present 6/14 | absent 8 | counts [0:7, 2:19, 9:32, 10:12, 11:6, 13:20]
2026-08-30 22:13:02 | target_val classes: present 6/14 | absent 8 | counts [0:2, 2:5, 9:8, 10:4, 11:2, 13:5]
2026-08-30 22:13:02 | Paired training classes: 6/14 | class ids [0, 2, 9, 10, 11, 13]
2026-08-30 22:13:02 | Runtime profile: batch=16 | paired_steps=6 | workers=16 | train_eval_every=5 | raw_eval_every=5 | stability_window=4 | lr_scheduler_start=28 | checkpoint_select_from=40 | early_stop=15 after min_epoch=50
2026-08-30 22:13:02 | Augmentation profile: base=0.650 | visible=0.700 | infrared=0.500 | freeze_frozen_batch_norm_stats=True
2026-08-30 22:13:02 | VIS/IR pairing: class-level-unpaired | count-mismatch classes train/val: 10/0 | AIS alignment: none | AIS rows train/val: 0/0
2026-08-30 22:13:03 | Effective Dual-D loss weights: {"adv_auxiliary": 0.02, "adv_primary": 0.02, "classification": 0.6, "contrastive": 0.025, "cycle": 0.12, "identity": 0.0, "prototype_contrastive": 0.015}
2026-08-30 22:13:03 | Model parameters: total=17277714 | trainable=17120210
2026-08-30 22:13:05 | Epoch 001/060 | loss 5.5897 | cls 5.5679 | tal 0.0726 | dual_g 0.0000 | dual_d 0.0000 | train_acc 0.0625 | train_full 0.1667 | val_acc 0.1538 | val_f1 0.0921 | adv/moduleC 0.00/0.00 | disc_steps 0 | grad(main/disc) 32.388/0.000 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.4s | 2.1s
2026-08-30 22:13:19 | Epoch 012/060 | loss 3.9067 | cls 2.7845 | tal -0.0562 | dual_g 1.1391 | dual_d 0.8894 | train_acc 0.7083 | train_full n/a | val_acc 0.5769 | val_f1 0.5750 | adv/moduleC 0.20/0.58 | disc_steps 3 | grad(main/disc) 20.797/2.283 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:13:21 | Epoch 013/060 | loss 3.8945 | cls 2.6722 | tal -0.0718 | dual_g 1.2438 | dual_d 0.8614 | train_acc 0.7188 | train_full n/a | val_acc 0.5000 | val_f1 0.4708 | adv/moduleC 0.25/0.67 | disc_steps 3 | grad(main/disc) 20.901/2.225 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:13:22 | Epoch 014/060 | loss 3.7424 | cls 2.4528 | tal -0.1901 | dual_g 1.3467 | dual_d 0.8138 | train_acc 0.7812 | train_full n/a | val_acc 0.4231 | val_f1 0.3959 | adv/moduleC 0.30/0.75 | disc_steps 3 | grad(main/disc) 19.162/2.149 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:13:24 | Epoch 015/060 | loss 4.0266 | cls 2.6243 | tal -0.1545 | dual_g 1.4486 | dual_d 0.7452 | train_acc 0.7604 | train_full 0.6771 | val_acc 0.5769 | val_f1 0.5794 | adv/moduleC 0.35/0.83 | disc_steps 3 | grad(main/disc) 22.696/2.021 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.4s | 2.1s
2026-08-30 22:13:25 | Epoch 016/060 | loss 4.0562 | cls 2.5207 | tal -0.1972 | dual_g 1.5946 | dual_d 0.8341 | train_acc 0.7708 | train_full n/a | val_acc 0.6154 | val_f1 0.6442 | adv/moduleC 0.40/0.92 | disc_steps 3 | grad(main/disc) 22.793/2.165 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:13:26 | Epoch 017/060 | loss 4.0999 | cls 2.4619 | tal -0.1405 | dual_g 1.6801 | dual_d 0.8458 | train_acc 0.7500 | train_full n/a | val_acc 0.8462 | val_f1 0.8612 | adv/moduleC 0.45/1.00 | disc_steps 3 | grad(main/disc) 23.324/2.233 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:13:27 | Epoch 018/060 | loss 3.6321 | cls 2.0606 | tal -0.0561 | dual_g 1.5883 | dual_d 0.7959 | train_acc 0.8958 | train_full n/a | val_acc 0.7308 | val_f1 0.7541 | adv/moduleC 0.50/1.00 | disc_steps 3 | grad(main/disc) 18.561/2.254 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.1s
2026-08-30 22:13:29 | Epoch 019/060 | loss 4.0166 | cls 2.3546 | tal -0.0679 | dual_g 1.6824 | dual_d 0.7962 | train_acc 0.8438 | train_full n/a | val_acc 0.6538 | val_f1 0.7187 | adv/moduleC 0.55/1.00 | disc_steps 3 | grad(main/disc) 21.834/2.169 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.3s
2026-08-30 22:13:31 | Epoch 020/060 | loss 3.7816 | cls 2.2312 | tal -0.0716 | dual_g 1.5719 | dual_d 0.8211 | train_acc 0.8229 | train_full 0.8125 | val_acc 0.6923 | val_f1 0.7591 | adv/moduleC 0.60/1.00 | disc_steps 3 | grad(main/disc) 21.616/2.187 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 2.0s
2026-08-30 22:13:32 | Epoch 021/060 | loss 3.7237 | cls 2.1726 | tal -0.1031 | dual_g 1.5820 | dual_d 0.7789 | train_acc 0.9271 | train_full n/a | val_acc 0.7308 | val_f1 0.7648 | adv/moduleC 0.65/1.00 | disc_steps 3 | grad(main/disc) 21.041/1.988 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:13:33 | Epoch 022/060 | loss 3.7274 | cls 2.2251 | tal -0.1668 | dual_g 1.5524 | dual_d 0.8044 | train_acc 0.8958 | train_full n/a | val_acc 0.8846 | val_f1 0.9114 | adv/moduleC 0.70/1.00 | disc_steps 3 | grad(main/disc) 21.424/2.151 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:13:34 | Epoch 023/060 | loss 3.4612 | cls 2.0730 | tal -0.1670 | dual_g 1.4382 | dual_d 0.8363 | train_acc 0.8750 | train_full n/a | val_acc 0.8462 | val_f1 0.8734 | adv/moduleC 0.75/1.00 | disc_steps 3 | grad(main/disc) 22.969/2.133 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:13:35 | Epoch 024/060 | loss 3.4388 | cls 2.0727 | tal -0.1488 | dual_g 1.4108 | dual_d 0.7471 | train_acc 0.8958 | train_full n/a | val_acc 0.7692 | val_f1 0.7739 | adv/moduleC 0.80/1.00 | disc_steps 3 | grad(main/disc) 20.443/2.031 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.1s
2026-08-30 22:13:37 | Epoch 025/060 | loss 3.1894 | cls 1.8716 | tal -0.1369 | dual_g 1.3589 | dual_d 0.6716 | train_acc 0.9375 | train_full 0.9271 | val_acc 0.9231 | val_f1 0.9367 | adv/moduleC 0.85/1.00 | disc_steps 3 | grad(main/disc) 16.859/1.845 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.9s
2026-08-30 22:13:38 | Epoch 026/060 | loss 3.1238 | cls 1.8166 | tal -0.1860 | dual_g 1.3631 | dual_d 0.6723 | train_acc 0.9896 | train_full n/a | val_acc 0.9231 | val_f1 0.9367 | adv/moduleC 0.90/1.00 | disc_steps 3 | grad(main/disc) 16.490/1.809 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:13:39 | Epoch 027/060 | loss 3.2310 | cls 1.9232 | tal -0.1938 | dual_g 1.3659 | dual_d 0.8224 | train_acc 0.9688 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 0.95/1.00 | disc_steps 3 | grad(main/disc) 16.951/2.084 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:13:40 | Epoch 028/060 | loss 3.4245 | cls 1.9954 | tal -0.1548 | dual_g 1.4755 | dual_d 0.7999 | train_acc 0.8542 | train_full n/a | val_acc 0.8846 | val_f1 0.8831 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 19.869/2.093 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:13:42 | Epoch 029/060 | loss 3.4562 | cls 2.0613 | tal -0.0306 | dual_g 1.4041 | dual_d 0.7739 | train_acc 0.8854 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 22.814/2.061 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:13:44 | Epoch 030/060 | loss 3.1607 | cls 1.8624 | tal -0.2027 | dual_g 1.3591 | dual_d 0.7861 | train_acc 0.9271 | train_full 0.9792 | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.676/2.087 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.4s | 2.0s
2026-08-30 22:13:45 | Epoch 031/060 | loss 3.0395 | cls 1.8075 | tal -0.1961 | dual_g 1.2907 | dual_d 0.7269 | train_acc 0.9583 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.016/1.856 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:13:46 | Epoch 032/060 | loss 3.1768 | cls 1.8284 | tal -0.1221 | dual_g 1.3851 | dual_d 0.6800 | train_acc 0.9583 | train_full n/a | val_acc 0.8846 | val_f1 0.8831 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 18.534/1.907 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:13:47 | Epoch 033/060 | loss 3.1513 | cls 1.8675 | tal -0.1750 | dual_g 1.3363 | dual_d 0.8213 | train_acc 0.9583 | train_full n/a | val_acc 0.8462 | val_f1 0.8124 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.121/1.977 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.0s
2026-08-30 22:13:48 | Epoch 034/060 | loss 3.4122 | cls 2.0835 | tal -0.0206 | dual_g 1.3349 | dual_d 0.7697 | train_acc 0.8854 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 19.500/2.016 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:13:50 | Epoch 035/060 | loss 3.1648 | cls 1.8549 | tal -0.1046 | dual_g 1.3412 | dual_d 0.7757 | train_acc 0.8854 | train_full 1.0000 | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.849/2.032 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.4s | 2.0s
2026-08-30 22:13:51 | Epoch 036/060 | loss 3.0091 | cls 1.7962 | tal -0.1946 | dual_g 1.2713 | dual_d 0.8426 | train_acc 0.9688 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 16.397/2.101 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 22:13:53 | Epoch 037/060 | loss 2.9957 | cls 1.7839 | tal -0.0807 | dual_g 1.2361 | dual_d 0.7906 | train_acc 0.9583 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.113/1.962 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:13:54 | Epoch 038/060 | loss 2.9698 | cls 1.7562 | tal -0.1286 | dual_g 1.2521 | dual_d 0.7890 | train_acc 0.9479 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.648/2.008 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:13:55 | Epoch 039/060 | loss 2.9969 | cls 1.7530 | tal -0.1061 | dual_g 1.2758 | dual_d 0.7292 | train_acc 0.9479 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.906/1.957 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:13:57 | Epoch 040/060 | loss 3.0658 | cls 1.8049 | tal -0.0665 | dual_g 1.2808 | dual_d 0.7558 | train_acc 0.9271 | train_full 0.9583 | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.919/1.821 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 1.9s
2026-08-30 22:13:59 | New best val_f1_macro_present: raw=0.9630 stable_score=0.9250 at epoch 40
2026-08-30 22:14:00 | Epoch 041/060 | loss 3.0383 | cls 1.8432 | tal -0.1537 | dual_g 1.2411 | dual_d 0.8340 | train_acc 0.9375 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 16.603/2.116 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:14:01 | Epoch 042/060 | loss 2.9423 | cls 1.7415 | tal -0.1274 | dual_g 1.2390 | dual_d 0.7412 | train_acc 0.9583 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 14.669/1.844 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:14:03 | Epoch 043/060 | loss 2.8502 | cls 1.6725 | tal -0.0924 | dual_g 1.2054 | dual_d 0.7508 | train_acc 0.9792 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.703/1.887 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 22:14:04 | Epoch 044/060 | loss 2.8381 | cls 1.6941 | tal -0.1773 | dual_g 1.1972 | dual_d 0.7155 | train_acc 0.9688 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.498/1.855 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:14:06 | Epoch 045/060 | loss 2.7922 | cls 1.6798 | tal -0.2105 | dual_g 1.1756 | dual_d 0.7649 | train_acc 0.9792 | train_full 1.0000 | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.959/1.901 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 1.9s
2026-08-30 22:14:07 | Epoch 046/060 | loss 2.9190 | cls 1.7244 | tal -0.0750 | dual_g 1.2171 | dual_d 0.7921 | train_acc 0.9583 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.164/1.901 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.3s
2026-08-30 22:14:09 | Epoch 047/060 | loss 2.7807 | cls 1.6245 | tal -0.1761 | dual_g 1.2091 | dual_d 0.8068 | train_acc 0.9896 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.434/1.930 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.0s | 1.6s
2026-08-30 22:14:11 | New best val_f1_macro_present: raw=0.9630 stable_score=0.9630 at epoch 47
