epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,4.106049060821533,3.590405225753784,2.2144572734832764,2.1168432235717773,0.015306876972317696,0.5110518634319305,0.814717710018158,9.672435760498047,1.6474021673202515,1.0,0.0,1.0,0.15,0.25,0.391304347826087,0.34782608695652173,0.391304347826087,0.30434782608695654,0.34782608695652173,0.814717710018158,0.7662622332572937,0.8631731867790222,0.5110518634319305,0.8311062157154083,0.7138697504997253,0.3568248152732849,0.26665744185447693,1.9836517572402954,2.088848352432251,4.2553088665008545,0.02140948921442032,0.0023332525743171573,0.007438693894073367,0.026110605336725712,0.4468074142932892,1.897730827331543,0.4864864864864865,0.4196969696969697,0.4722222222222222,0.4192475280710575,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.8371319770812988,0.5405405405405406,0.5078042328042328,,,,0.4192475280710575,0.3577206381127949,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.639967918395996,0.484576940536499,0.4872140884399414,0.0,3.6120545864105225
12,4.20293402671814,3.5069572925567627,2.135831832885742,2.109423875808716,0.02410830557346344,0.6887444257736206,0.7701092958450317,9.096880435943604,1.6489554643630981,1.0,0.0,1.0,0.2,0.3333333333333333,0.3804347826086957,0.42391304347826086,0.3804347826086957,0.375,0.33695652173913043,0.7701092958450317,0.7980334758758545,0.7421851754188538,0.6887444257736206,0.9141916632652283,0.7658294141292572,0.35527554154396057,0.26568837463855743,2.0201950073242188,2.0755233764648438,4.303210973739624,0.028422042727470398,0.0030996977584436536,0.010100975167006254,0.03459205850958824,0.6024495363235474,1.7646996974945068,0.5405405405405406,0.4703703703703704,0.5277777777777778,0.48349952516619177,0.5405405405405406,0.5405405405405406,0.5405405405405406,1.718445897102356,0.5675675675675675,0.5184407096171801,,,,0.48349952516619177,0.3943121693121693,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.7526283264160156,0.48871731758117676,0.4920074939727783,0.0,3.733652353286743
13,4.223625183105469,3.3675042390823364,2.081162452697754,1.978987455368042,0.03910398483276367,0.8443896472454071,0.7827997803688049,9.31898546218872,1.6209380626678467,1.0,0.0,1.0,0.25,0.4166666666666667,0.42934782608695654,0.3804347826086957,0.42934782608695654,0.42391304347826086,0.31521739130434784,0.7827997803688049,0.7760781049728394,0.7895214557647705,0.8443896472454071,1.0352643132209778,0.6661560535430908,0.3539808392524719,0.26440542936325073,2.0111645460128784,2.0639220476150513,4.210324764251709,0.03539808467030525,0.0038559124805033207,0.012569778598845005,0.04299837723374367,0.7368068397045135,1.635807752609253,0.6216216216216216,0.6031746031746033,0.6018518518518519,0.5685425685425685,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.5950971841812134,0.7027027027027027,0.6515873015873016,,,,0.5685425685425685,0.4192475280710575,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.6039416790008545,0.48813390731811523,0.4923250675201416,0.0,3.584704875946045
14,4.239635944366455,3.222745895385742,1.9027161598205566,2.030815005302429,0.019657710567116737,1.0109927654266357,0.8169583082199097,9.498648166656494,1.6914169788360596,1.0,0.0,1.0,0.3,0.5,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.41304347826086957,0.4782608695652174,0.8169583082199097,0.7769821882247925,0.8569344878196716,1.0109927654266357,0.8922168612480164,0.8022409081459045,0.35214999318122864,0.2630497068166733,1.971552550792694,2.0264251232147217,4.206828832626343,0.04225799813866615,0.004603369859978557,0.014786643907427788,0.0506606288254261,0.8834340274333954,1.5004802942276,0.6486486486486487,0.6912698412698411,0.7222222222222222,0.6753986753986754,0.6486486486486487,0.6486486486486487,0.6486486486486487,1.466545820236206,0.7027027027027027,0.6251526251526252,,,,0.6753986753986754,0.48349952516619177,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.3213579654693604,0.4874918460845947,0.4908308982849121,0.0,3.299975872039795
15,4.294838190078735,3.171372413635254,1.9570446014404297,1.8681968450546265,0.03490392863750458,1.1129944920539856,0.7593646049499512,9.545852184295654,1.5407540798187256,1.0,0.0,1.0,0.35,0.5833333333333334,0.483695652173913,0.43478260869565216,0.483695652173913,0.5815217391304348,0.44021739130434784,0.7593646049499512,0.722408652305603,0.7963206171989441,1.1129944920539856,0.8909853994846344,0.6951968371868134,0.3497619926929474,0.26141582429409027,1.9322726130485535,2.0039979219436646,3.945625901222229,0.048966677859425545,0.005337239475920796,0.016907385550439358,0.058449938893318176,0.9666783511638641,1.3991754055023193,0.7297297297297297,0.7383838383838384,0.7916666666666666,0.7374260815437287,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.377944827079773,0.7027027027027027,0.718488301821635,0.7803030303030303,0.8235095822052343,-0.19878129117259546,0.7374260815437287,0.5685425685425685,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.6210684776306152,0.4869399070739746,0.4914393424987793,0.7362246513366699,4.335995197296143
16,4.305813789367676,3.0716192722320557,1.8970048427581787,1.8070991039276123,0.052150215953588486,1.218549370765686,0.7658634185791016,9.820916175842285,1.502990484237671,1.0,0.0,1.0,0.4,0.6666666666666666,0.5543478260869565,0.45652173913043476,0.5543478260869565,0.5380434782608695,0.4673913043478261,0.7658634185791016,0.7527480721473694,0.7789788246154785,1.218549370765686,0.8624158799648285,0.711813896894455,0.34907791018486023,0.2602619379758835,1.9187493324279785,1.9918202757835388,3.7576851844787598,0.05585246533155441,0.006072778487578034,0.019187492318451405,0.06639401242136955,1.05215185880661,1.3272652626037598,0.7567567567567568,0.8740981240981242,0.8194444444444444,0.7917994859171329,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.3123691082000732,0.7297297297297297,0.7317663817663818,,,,0.7917994859171329,0.6753986753986754,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.808539390563965,0.4763054847717285,0.528982400894165,0.0,3.8141188621520996
17,4.378906965255737,3.0535753965377808,1.8565399646759033,1.8415929079055786,0.014913985505700111,1.3208573460578918,0.8269199728965759,9.217464447021484,1.5850342512130737,1.0,0.0,1.0,0.45,0.75,0.483695652173913,0.483695652173913,0.483695652173913,0.4945652173913043,0.483695652173913,0.8269199728965759,0.8200091123580933,0.8338308334350586,1.3208573460578918,0.8926670849323273,0.7108833491802216,0.34714800119400024,0.25978243350982666,1.9051284790039062,1.9482647776603699,3.6044790744781494,0.062486642971634865,0.006819288711994886,0.021432695910334587,0.07305993512272835,1.1354109048843384,1.2732551097869873,0.8108108108108109,0.8875661375661376,0.8472222222222222,0.8204906204906205,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.26186203956604,0.7837837837837838,0.8026455026455026,,,,0.8204906204906205,0.7374260815437287,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.3971550464630127,0.4859497547149658,0.49210476875305176,0.0,3.3754985332489014
18,4.223296642303467,2.8230841159820557,1.702179729938507,1.7244682312011719,0.01964979525655508,1.3943175077438354,0.7817682027816772,8.76383924484253,1.5350264310836792,1.0,0.0,1.0,0.5,0.8333333333333334,0.5489130434782609,0.5978260869565217,0.5489130434782609,0.5978260869565217,0.46195652173913043,0.7817682027816772,0.7869684100151062,0.7765680551528931,1.3943175077438354,0.8765307366847992,0.689120888710022,0.3454657346010208,0.25821226835250854,1.8766170144081116,1.9284156560897827,3.4011430740356445,0.06909314915537834,0.007531191222369671,0.023457713425159454,0.08035065233707428,1.1904000639915466,1.2419095039367676,0.8108108108108109,0.8875661375661376,0.8472222222222222,0.8204906204906205,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.2310460805892944,0.8108108108108109,0.8378306878306878,,,,0.8204906204906205,0.7917994859171329,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.481234312057495,0.4860799312591553,0.48778676986694336,0.0,3.455434799194336
19,4.369042158126831,2.795332908630371,1.6971831321716309,1.6894612908363342,-0.014872128143906593,1.5781709551811218,0.7385003566741943,8.908076286315918,1.4387962818145752,1.0,0.0,1.0,0.55,0.9166666666666666,0.5543478260869565,0.6032608695652174,0.5543478260869565,0.5380434782608695,0.5543478260869565,0.7385003566741943,0.704803466796875,0.7721972465515137,1.5781709551811218,0.9618534445762634,0.6550598740577698,0.3443353474140167,0.25778061151504517,1.892619788646698,1.9071085453033447,3.516974091529846,0.07575377449393272,0.008270461112260818,0.02602352201938629,0.08740914240479469,1.3540350198745728,1.2078509330749512,0.8108108108108109,0.8706349206349207,0.8564814814814815,0.8343557676891011,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.1937662363052368,0.8378378378378378,0.8645502645502645,,,,0.8343557676891011,0.8204906204906205,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.1658995151519775,0.4862048625946045,0.49379634857177734,0.0,3.146188974380493
20,4.448297500610352,2.7331418991088867,1.6875616312026978,1.6085851192474365,0.0447394959628582,1.7017338275909424,0.7873126864433289,9.220925331115723,1.563135027885437,1.0,0.0,1.0,0.6,1.0,0.625,0.5652173913043478,0.625,0.5163043478260869,0.5706521739130435,0.7873126864433289,0.7365096807479858,0.8381156921386719,1.7017338275909424,0.8461420834064484,0.7123219668865204,0.3411870002746582,0.2572360783815384,1.8664501905441284,1.8928729891777039,3.476554751396179,0.08188487961888313,0.009003262966871262,0.02799675241112709,0.09464364871382713,1.4601529836654663,1.170940637588501,0.8108108108108109,0.8706349206349207,0.8564814814814815,0.8343557676891011,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.1546361446380615,0.8648648648648649,0.8855379188712522,0.9015151515151515,0.9110225908630252,-0.3852108036890646,0.8343557676891011,0.8204906204906205,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.5060665607452393,0.4855539798736572,0.493438720703125,0.7517468929290771,4.237126350402832
21,4.484861850738525,2.7887473106384277,1.716583788394928,1.6494824886322021,0.07498202472925186,1.6736199855804443,0.8280930519104004,10.020905017852783,1.5861746072769165,1.0,0.0,1.0,0.65,1.0,0.6141304347826086,0.5652173913043478,0.6141304347826086,0.5815217391304348,0.592391304347826,0.8280930519104004,0.7542150616645813,0.9019710421562195,1.6736199855804443,0.9061539471149445,0.7316423654556274,0.33946067094802856,0.25626713037490845,1.8298971056938171,1.8734134435653687,3.4050570726394653,0.0814705602824688,0.008969349320977926,0.027448455803096294,0.09367067366838455,1.4301239252090454,1.147241473197937,0.8378378378378378,0.8838624338624339,0.8842592592592593,0.8626422959756295,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.1298307180404663,0.8648648648648649,0.8855379188712522,,,,0.8626422959756295,0.8343557676891011,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.195277214050293,0.4885530471801758,0.4910101890563965,0.0,3.1750898361206055
22,4.376079559326172,2.68879234790802,1.6859720945358276,1.5428005456924438,0.04463054146617651,1.6738977432250977,0.8105918169021606,9.776785850524902,1.522683024406433,1.0,0.0,1.0,0.7,1.0,0.6141304347826086,0.5869565217391305,0.6141304347826086,0.6141304347826086,0.625,0.8105918169021606,0.8896989822387695,0.7314846515655518,1.6738977432250977,0.8059141635894775,0.7251512706279755,0.3376457095146179,0.2559341788291931,1.8036819696426392,1.8433915376663208,3.410780906677246,0.08103496953845024,0.00895769614726305,0.02705522906035185,0.09216957539319992,1.4325278997421265,1.1288917064666748,0.8648648648648649,0.8944444444444445,0.9027777777777778,0.8855379188712522,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8855379188712522,0.8343557676891011,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.4922261238098145,0.482144832611084,0.0,0.0,2.9747023582458496
23,4.2638139724731445,2.64737606048584,1.683966040611267,1.4821693897247314,0.07503972388803959,1.5939258337020874,0.7501258850097656,9.298017978668213,1.4446988105773926,1.0,0.0,1.0,0.75,1.0,0.6684782608695652,0.5706521739130435,0.6684782608695652,0.6032608695652174,0.6739130434782609,0.7501258850097656,0.7647196054458618,0.7355321645736694,1.5939258337020874,0.874819815158844,0.674209475517273,0.3352652043104172,0.2556163966655731,1.7942281365394592,1.8144055604934692,3.2191162109375,0.08046364784240723,0.008946574293076992,0.026913421228528023,0.0907202772796154,1.352028727531433,1.1031825542449951,0.8648648648648649,0.8944444444444445,0.9027777777777778,0.8855379188712522,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1030824184417725,0.8648648648648649,0.8855379188712522,,,,0.8855379188712522,0.8626422959756295,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.3143653869628906,0.4910619258880615,0.4948713779449463,0.0,3.300539970397949
24,4.038963079452515,2.467553973197937,1.4532135128974915,1.5605237483978271,0.06737365759909153,1.5511970520019531,0.8257354497909546,10.26339054107666,1.5358591079711914,1.0,0.0,1.0,0.8,1.0,0.6195652173913043,0.7010869565217391,0.6195652173913043,0.6413043478260869,0.6793478260869565,0.8257354497909546,0.8899179697036743,0.7615529894828796,1.5511970520019531,0.8423295617103577,0.7059273719787598,0.33357490599155426,0.2548728585243225,1.7916985750198364,1.8073202967643738,3.1138545274734497,0.08005797490477562,0.008920549880713224,0.026875478215515614,0.09036601707339287,1.3078188300132751,1.1013283729553223,0.8378378378378378,0.8629629629629629,0.8750000000000001,0.8542328042328042,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8542328042328042,0.8542328042328042,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.7065911293029785,0.48384881019592285,0.0,0.0,3.1907224655151367
25,4.067457675933838,2.5114569664001465,1.4754679799079895,1.5938293933868408,0.03563140332698822,1.545311152935028,0.7408045530319214,10.866405010223389,1.4552119970321655,1.0,0.0,1.0,0.85,1.0,0.5978260869565217,0.7010869565217391,0.5978260869565217,0.6630434782608695,0.5760869565217391,0.7408045530319214,0.7430399656295776,0.7385690808296204,1.545311152935028,0.8763997554779053,0.7087557315826416,0.33254803717136383,0.2545025646686554,1.727358341217041,1.8073126077651978,3.094987154006958,0.07981152832508087,0.008907589595764875,0.025910374708473682,0.09036563336849213,1.2998945713043213,1.1012523174285889,0.8378378378378378,0.8626984126984127,0.8796296296296297,0.8641296974630308,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.1059973239898682,0.8648648648648649,0.8816646316646316,0.8787878787878788,0.8803844677903281,-0.21574440052700927,0.8641296974630308,0.8542328042328042,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.4470818042755127,0.48647403717041016,0.48229146003723145,0.740476131439209,4.15658712387085
26,3.9160895347595215,2.397261381149292,1.411648154258728,1.516327977180481,-0.00029771775007247925,1.5189175605773926,0.7489205002784729,10.258630275726318,1.4066749811172485,1.0,0.0,1.0,0.9,1.0,0.6195652173913043,0.7554347826086957,0.6195652173913043,0.6684782608695652,0.7282608695652174,0.7489205002784729,0.7641527652740479,0.733688235282898,1.5189175605773926,0.8136852979660034,0.6919234097003937,0.3297383338212967,0.253916934132576,1.7419793605804443,1.7696359753608704,3.037215232849121,0.07913719862699509,0.00888709258288145,0.026129689998924732,0.08848179876804352,1.2756303548812866,1.0273323059082031,0.918918918918919,0.9433862433862434,0.9398148148148149,0.937308370641704,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.937308370641704,0.8542328042328042,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.4856600761413574,0.4924936294555664,0.0,0.0,2.9783966541290283
27,3.9495365619659424,2.4467175006866455,1.5177202224731445,1.4292266368865967,0.02825651504099369,1.494342029094696,0.8127194046974182,10.857517719268799,1.4200619459152222,1.0,0.0,1.0,0.95,1.0,0.717391304347826,0.6793478260869565,0.717391304347826,0.6684782608695652,0.6521739130434783,0.8127194046974182,0.7668584585189819,0.8585803508758545,1.494342029094696,0.8158103823661804,0.6678406596183777,0.32728828489780426,0.25202207267284393,1.7315815687179565,1.7588126063346863,2.9780325889587402,0.07854918763041496,0.008820772171020508,0.025973723269999027,0.08794063329696655,1.2507736682891846,1.0037083625793457,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0140268802642822,0.918918918918919,0.9392817059483727,,,,0.9615988949322283,0.8641296974630308,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.734189510345459,0.4928133487701416,0.49684977531433105,0.0,3.724095344543457
