epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.496506929397583,3.4568471908569336,2.072517156600952,2.1297385692596436,0.09370362386107445,0.011548606213182211,0.7952252626419067,9.910313606262207,1.8221551179885864,1.0,0.0,1.0,0.15,0.25,0.3641304347826087,0.3641304347826087,0.3641304347826087,0.3695652173913043,0.31521739130434784,0.7952252626419067,0.7993401885032654,0.7911103963851929,0.011548606213182211,0.955684632062912,1.610672414302826,0.3550967127084732,0.268900603055954,1.985920786857605,2.039854645729065,4.360677242279053,0.0,0.0,0.0,0.0,0.0,1.6985028982162476,0.5945945945945946,0.7799564270152505,0.6898148148148148,0.6583237481788207,0.5945945945945946,0.5945945945945946,0.5945945945945946,1.675052285194397,0.6216216216216216,0.6992408557625949,,,,0.6583237481788207,0.418894256575416,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.519932508468628,0.5662167072296143,0.5318107604980469,0.0,3.6182425022125244
12,3.3315271139144897,3.249116897583008,1.9822447299957275,1.949034333229065,0.22570178657770157,0.014699677936732769,0.7752806544303894,9.363124370574951,1.5844887495040894,1.0,0.0,1.0,0.2,0.3333333333333333,0.45108695652173914,0.3858695652173913,0.45108695652173914,0.41847826086956524,0.31521739130434784,0.7752806544303894,0.7727913856506348,0.777769923210144,0.014699677936732769,0.8404988348484039,1.6094474792480469,0.3528865873813629,0.2678259611129761,1.9857732057571411,2.038677453994751,4.089969873428345,0.0,0.0,0.0,0.0,0.0,1.6156126260757446,0.6216216216216216,0.7487373737373737,0.7314814814814814,0.6665784832451499,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.5711920261383057,0.6756756756756757,0.7539241622574956,,,,0.6665784832451499,0.5062770562770562,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.4978346824645996,0.5064246654510498,0.5172197818756104,0.0,3.521760940551758
13,3.3691422939300537,3.292733907699585,2.0347469449043274,1.9353644847869873,0.1918303519487381,0.018859279341995716,0.7844564318656921,9.332890033721924,1.6358286142349243,1.0,0.0,1.0,0.25,0.4166666666666667,0.483695652173913,0.40217391304347827,0.483695652173913,0.3695652173913043,0.375,0.7844564318656921,0.7708944082260132,0.7980184555053711,0.018859279341995716,0.9644132554531097,1.5501573085784912,0.35523080825805664,0.26831917464733124,1.9838284254074097,2.016571044921875,4.1567909717559814,0.0,0.0,0.0,0.0,0.0,1.532528042793274,0.6486486486486487,0.7973304473304473,0.7407407407407407,0.7331182615496341,0.6486486486486487,0.6486486486486487,0.6486486486486487,1.5066797733306885,0.6216216216216216,0.6774691358024693,,,,0.7331182615496341,0.6583237481788207,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.8646724224090576,0.5116229057312012,0.5026488304138184,0.0,3.8792223930358887
14,3.3799848556518555,3.3039995431900024,2.0206172466278076,1.97443425655365,0.18041270226240158,0.021861499175429344,0.8839641809463501,9.182107925415039,1.7682850360870361,1.0,0.0,1.0,0.3,0.5,0.42934782608695654,0.4076086956521739,0.42934782608695654,0.43478260869565216,0.44565217391304346,0.8839641809463501,0.8138163089752197,0.9541120529174805,0.021861499175429344,0.9441245496273041,1.4849310517311096,0.35363413393497467,0.2675766944885254,1.9563730955123901,2.0032156705856323,4.014093399047852,0.0,0.0,0.0,0.0,0.0,1.4062670469284058,0.7297297297297297,0.835978835978836,0.8055555555555555,0.7724935558268892,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.3791826963424683,0.6756756756756757,0.7030137981118373,,,,0.7724935558268892,0.6665784832451499,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.9715452194213867,0.5004327297210693,0.5187344551086426,0.0,3.9910006523132324
15,3.2231898307800293,3.130945920944214,1.9175174236297607,1.8668130040168762,0.22906699776649475,0.023523774929344654,0.8496944308280945,8.983370780944824,1.699718952178955,1.0,0.0,1.0,0.35,0.5833333333333334,0.4673913043478261,0.45108695652173914,0.4673913043478261,0.4782608695652174,0.44565217391304346,0.8496944308280945,0.8248124122619629,0.8745764493942261,0.023523774929344654,0.8734261393547058,1.3669334053993225,0.35536864399909973,0.26819194853305817,1.9657833576202393,2.002840042114258,4.042510509490967,0.0,0.0,0.0,0.0,0.0,1.3636400699615479,0.8648648648648649,0.8746031746031746,0.8888888888888888,0.8624609957943291,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.3137564659118652,0.8378378378378378,0.8409238909238909,0.7045454545454546,0.7156351918757934,-0.22628458498023718,0.8624609957943291,0.7331182615496341,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.7419581413269043,0.5078582763671875,0.5156838893890381,0.7593648433685303,4.525174856185913
16,3.095033049583435,3.0045450925827026,1.8340023159980774,1.8008350729942322,0.21574833244085312,0.02576334122568369,0.8036604523658752,8.665318965911865,1.6418166160583496,1.0,0.0,1.0,0.4,0.6666666666666666,0.5,0.47282608695652173,0.5,0.45652173913043476,0.46195652173913043,0.8036604523658752,0.8597602844238281,0.7475606203079224,0.02576334122568369,0.7806593775749207,1.3662856817245483,0.3561202436685562,0.2683369219303131,1.9769993424415588,1.9978458881378174,3.8407533168792725,0.0,0.0,0.0,0.0,0.0,1.3023698329925537,0.8378378378378378,0.8591269841269842,0.861111111111111,0.8409238909238909,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.272704005241394,0.8378378378378378,0.8569664902998236,,,,0.8409238909238909,0.7724935558268892,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.7255587577819824,0.5090138912200928,0.513063907623291,0.0,3.747926712036133
17,3.129481554031372,3.0329498052597046,1.8815972805023193,1.7713117003440857,0.22774197161197662,0.028209008276462555,0.8500031232833862,8.925682544708252,1.662081241607666,1.0,0.0,1.0,0.45,0.75,0.5108695652173914,0.5108695652173914,0.5108695652173914,0.46195652173913043,0.44021739130434784,0.8500031232833862,0.812997579574585,0.8870086073875427,0.028209008276462555,0.7691360414028168,1.3204200863838196,0.3565644174814224,0.2690145671367645,1.942276418209076,1.9753626585006714,3.801516890525818,0.0,0.0,0.0,0.0,0.0,1.3016735315322876,0.8378378378378378,0.8444444444444446,0.8796296296296297,0.8414782748116081,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.2690937519073486,0.8378378378378378,0.8500000000000001,,,,0.8414782748116081,0.8409238909238909,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.345228433609009,0.5104482173919678,0.515610933303833,0.0,3.371577024459839
18,3.2166913747787476,3.136524796485901,1.9483479261398315,1.8279646039009094,0.15610958263278008,0.03333377093076706,0.8304687738418579,9.21159553527832,1.7382856607437134,1.0,0.0,1.0,0.5,0.8333333333333334,0.4673913043478261,0.4945652173913043,0.4673913043478261,0.47282608695652173,0.44565217391304346,0.8304687738418579,0.7902791500091553,0.8706583380699158,0.03333377093076706,0.8668842315673828,1.3553671836853027,0.35838913917541504,0.26797015964984894,1.9070453643798828,1.963571310043335,3.834399104118347,0.0,0.0,0.0,0.0,0.0,1.2446573972702026,0.8918918918918919,0.8944444444444445,0.9398148148148149,0.8990022323355658,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8990022323355658,0.8409238909238909,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.4739232063293457,0.5138399600982666,0.0,0.0,2.988044261932373
19,2.987681031227112,2.89357590675354,1.7202692031860352,1.8050873279571533,0.19914885610342026,0.034360371530056,0.7614724636077881,8.374423265457153,1.613928198814392,1.0,0.0,1.0,0.55,0.9166666666666666,0.5163043478260869,0.5706521739130435,0.5163043478260869,0.46195652173913043,0.5163043478260869,0.7614724636077881,0.738837718963623,0.7841072082519531,0.034360371530056,0.791656881570816,1.2907899618148804,0.35777366161346436,0.26954638957977295,1.8768026232719421,1.9461127519607544,3.647040009498596,0.0,0.0,0.0,0.0,0.0,1.2166880369186401,0.8918918918918919,0.8944444444444445,0.9398148148148149,0.8990022323355658,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8990022323355658,0.8414782748116081,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.407869338989258,0.5148451328277588,0.0,0.0,2.922945737838745
20,2.9326367378234863,2.8426865339279175,1.7158061861991882,1.7336622476577759,0.1715089976787567,0.0384975653141737,0.8767075538635254,8.546149730682373,1.7641510963439941,1.0,0.0,1.0,0.6,1.0,0.5217391304347826,0.5380434782608695,0.5217391304347826,0.532608695652174,0.5271739130434783,0.8767075538635254,0.830829381942749,0.9225857257843018,0.0384975653141737,0.7927103936672211,1.3460432887077332,0.3585078716278076,0.2685263156890869,1.9077543020248413,1.9347728490829468,3.6432300806045532,0.0,0.0,0.0,0.0,0.0,1.1945561170578003,0.8918918918918919,0.8944444444444445,0.9398148148148149,0.8990022323355658,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.200778603553772,0.8378378378378378,0.8376746710080043,0.8409090909090909,0.8535054007693053,-0.308300395256917,0.8990022323355658,0.8990022323355658,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.700984477996826,0.5131511688232422,0.5120692253112793,0.76973557472229,4.496188640594482
21,3.1538830995559692,3.0620813369750977,1.9079365730285645,1.7756075263023376,0.17035090178251266,0.0406963936984539,0.832205057144165,9.163053512573242,1.6487761735916138,1.0,0.0,1.0,0.65,1.0,0.4891304347826087,0.45652173913043476,0.4891304347826087,0.5760869565217391,0.532608695652174,0.832205057144165,0.8543466925621033,0.810063362121582,0.0406963936984539,0.8094444572925568,1.2775500416755676,0.35996559262275696,0.2696903944015503,1.9066755175590515,1.925462543964386,3.493980288505554,0.0,0.0,0.0,0.0,0.0,1.1752748489379883,0.918918918918919,0.9063492063492065,0.9537037037037037,0.9160962494295828,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9160962494295828,0.8990022323355658,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.78495192527771,0.5196757316589355,0.0,0.0,3.304898977279663
22,2.9092761278152466,2.8029030561447144,1.6833259463310242,1.722426414489746,0.21644918620586395,0.04143830016255379,0.8195395469665527,8.452643871307373,1.6330809593200684,1.0,0.0,1.0,0.7,1.0,0.5597826086956522,0.5706521739130435,0.5597826086956522,0.592391304347826,0.5652173913043478,0.8195395469665527,0.8450682163238525,0.7940109372138977,0.04143830016255379,0.7856075465679169,1.1876448392868042,0.36127471923828125,0.27134940028190613,1.8768019676208496,1.9015570282936096,3.3569568395614624,0.0,0.0,0.0,0.0,0.0,1.1762748956680298,0.8648648648648649,0.912962962962963,0.8935185185185185,0.8828924162257497,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8828924162257497,0.8828924162257497,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.808424949645996,0.5161266326904297,0.0,0.0,3.3247716426849365
23,2.8603435754776,2.762554407119751,1.7428854703903198,1.5687214732170105,0.17290052771568298,0.045918941497802734,0.8838471174240112,9.07327127456665,1.708504557609558,1.0,0.0,1.0,0.75,1.0,0.6304347826086957,0.5543478260869565,0.6304347826086957,0.5489130434782609,0.5543478260869565,0.8838471174240112,0.9469255208969116,0.8207686543464661,0.045918941497802734,0.7985852956771851,1.2422564625740051,0.3610621839761734,0.27153095602989197,1.8724847435951233,1.9132475852966309,3.320403814315796,0.0,0.0,0.0,0.0,0.0,1.1738265752792358,0.8648648648648649,0.8693121693121693,0.9027777777777778,0.8595305928639263,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8595305928639263,0.8595305928639263,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.666632652282715,0.5049443244934082,0.0,0.0,3.17179799079895
24,2.597611665725708,2.523092746734619,1.5205370783805847,1.5423932075500488,0.09619190089870244,0.04566136933863163,0.8650131225585938,8.592106819152832,1.6755975484848022,1.0,0.0,1.0,0.8,1.0,0.6413043478260869,0.657608695652174,0.6413043478260869,0.5217391304347826,0.5815217391304348,0.8650131225585938,0.8470541834831238,0.882972002029419,0.04566136933863163,0.7097023725509644,1.1928547024726868,0.3652249574661255,0.2726711481809616,1.8109796047210693,1.8916464447975159,3.283206820487976,0.0,0.0,0.0,0.0,0.0,1.1448992490768433,0.918918918918919,0.9063492063492065,0.9398148148148149,0.9086888420221754,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9086888420221754,0.8595305928639263,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.8427138328552246,0.508622407913208,0.0,0.0,3.3515608310699463
25,2.6498647928237915,2.5965919494628906,1.534040093421936,1.634695053100586,0.0259222611784935,0.04549610987305641,0.8579789400100708,8.437883853912354,1.6640684604644775,1.0,0.0,1.0,0.85,1.0,0.5869565217391305,0.6413043478260869,0.5869565217391305,0.6195652173913043,0.6413043478260869,0.8579789400100708,0.9008405208587646,0.8151172995567322,0.04549610987305641,0.6734477281570435,1.1107134222984314,0.366128072142601,0.27335119247436523,1.838811993598938,1.8727572560310364,3.1750558614730835,0.0,0.0,0.0,0.0,0.0,1.130932092666626,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.1350717544555664,0.8648648648648649,0.8623524623524622,0.8787878787878788,0.8768033430824129,-0.25922266139657446,0.9615988949322283,0.8595305928639263,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.300206422805786,0.5065655708312988,0.5131101608276367,0.7551677227020264,4.075296401977539
26,2.675593852996826,2.6056658029556274,1.5846819877624512,1.5707443356513977,0.06833493523299694,0.049427708610892296,0.9207530617713928,8.043707847595215,1.7323967218399048,1.0,0.0,1.0,0.9,1.0,0.657608695652174,0.6358695652173914,0.657608695652174,0.5978260869565217,0.6358695652173914,0.9207530617713928,0.9882439374923706,0.853262186050415,0.049427708610892296,0.7170905768871307,1.11356520652771,0.3672388195991516,0.27465085685253143,1.8197528719902039,1.8713791966438293,3.0742900371551514,0.0,0.0,0.0,0.0,0.0,1.111553430557251,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.1228792667388916,0.8648648648648649,0.877004477004477,,,,0.9615988949322283,0.9086888420221754,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.790627956390381,0.5147078037261963,0.5187504291534424,0.0,3.8243162631988525
27,2.591039538383484,2.5302603244781494,1.5538973808288574,1.5020968914031982,0.04396901372820139,0.04758843965828419,0.8977775573730469,8.415931701660156,1.6407719850540161,1.0,0.0,1.0,0.95,1.0,0.6793478260869565,0.6358695652173914,0.6793478260869565,0.6086956521739131,0.625,0.8977775573730469,0.9473064541816711,0.8482487201690674,0.04758843965828419,0.6044943034648895,1.0652755498886108,0.3692648261785507,0.27575308084487915,1.8274997472763062,1.8460503220558167,3.175232768058777,0.0,0.0,0.0,0.0,0.0,1.0908461809158325,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0909379720687866,0.8918918918918919,0.884350217683551,,,,0.9615988949322283,0.9615988949322283,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.5414369106292725,0.5114407539367676,0.5150651931762695,0.0,3.5682218074798584
28,2.474420428276062,2.423515558242798,1.4447442889213562,1.5058019161224365,-0.009419728070497513,0.05373077467083931,0.9408745765686035,8.18453311920166,1.7815184593200684,1.0,0.0,1.0,1.0,1.0,0.6956521739130435,0.7119565217391305,0.6956521739130435,0.6630434782608695,0.6684782608695652,0.9408745765686035,1.003537654876709,0.8782115578651428,0.05373077467083931,0.6803095042705536,1.1107163429260254,0.37126605212688446,0.2765708714723587,1.8405555486679077,1.8577802181243896,3.090082287788391,0.0,0.0,0.0,0.0,0.0,1.0823575258255005,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.936579942703247,0.5080893039703369,0.0,0.0,3.4449596405029297
29,2.505506992340088,2.444359064102173,1.4863534569740295,1.4738547205924988,0.032361481338739395,0.05143950693309307,0.9359678626060486,7.704209089279175,1.6892434358596802,1.0,0.0,1.0,1.0,1.0,0.7119565217391305,0.7065217391304348,0.7119565217391305,0.6141304347826086,0.6793478260869565,0.9359678626060486,1.0173702239990234,0.8545655012130737,0.05143950693309307,0.6414758265018463,1.0731744766235352,0.37136779725551605,0.27778005599975586,1.8499047756195068,1.837227463722229,2.9590041637420654,0.0,0.0,0.0,0.0,0.0,1.066115140914917,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9615988949322283,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.5709848403930664,0.5059819221496582,0.0,0.0,3.077181577682495
