epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.552583932876587,3.456911563873291,2.072542667388916,2.129798173904419,0.09369517490267754,0.06756385043263435,0.7890404462814331,9.91550874710083,1.81356680393219,1.0,0.0,1.0,0.15,0.25,0.3641304347826087,0.3641304347826087,0.3641304347826087,0.3641304347826087,0.30978260869565216,0.7890404462814331,0.790549635887146,0.7875312566757202,0.06756385043263435,0.9723374247550964,1.631780207157135,0.3433014452457428,0.26547859609127045,1.9845356941223145,2.0385830402374268,4.355872631072998,0.020598086528480053,0.0023229377111420035,0.007442008703947067,0.02548228856176138,0.0,1.6984591484069824,0.5945945945945946,0.7799564270152505,0.6898148148148148,0.6583237481788207,0.5945945945945946,0.5945945945945946,0.5945945945945946,1.674911379814148,0.6216216216216216,0.6992408557625949,,,,0.6583237481788207,0.418894256575416,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.3549156188964844,0.5238947868347168,0.5236411094665527,0.0,3.4027512073516846
12,3.4053266048431396,3.248929262161255,1.9821252226829529,1.9489293098449707,0.22571828216314316,0.08868178725242615,0.766514003276825,9.362185001373291,1.5730133056640625,1.0,0.0,1.0,0.2,0.3333333333333333,0.45108695652173914,0.3858695652173913,0.45108695652173914,0.41847826086956524,0.31521739130434784,0.766514003276825,0.7606406211853027,0.7723873853683472,0.08868178725242615,0.8680351674556732,1.6408830285072327,0.3338935375213623,0.2624680995941162,1.9832733273506165,2.0362980365753174,4.084038138389587,0.02671148255467415,0.0030621278565376997,0.009916366543620825,0.03393830358982086,0.0,1.6203434467315674,0.6486486486486487,0.7620370370370371,0.7499999999999999,0.6880952380952381,0.6486486486486487,0.6486486486486487,0.6486486486486487,1.5708942413330078,0.6756756756756757,0.7539241622574956,,,,0.6880952380952381,0.5062770562770562,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.467902898788452,0.5235741138458252,0.5268123149871826,0.0,3.51861834526062
13,3.4603291749954224,3.2922977209091187,2.034472346305847,1.9351160526275635,0.19185535609722137,0.11047481372952461,0.7713358998298645,9.32804250717163,1.6222230195999146,1.0,0.0,1.0,0.25,0.4166666666666667,0.483695652173913,0.3967391304347826,0.483695652173913,0.375,0.3695652173913043,0.7713358998298645,0.7545325756072998,0.7881392240524292,0.11047481372952461,1.0055314600467682,1.5893004536628723,0.32899904251098633,0.2610229551792145,1.9799025654792786,2.0127694606781006,4.1513307094573975,0.03289990499615669,0.0038065847475081682,0.012374391313642263,0.04193269833922386,0.0,1.5386834144592285,0.6216216216216216,0.7486772486772487,0.7268518518518517,0.6788698955365623,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.50641930103302,0.6216216216216216,0.6774691358024693,,,,0.6788698955365623,0.6583237481788207,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.601893663406372,0.522606372833252,0.5324676036834717,0.0,3.657255172729492
14,3.48796546459198,3.30349600315094,2.0199949741363525,1.9746171236038208,0.18035230785608292,0.13036365807056427,0.8655277490615845,9.170855045318604,1.7511318922042847,1.0,0.0,1.0,0.3,0.5,0.42934782608695654,0.4076086956521739,0.42934782608695654,0.42934782608695654,0.44021739130434784,0.8655277490615845,0.7890865802764893,0.9419689178466797,0.13036365807056427,0.9930689632892609,1.537556529045105,0.3207157552242279,0.2584990859031677,1.9505919218063354,1.9979585409164429,4.013318300247192,0.03848588839173317,0.004523733863607049,0.014629438985139132,0.04994896426796913,0.0,1.4073066711425781,0.7567567567567568,0.8333333333333334,0.8194444444444443,0.789045214045214,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.378774881362915,0.7027027027027027,0.7268518518518519,,,,0.789045214045214,0.6788698955365623,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.7098805904388428,0.5202741622924805,0.5264129638671875,0.0,3.7568516731262207
15,3.3470815420150757,3.1300653219223022,1.9171565175056458,1.866013526916504,0.22524894028902054,0.14944150298833847,0.8301486968994141,8.99025821685791,1.6848310232162476,1.0,0.0,1.0,0.35,0.5833333333333334,0.46195652173913043,0.45652173913043476,0.46195652173913043,0.47282608695652173,0.44565217391304346,0.8301486968994141,0.7971616983413696,0.8631357550621033,0.14944150298833847,0.9387324154376984,1.4265653491020203,0.3142378628253937,0.25703611969947815,1.9586368203163147,1.9963434934616089,4.03453254699707,0.043993301689624786,0.005247820634394884,0.017138072289526463,0.05822668597102165,0.0,1.3642312288284302,0.8378378378378378,0.8591269841269842,0.861111111111111,0.8409238909238909,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.3126660585403442,0.8378378378378378,0.8409238909238909,0.7196969696969697,0.7322142149209818,-0.246870882740448,0.8409238909238909,0.6788698955365623,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.453674554824829,0.5234794616699219,0.5255815982818604,0.788123369216919,4.291167259216309
16,3.2383334636688232,3.004152774810791,1.8340831398963928,1.800107181072235,0.21918626129627228,0.1684247851371765,0.7807967662811279,8.679469585418701,1.6127114295959473,1.0,0.0,1.0,0.4,0.6666666666666666,0.5,0.483695652173913,0.5,0.45652173913043476,0.4673913043478261,0.7807967662811279,0.8261772394180298,0.7354162931442261,0.1684247851371765,0.8413387835025787,1.4319085478782654,0.30748143792152405,0.255306139588356,1.96761155128479,1.9894658327102661,3.834247589111328,0.04919702932238579,0.005957143381237984,0.01967611536383629,0.06631553173065186,0.0,1.3012309074401855,0.8378378378378378,0.8591269841269842,0.861111111111111,0.8409238909238909,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.2715933322906494,0.8378378378378378,0.8569664902998236,,,,0.8409238909238909,0.789045214045214,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.4941375255584717,0.5094718933105469,0.5279967784881592,0.0,3.5318539142608643
17,3.2864387035369873,3.033205032348633,1.881721019744873,1.7715140581130981,0.22310180217027664,0.18630313873291016,0.8215405941009521,8.953371524810791,1.618656873703003,1.0,0.0,1.0,0.45,0.75,0.5,0.5108695652173914,0.5,0.4673913043478261,0.45108695652173914,0.8215405941009521,0.773491382598877,0.8695897459983826,0.18630313873291016,0.8375040292739868,1.3994114398956299,0.3002298176288605,0.25438177585601807,1.9306207299232483,1.9644371271133423,3.7907440662384033,0.05404137074947357,0.006677521392703056,0.02171948365867138,0.07366639748215675,0.0,1.3040519952774048,0.8648648648648649,0.8629629629629629,0.8981481481481483,0.8631393298059965,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.268843412399292,0.8378378378378378,0.8500000000000001,,,,0.8631393298059965,0.8409238909238909,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.271085023880005,0.515967607498169,0.5278530120849609,0.0,3.315199851989746
18,3.395547866821289,3.1380603313446045,1.9500417709350586,1.8277209401130676,0.1664733923971653,0.2075454518198967,0.7934131622314453,9.287235260009766,1.6828198432922363,1.0,0.0,1.0,0.5,0.8333333333333334,0.47282608695652173,0.4945652173913043,0.47282608695652173,0.483695652173913,0.42934782608695654,0.7934131622314453,0.7407506704330444,0.846075713634491,0.2075454518198967,0.9606720209121704,1.4468470215797424,0.2959478050470352,0.2516631484031677,1.8926925659179688,1.9498625993728638,3.825802803039551,0.0591895617544651,0.007340175099670887,0.02365865744650364,0.08124427497386932,0.0,1.24603271484375,0.918918918918919,0.9063492063492065,0.9537037037037037,0.9160962494295828,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9160962494295828,0.8409238909238909,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.3322641849517822,0.5206615924835205,0.0,0.0,2.853208541870117
19,3.1803274154663086,2.893775701522827,1.7209411263465881,1.8043607473373413,0.21055392920970917,0.2233855500817299,0.7270107865333557,8.384345769882202,1.5667264461517334,1.0,0.0,1.0,0.55,0.9166666666666666,0.5217391304347826,0.5706521739130435,0.5217391304347826,0.4891304347826087,0.5163043478260869,0.7270107865333557,0.6929991245269775,0.7610224485397339,0.2233855500817299,0.8871687948703766,1.403077781200409,0.2885221540927887,0.2510138154029846,1.859473168849945,1.9309196472167969,3.624215841293335,0.0634748749434948,0.00805335957556963,0.02556775603443384,0.0885004848241806,0.0,1.216153860092163,0.8918918918918919,0.8944444444444445,0.9398148148148149,0.8990022323355658,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.2078709602355957,0.8378378378378378,0.8376746710080043,,,,0.8990022323355658,0.8631393298059965,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.372960090637207,0.518153190612793,0.5318174362182617,0.0,3.4231905937194824
20,3.134310007095337,2.83189058303833,1.7153359651565552,1.7177764177322388,0.1963992677628994,0.24349962174892426,0.8689254522323608,8.497552871704102,1.7598965167999268,1.0,0.0,1.0,0.6,1.0,0.5489130434782609,0.5380434782608695,0.5489130434782609,0.5489130434782609,0.5489130434782609,0.8689254522323608,0.8047981262207031,0.9330528378486633,0.24349962174892426,0.911098450422287,1.4610313177108765,0.28282561898231506,0.24973097443580627,1.8887149095535278,1.917036533355713,3.630726933479309,0.06787814572453499,0.00874058436602354,0.028330722823739052,0.0958518274128437,0.0,1.1900968551635742,0.8918918918918919,0.8944444444444445,0.9398148148148149,0.8990022323355658,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.1894996166229248,0.8378378378378378,0.8376746710080043,0.8712121212121212,0.8728779188443053,-0.32229907773386035,0.8990022323355658,0.8990022323355658,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.500998020172119,0.5232348442077637,0.5231213569641113,0.7780237197875977,4.32569432258606
21,3.3353124856948853,3.0537705421447754,1.9089839458465576,1.7612102031707764,0.12570028752088547,0.2438317984342575,0.8163269758224487,9.088425159454346,1.6629128456115723,1.0,0.0,1.0,0.65,1.0,0.5108695652173914,0.45652173913043476,0.5108695652173914,0.5978260869565217,0.5489130434782609,0.8163269758224487,0.8158044219017029,0.8168495297431946,0.2438317984342575,0.9166074395179749,1.4143753051757812,0.2767305225133896,0.2484753057360649,1.8782182931900024,1.9018479585647583,3.443766713142395,0.06641532108187675,0.008696635719388723,0.02817327342927456,0.09509240090847015,0.0,1.173393726348877,0.918918918918919,0.9063492063492065,0.9537037037037037,0.9160962494295828,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9160962494295828,0.8990022323355658,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.554990768432617,0.5288217067718506,0.0,0.0,3.084099054336548
22,3.1129759550094604,2.802019476890564,1.682170808315277,1.722844123840332,0.22988270223140717,0.24199172109365463,0.7730141878128052,8.464474201202393,1.571404218673706,1.0,0.0,1.0,0.7,1.0,0.5543478260869565,0.5760869565217391,0.5543478260869565,0.6195652173913043,0.5434782608695652,0.7730141878128052,0.7876904606819153,0.7583379149436951,0.24199172109365463,0.9100421071052551,1.318480134010315,0.27101488411426544,0.24883215874433517,1.8489866852760315,1.8741050958633423,3.32887065410614,0.06504356861114502,0.008709125686436892,0.027734799310564995,0.09370525553822517,0.0,1.172208309173584,0.8918918918918919,0.8944444444444445,0.9166666666666666,0.8865480198813532,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8865480198813532,0.8865480198813532,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.8284614086151123,0.5247805118560791,0.0,0.0,3.3534677028656006
23,3.061568856239319,2.7630304098129272,1.7417144179344177,1.5712555646896362,0.17646946012973785,0.24559780210256577,0.8246133327484131,8.999321937561035,1.640438437461853,1.0,0.0,1.0,0.75,1.0,0.6413043478260869,0.532608695652174,0.6413043478260869,0.5543478260869565,0.5706521739130435,0.8246133327484131,0.8618611693382263,0.7873655557632446,0.24559780210256577,0.933567225933075,1.3645983338356018,0.26418957114219666,0.24807462841272354,1.84083491563797,1.8837687373161316,3.298621892929077,0.06340549513697624,0.008682611864060163,0.027612523175776005,0.09418844059109688,0.0,1.1631112098693848,0.8648648648648649,0.873015873015873,0.9074074074074073,0.8597069597069597,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8597069597069597,0.8597069597069597,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.538342237472534,0.5133435726165771,0.0,0.0,3.0519142150878906
24,2.7888044118881226,2.5137383937835693,1.5168999433517456,1.5335975885391235,0.10480612516403198,0.24362421035766602,0.8314890265464783,8.418021202087402,1.6303648948669434,1.0,0.0,1.0,0.8,1.0,0.657608695652174,0.6521739130434783,0.657608695652174,0.5163043478260869,0.5706521739130435,0.8314890265464783,0.8033480644226074,0.8596299886703491,0.24362421035766602,0.8664645850658417,1.334476351737976,0.2620181143283844,0.24716771394014359,1.7755626440048218,1.8526591658592224,3.257672071456909,0.06288434565067291,0.008650870062410831,0.026633438654243946,0.092632956802845,0.0,1.1313211917877197,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9396011396011397,0.8597069597069597,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.6123716831207275,0.5176351070404053,0.0,0.0,3.1302490234375
25,2.852497100830078,2.5926387310028076,1.5302950143814087,1.6343751549720764,0.057368040550500154,0.24264788627624512,0.8202114105224609,8.3857421875,1.6189405918121338,1.0,0.0,1.0,0.85,1.0,0.6195652173913043,0.657608695652174,0.6195652173913043,0.6304347826086957,0.625,0.8202114105224609,0.8302541971206665,0.8101686239242554,0.24264788627624512,0.8372015953063965,1.2520222663879395,0.25807133316993713,0.24649670720100403,1.7973383665084839,1.8369618654251099,3.1642985343933105,0.06193711794912815,0.008627384901046753,0.02696007490158081,0.09184809401631355,0.0,1.1119248867034912,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.1140403747558594,0.8648648648648649,0.892063492063492,0.8787878787878788,0.8758552107549702,-0.2483530961791831,0.9615988949322283,0.8597069597069597,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.230616569519043,0.5240397453308105,0.534276008605957,0.773160457611084,4.0623555183410645
26,2.838522791862488,2.5892497301101685,1.5760829448699951,1.558718204498291,0.010501225478947163,0.24612270295619965,0.885718584060669,8.00603175163269,1.694203495979309,1.0,0.0,1.0,0.9,1.0,0.657608695652174,0.6413043478260869,0.657608695652174,0.5978260869565217,0.6630434782608695,0.885718584060669,0.910528302192688,0.8609088659286499,0.24612270295619965,0.8830560445785522,1.2757810354232788,0.253554105758667,0.24679353833198547,1.7793242931365967,1.8330695629119873,3.0698976516723633,0.060852983966469765,0.008637773804366589,0.0266898637637496,0.0916534774005413,0.0,1.1076059341430664,0.918918918918919,0.9063492063492065,0.9398148148148149,0.9086888420221754,0.918918918918919,0.918918918918919,0.918918918918919,1.1169331073760986,0.8918918918918919,0.8990022323355658,,,,0.9086888420221754,0.9086888420221754,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.6573615074157715,0.5203845500946045,0.5281579494476318,0.0,3.706151008605957
27,2.7645063400268555,2.524726152420044,1.550718605518341,1.4984731674194336,-0.004356668330729008,0.24108722805976868,0.8247922658920288,8.256062030792236,1.555945634841919,1.0,0.0,1.0,0.95,1.0,0.6739130434782609,0.6358695652173914,0.6739130434782609,0.6032608695652174,0.6304347826086957,0.8247922658920288,0.8420941829681396,0.8074904084205627,0.24108722805976868,0.7463736534118652,1.2138453722000122,0.2491057962179184,0.24690745770931244,1.7812542915344238,1.8015004992485046,3.143488883972168,0.05978539027273655,0.008641761261969805,0.02671881392598152,0.09007502347230911,0.0,1.0851484537124634,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9086888420221754,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.4502224922180176,0.5167839527130127,0.0,0.0,2.9672958850860596
28,2.6619642972946167,2.4222121238708496,1.4424000978469849,1.5074031949043274,-0.02842807024717331,0.24828051030635834,0.8633443117141724,8.234835386276245,1.690712332725525,1.0,0.0,1.0,1.0,1.0,0.6793478260869565,0.7065217391304348,0.6793478260869565,0.6739130434782609,0.6630434782608695,0.8633443117141724,0.8945902585983276,0.8320983052253723,0.24828051030635834,0.8420418202877045,1.2637222409248352,0.24713243544101715,0.2468821331858635,1.7907601594924927,1.805870532989502,3.0363781452178955,0.05931178294122219,0.00864087464287877,0.0268614012748003,0.0902935303747654,0.0,1.0707772970199585,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9086888420221754,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.696037769317627,0.516636848449707,0.0,0.0,3.2129104137420654
