epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
13,3.3883891900380454,3.252160284254286,1.95815908908844,1.8485731416278415,-0.1826847510205375,0.19103433191776276,0.7660554945468903,20.937444263034397,2.0093911588191986,1.0,0.0,4.0,0.125,0.2777777777777778,0.4861111111111111,0.4583333333333333,0.4861111111111111,0.5347222222222222,0.5208333333333334,0.7660554945468903,0.7568558901548386,0.7752551138401031,0.19103433191776276,1.4877846240997314,0.9967034260431925,0.3451893064710829,0.259851829873191,1.727055033047994,1.964509195751614,3.8400914669036865,0.011506310871077908,0.0021654320622069966,0.009594750383661853,0.0,0.1600038144323561,1.4340372880299885,0.7837837837837838,0.8031746031746032,0.8379629629629629,0.7916817750151084,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.7916817750151084,0.577777777777778,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2465648651123047,0.42946815490722656,0.0,0.0,1.676260232925415
14,3.40602175394694,3.226653390460544,1.862860878308614,1.9482751025093927,-0.19672357787688574,0.23838546375433603,0.7946185618638992,22.012081570095486,2.108802556991577,1.0,0.0,4.0,0.16666666666666666,0.3333333333333333,0.4444444444444444,0.5069444444444444,0.4444444444444444,0.5486111111111112,0.4444444444444444,0.7946185618638992,0.7709880024194717,0.8182491064071655,0.23838546375433603,1.3857157362831964,1.1523134178585477,0.33672671847873265,0.25625210338168675,1.6405702431996663,1.9378221829732258,4.016832378175524,0.013469068436986871,0.00256252094792823,0.010937135356167952,0.0,0.20084161890877616,1.4526381889979045,0.7837837837837838,0.8134920634920636,0.8333333333333334,0.7935064935064934,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.7935064935064934,0.6701459034792367,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9324033260345459,0.4321269989013672,0.0,0.0,1.3647713661193848
15,3.289714362886217,3.090954144795736,1.8935385412640042,1.7105937401453655,-0.19481188969479668,0.2572037461731169,0.7826182544231415,21.191790050930447,2.0337977409362793,1.0,0.0,4.0,0.20833333333333334,0.3888888888888889,0.5833333333333334,0.4791666666666667,0.5833333333333334,0.6041666666666666,0.5,0.7826182544231415,0.724164292216301,0.8410721719264984,0.2572037461731169,1.2957595454321966,1.0436146060625713,0.32902682820955914,0.2538396583663093,1.7466531991958618,1.9106296963161893,3.6534578800201416,0.015354585316446092,0.0029614626740415892,0.01358508070309957,0.0,0.21311837765905592,1.524190902709961,0.8648648648648649,0.9222222222222223,0.9166666666666666,0.8977072310405644,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.5535460313161213,0.8108108108108109,0.8266856600189934,0.7727272727272727,0.7856227106227106,-0.16856060606060608,0.8977072310405644,0.6882154882154883,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2364513874053955,0.4292004108428955,0.42022013664245605,0.4889490604400635,2.575076103210449
16,3.1809342172410755,2.9179520871904163,1.7317299842834473,1.6946029795540705,-0.12591787593232262,0.3007575008604262,0.7737803310155869,19.683241738213432,1.9816265404224396,1.0,0.0,4.0,0.25,0.4444444444444444,0.6041666666666666,0.6111111111111112,0.6041666666666666,0.5416666666666666,0.5486111111111112,0.7737803310155869,0.7372979819774628,0.8102626949548721,0.3007575008604262,1.220411068863339,1.015108671453264,0.3228307366371155,0.25095021890269387,1.6320941183302138,1.905518929163615,3.77571521864997,0.017217639626728162,0.0033460030228727395,0.014507503559192022,0.0,0.25171435872713727,1.4531854788462322,0.7027027027027027,0.7671957671957671,0.7916666666666666,0.717071817071817,0.7027027027027027,0.7027027027027027,0.7027027027027027,,,,,,,0.717071817071817,0.7006734006734008,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9384245872497559,0.4294462203979492,0.0,0.0,1.36814284324646
17,3.612076176537408,3.310927152633667,1.9889788495169745,1.8884975645277235,-0.09669673235880004,0.33015800846947563,0.7524766027927399,22.577674018012154,1.9576793909072876,1.0,0.0,4.0,0.2916666666666667,0.5,0.5208333333333334,0.4652777777777778,0.5208333333333334,0.5486111111111112,0.4513888888888889,0.7524766027927399,0.8073296993970871,0.6976235210895538,0.33015800846947563,1.1916575034459431,1.0749421252144709,0.3181795080502828,0.24929020471043056,1.5125155713823106,1.8819198211034138,3.675672319200304,0.019090769812464714,0.003739352984767821,0.015125155448913574,0.0,0.2756754391723209,1.3917166392008464,0.6486486486486487,0.7074074074074075,0.7314814814814814,0.6634920634920635,0.6486486486486487,0.6486486486486487,0.6486486486486487,,,,,,,0.6634920634920635,0.6634920634920635,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0404362678527832,0.4313836097717285,0.0,0.0,1.4720468521118164
18,3.2065938578711615,2.887328545252482,1.642194112141927,1.7787634531656902,-0.12936808086103863,0.35807578762372333,0.7172998934984207,20.24413384331597,1.8721529245376587,1.0,0.0,4.0,0.3333333333333333,0.5555555555555556,0.5833333333333334,0.6111111111111112,0.5833333333333334,0.5208333333333334,0.5694444444444444,0.7172998934984207,0.7949986755847931,0.6396011114120483,0.35807578762372333,1.254149940278795,1.0780029031965468,0.3143140309386783,0.24731040000915527,1.6696310573154025,1.8741388320922852,3.5401632255978055,0.020954270122779742,0.004121840258853303,0.018551456431547802,0.0,0.29501361317104763,1.326320211092631,0.7837837837837838,0.8018518518518518,0.8472222222222223,0.781044881044881,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.781044881044881,0.6634920634920635,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9727022647857666,0.4351010322570801,0.0,0.0,1.4080724716186523
19,3.35264261563619,2.999018351236979,1.7992981804741754,1.713885956340366,-0.1270439194308387,0.3917374312877655,0.7749337255954742,21.00166850619846,1.913756251335144,1.0,0.0,4.0,0.375,0.6111111111111112,0.5555555555555556,0.5972222222222222,0.5555555555555556,0.5902777777777778,0.5486111111111112,0.7749337255954742,0.7925650179386139,0.757302463054657,0.3917374312877655,1.294162929058075,0.9907846318350898,0.30944711301061845,0.24470268355475533,1.5998724699020386,1.8394141064749823,3.529996739493476,0.022692787150541942,0.004486215714779165,0.01955399662256241,0.0,0.32358304659525555,1.3039542237917583,0.7837837837837838,0.8267195767195767,0.8564814814814814,0.7859177859177859,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.7859177859177859,0.6634920634920635,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0419189929962158,0.42117857933044434,0.0,0.0,1.4633212089538574
20,3.229905287424723,2.8322636551327176,1.6166607936223347,1.7365755769941542,-0.07555162989430958,0.4203071528010898,0.7979167848825455,20.08428806728787,2.032918691635132,1.0,0.0,4.0,0.4166666666666667,0.6666666666666666,0.5902777777777778,0.6319444444444444,0.5902777777777778,0.5833333333333334,0.6041666666666666,0.7979167848825455,0.728603720664978,0.8672298491001129,0.4203071528010898,1.166794843143887,0.9921596646308899,0.3031520148118337,0.24311030242178175,1.6207447979185317,1.8635107543733385,3.470937305026584,0.024252160555786557,0.0048622060049739145,0.021609931356377073,0.0,0.34709373778767055,1.3392637372016907,0.7837837837837838,0.8267195767195767,0.8564814814814814,0.7859177859177859,0.7837837837837838,0.7837837837837838,0.7837837837837838,1.3378252784411113,0.8108108108108109,0.8142043142043142,0.8636363636363636,0.8586043620014743,-0.2803030303030303,0.7859177859177859,0.6634920634920635,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1711804866790771,0.4314155578613281,0.43296003341674805,0.4887428283691406,2.5245521068573
21,3.212898015975952,2.7987973425123425,1.6231347057554457,1.679518050617642,-0.013940200209617615,0.4182827141549852,0.7599071562290192,20.49769401550293,1.9596258699893951,1.0,0.0,4.0,0.4583333333333333,0.7222222222222222,0.5694444444444444,0.6111111111111112,0.5694444444444444,0.5555555555555556,0.6597222222222222,0.7599071562290192,0.7170951813459396,0.8027191460132599,0.4182827141549852,1.2478803661134508,0.9906895160675049,0.29748841457896763,0.2401167998711268,1.6356261173884075,1.8432996405495539,3.120201826095581,0.025782329133815236,0.005202530572811763,0.023625710565182898,0.0,0.33802186449368793,1.3153111537297566,0.8378378378378378,0.8531746031746033,0.875,0.832049432049432,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.832049432049432,0.6634920634920635,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0142791271209717,0.43155598640441895,0.0,0.0,1.44608736038208
22,3.1614836586846247,2.707074271308051,1.5863448911243014,1.6010420189963446,-0.0665633740524451,0.47437845998340183,0.7905080020427704,20.520842446221245,2.0115087926387787,1.0,0.0,4.0,0.5,0.7777777777777778,0.6111111111111112,0.6875,0.6111111111111112,0.5833333333333334,0.5763888888888888,0.7905080020427704,0.8290431350469589,0.7519728541374207,0.47437845998340183,1.2336248556772869,0.9170231421788534,0.2925039264890883,0.23729496035310957,1.491830415195889,1.8099184963438246,3.3553016980489097,0.027300366510947544,0.005536882413758172,0.02320625115599897,0.0,0.3914518621232774,1.273927370707194,0.8918918918918919,0.9185185185185184,0.9212962962962963,0.9118486451819785,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9118486451819785,0.781044881044881,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0036547183990479,0.4287574291229248,0.0,0.0,1.4326305389404297
23,3.1121629079182944,2.6485477553473578,1.5169723961088393,1.6165362861421373,-0.07362544702159034,0.4857028126716614,0.797041729092598,19.350873735215927,2.023272752761841,1.0,0.0,4.0,0.5416666666666666,0.8333333333333334,0.6527777777777778,0.6944444444444444,0.6527777777777778,0.6805555555555556,0.6944444444444444,0.797041729092598,0.8090802282094955,0.7850032299757004,0.4857028126716614,1.1907382607460022,0.965561224354638,0.2880108654499054,0.23650972545146942,1.5290844705369737,1.7644658883412678,3.1704348458184137,0.028801086876127455,0.0059127433018551934,0.025484742389784917,0.0,0.3963043557273017,1.367451588312785,0.8378378378378378,0.8518518518518517,0.9027777777777778,0.8420357420357419,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8420357420357419,0.7859177859177859,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1646003723144531,0.43377113342285156,0.0,0.0,1.5985989570617676
24,3.205364810095893,2.7111008167266846,1.6554173760943942,1.5081192387474909,-0.010560120973322127,0.4974319901731279,0.8111134320497513,19.631683349609375,2.0426257252693176,1.0,0.0,4.0,0.5833333333333334,0.8888888888888888,0.7291666666666666,0.5763888888888888,0.7291666666666666,0.6805555555555556,0.7083333333333334,0.8111134320497513,0.8490510284900665,0.7731758207082748,0.4974319901731279,1.1165353854497273,0.9886449509196811,0.2827581200334761,0.236407071352005,1.545945061577691,1.7299709055158827,3.020871718724569,0.030160866677761078,0.006304188734955258,0.02748346846136782,0.0,0.4027829137113359,1.3343480825424194,0.8918918918918919,0.8851851851851851,0.9351851851851851,0.890299823633157,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.890299823633157,0.7859177859177859,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2141239643096924,0.4325525760650635,0.0,0.0,1.6469063758850098
25,3.0985341601901584,2.572991238700019,1.5428075525495741,1.471690919664171,-0.08161794849567944,0.5500283439954122,0.7517701983451843,19.647382736206055,1.922938495874405,1.0,0.0,4.0,0.625,0.9444444444444444,0.7152777777777778,0.6736111111111112,0.7152777777777778,0.7013888888888888,0.6944444444444444,0.7517701983451843,0.7818016856908798,0.7217387408018112,0.5500283439954122,1.181891295644972,0.941151327557034,0.2785722547107273,0.2320682571993934,1.4901870886484783,1.7452205419540405,3.1804308361477323,0.03157152318292194,0.006575267503245009,0.028147978087266285,0.0,0.4505610366662343,1.2542155981063843,0.8378378378378378,0.856084656084656,0.9027777777777778,0.8391176724510059,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.24807475010554,0.8378378378378378,0.8354700854700855,0.8787878787878788,0.8747261997261997,-0.17739898989898994,0.8391176724510059,0.832049432049432,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0848829746246338,0.4333984851837158,0.43967509269714355,0.490142822265625,2.4483604431152344
26,3.004688607321845,2.4921388891008167,1.4519103500578139,1.4860408438576593,-0.12521359365847376,0.550113836924235,0.7712450325489044,19.325446764628094,1.9312354028224945,1.0,0.0,4.0,0.6666666666666666,1.0,0.6597222222222222,0.6944444444444444,0.6597222222222222,0.7430555555555556,0.7152777777777778,0.7712450325489044,0.8098025768995285,0.7326875030994415,0.550113836924235,1.1344389849238925,1.009097648991479,0.2768287393781874,0.23083125717110103,1.4731019470426772,1.6895930237240262,2.965211868286133,0.033219447980324425,0.006924937582678265,0.029462038021948602,0.0,0.44478180011113483,1.2162625590960185,0.8648648648648649,0.873015873015873,0.9212962962962963,0.8658119658119658,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8658119658119658,0.8391176724510059,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0545563697814941,0.43033409118652344,0.0,0.0,1.4851374626159668
27,2.913799444834391,2.4296191268497043,1.387400468190511,1.488883786731296,-0.12771091899938053,0.5224936174021827,0.7682148218154907,17.492575221591526,1.9014056622982025,1.0,0.0,4.0,0.7083333333333334,1.0,0.7013888888888888,0.7708333333333334,0.7013888888888888,0.7013888888888888,0.7152777777777778,0.7682148218154907,0.7821245193481445,0.7543051242828369,0.5224936174021827,1.0713065597746108,0.9832717710071139,0.2722524272070991,0.2294714715745714,1.4766581588321261,1.6415215863121881,2.780152294370863,0.03267029134763612,0.006884144049965673,0.02953316250609027,0.0,0.41702286071247524,1.2750806013743083,0.8648648648648649,0.9222222222222223,0.9120370370370371,0.8876543209876543,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8876543209876543,0.8391176724510059,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2399353981018066,0.43015193939208984,0.0,0.0,1.6703119277954102
28,3.111565113067627,2.587522506713867,1.5598378446367052,1.4681210120519002,-0.08378283286260234,0.5491774413320754,0.82463039457798,19.86581696404351,2.0197015404701233,1.0,0.0,4.0,0.75,1.0,0.7013888888888888,0.7013888888888888,0.7013888888888888,0.6805555555555556,0.6875,0.82463039457798,0.865347295999527,0.7839135080575943,0.5491774413320754,1.0054032405217488,0.9225700828764174,0.2674027582009633,0.22679472631878322,1.4500897063149347,1.7202772564358182,2.9675596290164523,0.03208832980857955,0.006803841640551885,0.029001793306734826,0.0,0.4451339642206828,1.358069658279419,0.8648648648648649,0.8746031746031746,0.9166666666666666,0.8674042007375342,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8674042007375342,0.8391176724510059,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.145115852355957,0.4254720211029053,0.0,0.0,1.5708341598510742
