2026-08-30 22:28:08 | Starting Dual_D standalone training
2026-08-30 22:28:08 | Run directory: runs/module_c_v13_ablation_60/module_c_20260830_203640/module_c_no_paired_contrastive_逆光_20260830_221433
2026-08-30 22:28:08 | Device: cuda
2026-08-30 22:28:08 | Source train samples: 992
2026-08-30 22:28:08 | Target train samples: 132
2026-08-30 22:28:08 | Target val samples: 37
2026-08-30 22:28:08 | Classes: 14
2026-08-30 22:28:08 | Data audit: same_dir=False | path_overlap(vis/ir/ais)=0/0/0 | content_overlap(vis/ir/ais)=0/0/0 | ais_index_overlap=0 | stem_mismatch(vis-ir/vis-ais)=157/0
2026-08-30 22:28:08 | source_train classes: present 14/14 | absent 0 | counts [0:120, 1:44, 2:69, 3:45, 4:40, 5:30, 6:64, 7:80, 8:116, 9:68, 10:57, 11:83, 12:48, 13:128]
2026-08-30 22:28:08 | target_train classes: present 9/14 | absent 5 | counts [0:20, 2:12, 4:12, 5:2, 9:16, 10:16, 11:29, 12:4, 13:21]
2026-08-30 22:28:08 | target_val classes: present 9/14 | absent 5 | counts [0:6, 2:3, 4:4, 5:1, 9:4, 10:4, 11:8, 12:1, 13:6]
2026-08-30 22:28:08 | Paired training classes: 9/14 | class ids [0, 2, 4, 5, 9, 10, 11, 12, 13]
2026-08-30 22:28:08 | Runtime profile: batch=16 | paired_steps=9 | workers=16 | train_eval_every=5 | raw_eval_every=5 | stability_window=5 | lr_scheduler_start=28 | checkpoint_select_from=45 | early_stop=15 after min_epoch=55
2026-08-30 22:28:08 | Augmentation profile: base=0.780 | visible=0.860 | infrared=0.600 | freeze_frozen_batch_norm_stats=True
2026-08-30 22:28:08 | VIS/IR pairing: class-level-unpaired | count-mismatch classes train/val: 10/1 | AIS alignment: none | AIS rows train/val: 0/0
2026-08-30 22:28:09 | Effective Dual-D loss weights: {"adv_auxiliary": 0.025, "adv_primary": 0.025, "classification": 0.15, "contrastive": 0.0, "cycle": 0.12, "identity": 0.03, "prototype_contrastive": 0.06}
2026-08-30 22:28:09 | Model parameters: total=17277714 | trainable=17120210
2026-08-30 22:28:11 | Epoch 001/060 | loss 5.8532 | cls 5.8325 | tal 0.0691 | dual_g 0.0000 | dual_d 0.0000 | train_acc 0.0556 | train_full 0.1136 | val_acc 0.2432 | val_f1 0.0852 | adv/moduleC 0.00/0.00 | disc_steps 0 | grad(main/disc) 30.124/0.000 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.4/0.4/0.4/0.5s | 2.7s
2026-08-30 22:28:30 | Epoch 012/060 | loss 3.6186 | cls 3.4496 | tal -0.0491 | dual_g 0.1838 | dual_d 0.8529 | train_acc 0.5347 | train_full n/a | val_acc 0.7838 | val_f1 0.8225 | adv/moduleC 0.08/0.22 | disc_steps 4 | grad(main/disc) 21.750/2.122 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:28:31 | Epoch 013/060 | loss 3.3995 | cls 3.2030 | tal -0.0357 | dual_g 0.2072 | dual_d 0.8546 | train_acc 0.4861 | train_full n/a | val_acc 0.8378 | val_f1 0.8668 | adv/moduleC 0.12/0.28 | disc_steps 4 | grad(main/disc) 19.918/2.266 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:28:33 | Epoch 014/060 | loss 3.5425 | cls 3.2892 | tal 0.0147 | dual_g 0.2489 | dual_d 0.8939 | train_acc 0.5278 | train_full n/a | val_acc 0.8649 | val_f1 0.8857 | adv/moduleC 0.17/0.33 | disc_steps 4 | grad(main/disc) 21.261/2.211 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.7s
2026-08-30 22:28:35 | Epoch 015/060 | loss 3.3821 | cls 3.1276 | tal -0.0810 | dual_g 0.2788 | dual_d 0.8147 | train_acc 0.5486 | train_full 0.8182 | val_acc 0.7838 | val_f1 0.8051 | adv/moduleC 0.21/0.39 | disc_steps 4 | grad(main/disc) 20.690/2.103 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.5s | 2.3s
2026-08-30 22:28:37 | Epoch 016/060 | loss 3.3072 | cls 3.0114 | tal -0.0982 | dual_g 0.3252 | dual_d 0.8350 | train_acc 0.5625 | train_full n/a | val_acc 0.7838 | val_f1 0.7968 | adv/moduleC 0.25/0.44 | disc_steps 4 | grad(main/disc) 20.930/2.136 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:28:38 | Epoch 017/060 | loss 3.4370 | cls 3.1253 | tal -0.1392 | dual_g 0.3534 | dual_d 0.8051 | train_acc 0.6042 | train_full n/a | val_acc 0.8108 | val_f1 0.8285 | adv/moduleC 0.29/0.50 | disc_steps 4 | grad(main/disc) 20.878/2.078 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 22:28:40 | Epoch 018/060 | loss 3.3780 | cls 3.0334 | tal -0.1466 | dual_g 0.3886 | dual_d 0.7461 | train_acc 0.5208 | train_full n/a | val_acc 0.9189 | val_f1 0.9396 | adv/moduleC 0.33/0.56 | disc_steps 4 | grad(main/disc) 20.655/2.057 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:28:42 | Epoch 019/060 | loss 3.2387 | cls 2.8729 | tal -0.1337 | dual_g 0.4059 | dual_d 0.8083 | train_acc 0.6389 | train_full n/a | val_acc 0.8919 | val_f1 0.9089 | adv/moduleC 0.38/0.61 | disc_steps 4 | grad(main/disc) 19.539/2.025 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.4/0.4/0.0/0.0s | 1.8s
2026-08-30 22:28:44 | Epoch 020/060 | loss 3.3677 | cls 2.9351 | tal -0.0886 | dual_g 0.4592 | dual_d 0.8530 | train_acc 0.5625 | train_full 0.9394 | val_acc 0.9189 | val_f1 0.9396 | adv/moduleC 0.42/0.67 | disc_steps 4 | grad(main/disc) 22.017/2.142 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 22:28:46 | Epoch 021/060 | loss 3.2147 | cls 2.7734 | tal -0.1307 | dual_g 0.4805 | dual_d 0.8190 | train_acc 0.6111 | train_full n/a | val_acc 0.9189 | val_f1 0.9396 | adv/moduleC 0.46/0.72 | disc_steps 4 | grad(main/disc) 20.769/2.067 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 22:28:47 | Epoch 022/060 | loss 3.2320 | cls 2.7596 | tal -0.2235 | dual_g 0.5394 | dual_d 0.8362 | train_acc 0.6458 | train_full n/a | val_acc 0.8919 | val_f1 0.8806 | adv/moduleC 0.50/0.78 | disc_steps 4 | grad(main/disc) 21.523/2.056 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:28:49 | Epoch 023/060 | loss 3.2449 | cls 2.7473 | tal -0.1092 | dual_g 0.5304 | dual_d 0.8693 | train_acc 0.6389 | train_full n/a | val_acc 0.9459 | val_f1 0.9246 | adv/moduleC 0.54/0.83 | disc_steps 4 | grad(main/disc) 19.689/2.086 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
2026-08-30 22:28:50 | Epoch 024/060 | loss 3.1509 | cls 2.5968 | tal -0.0642 | dual_g 0.5734 | dual_d 0.7979 | train_acc 0.7014 | train_full n/a | val_acc 0.9189 | val_f1 0.9026 | adv/moduleC 0.58/0.89 | disc_steps 4 | grad(main/disc) 18.627/1.957 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.7s
2026-08-30 22:28:53 | Epoch 025/060 | loss 3.1870 | cls 2.6288 | tal -0.1298 | dual_g 0.5971 | dual_d 0.8052 | train_acc 0.6736 | train_full 0.9318 | val_acc 0.9189 | val_f1 0.9316 | adv/moduleC 0.62/0.94 | disc_steps 4 | grad(main/disc) 19.808/1.942 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.5s
2026-08-30 22:28:54 | Epoch 026/060 | loss 3.0600 | cls 2.4684 | tal -0.0912 | dual_g 0.6190 | dual_d 0.8250 | train_acc 0.7014 | train_full n/a | val_acc 0.9189 | val_f1 0.9396 | adv/moduleC 0.67/1.00 | disc_steps 4 | grad(main/disc) 17.829/1.978 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
2026-08-30 22:28:56 | Epoch 027/060 | loss 3.0243 | cls 2.4901 | tal -0.1584 | dual_g 0.5817 | dual_d 0.8494 | train_acc 0.7639 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 0.71/1.00 | disc_steps 4 | grad(main/disc) 18.767/2.033 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:28:57 | Epoch 028/060 | loss 3.0261 | cls 2.4914 | tal -0.1830 | dual_g 0.5896 | dual_d 0.8191 | train_acc 0.7222 | train_full n/a | val_acc 0.9459 | val_f1 0.9311 | adv/moduleC 0.75/1.00 | disc_steps 4 | grad(main/disc) 20.268/1.978 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.7s
2026-08-30 22:28:59 | Epoch 029/060 | loss 3.0067 | cls 2.4602 | tal -0.1556 | dual_g 0.5933 | dual_d 0.7524 | train_acc 0.7431 | train_full n/a | val_acc 0.9189 | val_f1 0.9358 | adv/moduleC 0.79/1.00 | disc_steps 4 | grad(main/disc) 20.457/1.839 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:29:01 | Epoch 030/060 | loss 2.9195 | cls 2.3614 | tal -0.1233 | dual_g 0.5951 | dual_d 0.8736 | train_acc 0.7847 | train_full 0.9545 | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 0.83/1.00 | disc_steps 4 | grad(main/disc) 17.890/1.986 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 22:29:03 | Epoch 031/060 | loss 2.9014 | cls 2.3601 | tal -0.0965 | dual_g 0.5702 | dual_d 0.8376 | train_acc 0.7639 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 0.88/1.00 | disc_steps 4 | grad(main/disc) 19.097/1.954 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:29:04 | Epoch 032/060 | loss 2.7968 | cls 2.2897 | tal -0.1821 | dual_g 0.5617 | dual_d 0.8826 | train_acc 0.7917 | train_full n/a | val_acc 0.9730 | val_f1 0.9840 | adv/moduleC 0.92/1.00 | disc_steps 4 | grad(main/disc) 17.293/2.079 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 22:29:06 | Epoch 033/060 | loss 2.8344 | cls 2.3049 | tal -0.1600 | dual_g 0.5776 | dual_d 0.7423 | train_acc 0.8333 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 0.96/1.00 | disc_steps 4 | grad(main/disc) 17.877/1.751 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.5/0.0/0.0s | 1.6s
2026-08-30 22:29:07 | Epoch 034/060 | loss 2.6921 | cls 2.2045 | tal -0.2532 | dual_g 0.5636 | dual_d 0.8310 | train_acc 0.7708 | train_full n/a | val_acc 0.9730 | val_f1 0.9840 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.370/2.028 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.5s
2026-08-30 22:29:10 | Epoch 035/060 | loss 2.7320 | cls 2.2529 | tal -0.2842 | dual_g 0.5644 | dual_d 0.8196 | train_acc 0.8125 | train_full 1.0000 | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 21.724/1.990 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 22:29:11 | Epoch 036/060 | loss 2.8300 | cls 2.3398 | tal -0.1962 | dual_g 0.5490 | dual_d 0.8112 | train_acc 0.7361 | train_full n/a | val_acc 0.9730 | val_f1 0.9802 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 18.386/1.994 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.5s
2026-08-30 22:29:13 | Epoch 037/060 | loss 2.7997 | cls 2.2737 | tal -0.1340 | dual_g 0.5662 | dual_d 0.8505 | train_acc 0.8194 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 18.712/1.946 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:29:14 | Epoch 038/060 | loss 2.6956 | cls 2.2194 | tal -0.1753 | dual_g 0.5288 | dual_d 0.8592 | train_acc 0.8056 | train_full n/a | val_acc 0.9189 | val_f1 0.9373 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.502/1.908 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 22:29:16 | Epoch 039/060 | loss 2.5643 | cls 2.1332 | tal -0.2816 | dual_g 0.5156 | dual_d 0.8923 | train_acc 0.8542 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.982/1.951 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.8s
2026-08-30 22:29:18 | Epoch 040/060 | loss 2.5395 | cls 2.0828 | tal -0.2018 | dual_g 0.5172 | dual_d 0.9288 | train_acc 0.8194 | train_full 1.0000 | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.705/2.062 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.5s | 2.3s
2026-08-30 22:29:20 | Epoch 041/060 | loss 2.5341 | cls 2.0851 | tal -0.2494 | dual_g 0.5238 | dual_d 0.8731 | train_acc 0.8681 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.367/1.987 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 22:29:21 | Epoch 042/060 | loss 2.5506 | cls 2.1067 | tal -0.2440 | dual_g 0.5171 | dual_d 0.8663 | train_acc 0.8472 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.719/2.019 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 22:29:23 | Epoch 043/060 | loss 2.5560 | cls 2.1013 | tal -0.2260 | dual_g 0.5225 | dual_d 0.9050 | train_acc 0.8472 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.442/2.002 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:29:25 | Epoch 044/060 | loss 2.4945 | cls 2.0773 | tal -0.3280 | dual_g 0.5156 | dual_d 0.8240 | train_acc 0.8472 | train_full n/a | val_acc 0.9730 | val_f1 0.9840 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.429/1.911 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 22:29:27 | Epoch 045/060 | loss 2.4521 | cls 2.0480 | tal -0.2714 | dual_g 0.4854 | dual_d 0.8736 | train_acc 0.8958 | train_full 0.9924 | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.913/1.929 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.5s | 2.4s
2026-08-30 22:29:29 | New best val_f1_macro_present: raw=0.9616 stable_score=0.9578 at epoch 45
2026-08-30 22:29:31 | Epoch 046/060 | loss 2.4545 | cls 2.0388 | tal -0.2624 | dual_g 0.4944 | dual_d 0.8721 | train_acc 0.8889 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.384/1.887 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:29:32 | Epoch 047/060 | loss 2.4093 | cls 1.9902 | tal -0.2477 | dual_g 0.4935 | dual_d 0.8998 | train_acc 0.8958 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.694/1.947 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
