epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.685870197084215,3.5098114808400473,2.1138561169306436,1.9942220449447632,0.1448484282526705,0.13260416686534882,0.7578637599945068,22.382449891832138,2.1582871079444885,1.0,0.0,4.0,0.041666666666666664,0.16666666666666666,0.4722222222222222,0.3819444444444444,0.4722222222222222,0.3958333333333333,0.3611111111111111,0.7578637599945068,0.781787246465683,0.7339403033256531,0.13260416686534882,0.9779026707013448,1.7416100369559393,0.33469481931792366,0.25998037391238743,1.736924449602763,1.9901949564615886,4.075023677614,0.006693896216650804,0.0012999018524876898,0.0,0.01990194908446736,0.10187559243705538,1.459866722424825,0.8108108108108109,0.8222222222222222,0.8796296296296297,0.8135241301907971,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.8135241301907971,0.6546737213403879,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.217109203338623,0.42639827728271484,0.0,0.0,1.6437337398529053
12,3.6506691773732505,3.4353090392218695,2.05985524919298,1.9649339384502835,0.12480783752269214,0.17791790101263258,0.8699191212654114,22.24688869052463,2.3082281947135925,1.0,0.0,4.0,0.08333333333333333,0.2222222222222222,0.5069444444444444,0.4375,0.5069444444444444,0.4583333333333333,0.4722222222222222,0.8699191212654114,0.8077716529369354,0.9320665895938873,0.17791790101263258,0.9037560158305697,1.5954509708616469,0.3269664678308699,0.25643571880128646,1.7136077086130779,1.953468680381775,4.087088584899902,0.008719105997847186,0.0017095715092081162,0.0,0.026046249601576064,0.13623629262049994,1.3598183393478394,0.7837837837837838,0.7999999999999999,0.8518518518518519,0.7848645181978517,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.7848645181978517,0.6546737213403879,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0384821891784668,0.4287900924682617,0.0,0.0,1.4675452709197998
13,3.5678678353627524,3.303570826848348,1.9592567019992404,1.9204487005869548,0.1345594980650478,0.2239291618267695,0.8444155752658844,21.205847846137154,2.1943318247795105,1.0,0.0,4.0,0.125,0.2777777777777778,0.5,0.4791666666666667,0.5,0.4305555555555556,0.4236111111111111,0.8444155752658844,0.8760606050491333,0.8127705752849579,0.2239291618267695,0.9356706208652921,1.5115227434370253,0.3182934025923411,0.2524118688371446,1.7166907919777765,1.937745796309577,4.110544840494792,0.010609780645204915,0.0021034323662105533,0.0,0.032295765148268804,0.17127270499865213,1.3377452691396077,0.7567567567567568,0.8193121693121693,0.8240740740740741,0.762881562881563,0.7567567567567568,0.7567567567567568,0.7567567567567567,,,,,,,0.762881562881563,0.7211640211640211,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.304992437362671,0.4180562496185303,0.0,0.0,1.7232580184936523
14,3.728029489517212,3.4283239311642117,2.049646682209439,1.9695388740963407,0.1479095249540276,0.25533274975087905,0.759162425994873,21.94072108798557,2.0772343575954437,1.0,0.0,4.0,0.16666666666666666,0.3333333333333333,0.4722222222222222,0.4375,0.4722222222222222,0.4652777777777778,0.4027777777777778,0.759162425994873,0.7961850613355637,0.7221398204565048,0.25533274975087905,0.9681200252638923,1.4038041962517633,0.31238458222813076,0.24985985292328727,1.70631918642256,1.953910814391242,3.8275506761338978,0.01249538299938043,0.002498598458866278,0.0,0.039078215344084635,0.19137753546237946,1.2963159084320068,0.8648648648648649,0.8563492063492064,0.9074074074074073,0.8634106634106634,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8634106634106634,0.762881562881563,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.24141263961792,0.4218008518218994,0.0,0.0,1.6634330749511719
15,3.519419272740682,3.1905771361456976,1.8878889481226604,1.8609831862979465,0.12581468425277206,0.2910977337095473,0.7955581247806549,21.547136094835068,2.108926445245743,1.0,0.0,4.0,0.20833333333333334,0.3888888888888889,0.4930555555555556,0.5138888888888888,0.4930555555555556,0.5277777777777778,0.4791666666666667,0.7955581247806549,0.750417023897171,0.8406992256641388,0.2910977337095473,0.8159276445706686,1.437328577041626,0.30575983723004657,0.24786005914211273,1.6661532190110948,1.9146159754859076,3.7290369404686823,0.01426879254480203,0.002891700663086441,0.0,0.044674372093545064,0.21752715607484183,1.2482109069824219,0.8918918918918919,0.93015873015873,0.9305555555555556,0.9218855218855219,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.2321300903956096,0.8648648648648649,0.8918710918710917,0.8787878787878788,0.8747495617913041,-0.351010101010101,0.9218855218855219,0.762881562881563,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9872288703918457,0.4210057258605957,0.4280893802642822,0.48806095123291016,2.324645519256592
16,3.484435452355279,3.1349729696909585,1.9105201959609985,1.7492183049519856,0.061225192414389715,0.3310948875215318,0.74855637550354,21.54744529724121,2.043057382106781,1.0,0.0,4.0,0.25,0.4444444444444444,0.5138888888888888,0.5,0.5138888888888888,0.5902777777777778,0.4097222222222222,0.74855637550354,0.7446270138025284,0.7524857223033905,0.3310948875215318,0.8676037457254198,1.4423851437038846,0.29845447341601056,0.244826873143514,1.6662237379286025,1.906769421365526,3.69942487610711,0.015917572503288586,0.00326435839653843,0.0,0.0508471859825982,0.24662833909193674,1.2720258235931396,0.8648648648648649,0.8666666666666667,0.9212962962962963,0.8620132953466286,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8620132953466286,0.762881562881563,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.966289758682251,0.4186267852783203,0.0,0.0,1.3851516246795654
17,3.5244316260019937,3.083381043540107,1.81853010919359,1.8069299062093098,0.24730251087910599,0.3668598201539781,0.8873151689767838,21.124623404608833,2.165706068277359,1.0,0.0,4.0,0.2916666666666667,0.5,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.5,0.5069444444444444,0.8873151689767838,0.9296507835388184,0.844979539513588,0.3668598201539781,0.8235220246844821,1.4174948268466525,0.2949998213185204,0.24474960234430101,1.6149182054731581,1.8468290699852838,3.649906131956312,0.01769998876584901,0.0036712439420322576,0.0,0.05540487046043078,0.2737429704931047,1.1734965244928997,0.8108108108108109,0.8222222222222222,0.8796296296296297,0.8088183421516756,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.8088183421516756,0.762881562881563,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2936928272247314,0.42221570014953613,0.0,0.0,1.7161247730255127
18,3.424381626976861,2.9771426253848605,1.7505168782340155,1.7523225943247478,0.15189160903294882,0.40167155861854553,0.8274176269769669,20.60043674045139,2.1653621792793274,1.0,0.0,4.0,0.3333333333333333,0.5555555555555556,0.5416666666666666,0.5763888888888888,0.5416666666666666,0.5277777777777778,0.4930555555555556,0.8274176269769669,0.7973961979150772,0.8574390560388565,0.40167155861854553,0.8783397277196249,1.3714323308732774,0.2903057701057858,0.24362556139628092,1.5593580140007868,1.8684980339474149,3.566712352964613,0.019353719221221075,0.004060426157795721,0.0,0.062283272130621806,0.2972260382440355,1.1364658673604329,0.8918918918918919,0.9092592592592593,0.9212962962962964,0.911063011063011,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.911063011063011,0.8088183421516756,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.3250458240509033,0.428133487701416,0.0,0.0,1.753401279449463
19,3.45526565445794,2.9833122889200845,1.8159766329659357,1.6676224602593317,0.15460106854637465,0.42557307084401447,0.7952238172292709,20.811607148912216,2.079726994037628,1.0,0.0,4.0,0.375,0.6111111111111112,0.6388888888888888,0.5277777777777778,0.6388888888888888,0.5694444444444444,0.5972222222222222,0.7952238172292709,0.7634382545948029,0.8270093947649002,0.42557307084401447,0.7938047779930962,1.3802489969465468,0.2864592108461592,0.24204320377773708,1.59250099129147,1.8665178616841633,3.3960856331719294,0.021007007815771632,0.004437458546211322,0.0,0.0684389861093627,0.3113078574339549,1.1010914246241252,0.9459459459459459,0.9222222222222223,0.9675925925925927,0.9331088664421999,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9331088664421999,0.8088183421516756,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1315171718597412,0.42187047004699707,0.0,0.0,1.5536153316497803
20,3.634905603196886,3.1387118233574762,1.866589109102885,1.8173181878195868,0.06377726544936498,0.4770606458187103,0.8204445689916611,22.99946403503418,2.2208665013313293,1.0,0.0,4.0,0.4166666666666667,0.6666666666666666,0.5069444444444444,0.4652777777777778,0.5069444444444444,0.5138888888888888,0.5486111111111112,0.8204445689916611,0.8229844570159912,0.8179047107696533,0.4770606458187103,0.7923613720470004,1.3460190561082628,0.2824157476425171,0.2406770024034712,1.58905209435357,1.8670554690890842,3.5269682672288685,0.022593259397480223,0.0048135399507979555,0.0,0.07468221750524309,0.35269683599472046,1.1001981894175212,0.9459459459459459,0.9444444444444444,0.9537037037037037,0.9462481962481962,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.125632921854655,0.9459459459459459,0.9462481962481962,0.9696969696969697,0.9659620187222434,-0.4558080808080809,0.9462481962481962,0.8088183421516756,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0383107662200928,0.42335939407348633,0.4219386577606201,0.48767662048339844,2.3715460300445557
21,3.27070853445265,2.739396227730645,1.6171177228291829,1.6032550467385187,0.11310365630520715,0.49738119708167183,0.841929018497467,19.436434851752388,2.092568039894104,1.0,0.0,4.0,0.4583333333333333,0.7222222222222222,0.6805555555555556,0.6180555555555556,0.6805555555555556,0.6319444444444444,0.5972222222222222,0.841929018497467,0.8227592408657074,0.8610987961292267,0.49738119708167183,0.7902716663148668,1.3892587290869818,0.2810667289627923,0.23870514664385054,1.5855820178985596,1.8108810716205173,3.3637370798322888,0.02435911653770341,0.005171944801178243,0.0,0.07847151243024403,0.3644048505359226,1.1170187791188557,0.918918918918919,0.9285714285714286,0.9398148148148149,0.9302937802937803,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9302937802937803,0.8088183421516756,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.051525354385376,0.42952823638916016,0.0,0.0,1.4813225269317627
22,3.3084259033203125,2.7511897352006702,1.5781623522440593,1.6757534477445815,0.049994825282030635,0.542237811618381,0.8165977299213409,19.784174813164604,2.072343587875366,1.0,0.0,4.0,0.5,0.7777777777777778,0.5486111111111112,0.6944444444444444,0.5486111111111112,0.5972222222222222,0.5902777777777778,0.8165977299213409,0.7700414210557938,0.8631540685892105,0.542237811618381,0.7284349931610955,1.3601648343933954,0.27854519751336837,0.2380666583776474,1.5593081712722778,1.820866756969028,3.4251780774858265,0.025997551985912852,0.005554888759636217,0.0,0.08497378312879139,0.39960410859849715,1.1038039127985637,0.9459459459459459,0.9444444444444444,0.9537037037037037,0.9462481962481962,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9462481962481962,0.911063011063011,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.159250020980835,0.424243688583374,0.0,0.0,1.5838065147399902
23,3.2295920054117837,2.6865002579159207,1.5279245111677382,1.655108306143019,-0.0026815227336353725,0.5438962479432424,0.7975669056177139,19.10644033220079,2.084359586238861,1.0,0.0,4.0,0.5416666666666666,0.8333333333333334,0.6388888888888888,0.625,0.6388888888888888,0.6527777777777778,0.6458333333333334,0.7975669056177139,0.7844228744506836,0.8107109665870667,0.5438962479432424,0.7755437559551663,1.4573514593972101,0.2743024528026581,0.23789956503444248,1.5773063103357952,1.795305225584242,3.124128977457682,0.027430245652794838,0.005947489187949234,0.0,0.08976526392830743,0.39051612218221027,1.1093141237894695,0.8918918918918919,0.8888888888888888,0.9212962962962964,0.8787397787397787,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8787397787397787,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.185582160949707,0.4861288070678711,0.0,0.0,1.6719250679016113
24,3.2922741836971707,2.689643965827094,1.5912984874513414,1.5690648953119914,0.008117317739460204,0.6001951098442078,0.8117273449897766,20.360610220167374,2.030557096004486,1.0,0.0,4.0,0.5833333333333334,0.8888888888888888,0.6527777777777778,0.6180555555555556,0.6527777777777778,0.6180555555555556,0.6319444444444444,0.8117273449897766,0.7779623568058014,0.8454923331737518,0.6001951098442078,0.8244961169030931,1.4167448414696588,0.2730044325192769,0.23536297182242075,1.5726287762324016,1.7659225463867188,3.28448224067688,0.029120473398102656,0.006276346018744839,0.0,0.09418253766165839,0.43793099125226337,1.0857534408569336,0.918918918918919,0.9222222222222223,0.9398148148148149,0.9264951098284432,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9264951098284432,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.021918773651123,0.43725132942199707,0.0,0.0,1.4594368934631348
25,3.3360584841834173,2.6847870614793568,1.5692834854125977,1.5935765637291803,0.11969525325629446,0.6153628561231825,0.8163390904664993,20.917986975775825,2.0741447806358337,1.0,0.0,4.0,0.625,0.9444444444444444,0.6319444444444444,0.5972222222222222,0.6319444444444444,0.5694444444444444,0.5902777777777778,0.8163390904664993,0.7826893627643585,0.8499888032674789,0.6153628561231825,0.785383509265052,1.3972458839416504,0.2714996106094784,0.23457523352570003,1.491802626185947,1.7670740418963962,3.132062170240614,0.030769957022534475,0.006646298544688357,0.0,0.10013419803645876,0.4437088072299957,1.0259511868158977,0.972972972972973,0.9722222222222222,0.9722222222222222,0.9682539682539684,0.972972972972973,0.972972972972973,0.972972972972973,1.0592138767242432,0.9459459459459459,0.9458072791406124,0.9242424242424242,0.9118822593316216,-0.3547979797979798,0.9682539682539684,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0919222831726074,0.42087626457214355,0.4215214252471924,0.4797322750091553,2.414310932159424
26,3.3526150120629206,2.704483562045627,1.61452054977417,1.5570900307761297,0.08720958977937698,0.6219686203532748,0.8149060308933258,19.975713941786026,2.028318017721176,1.0,0.0,4.0,0.6666666666666666,1.0,0.6805555555555556,0.6597222222222222,0.6805555555555556,0.6597222222222222,0.7083333333333334,0.8149060308933258,0.7679509520530701,0.8618610948324203,0.6219686203532748,0.6929599046707153,1.2372866074244182,0.26809006598260665,0.2332681483692593,1.4344554477267795,1.6753927734163072,3.0007026725345187,0.03217080690794521,0.006998044283439715,0.0,0.10052356372276942,0.4501054154502021,1.0115013718605042,0.972972972972973,0.9722222222222222,0.9722222222222222,0.9682539682539684,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9682539682539684,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0241427421569824,0.4187276363372803,0.0,0.0,1.4430949687957764
27,3.347618712319268,2.7032378249698215,1.6312969658109877,1.5313441356023152,0.0007711337465378973,0.6441496213277181,0.8679175823926926,21.7484679751926,2.145700991153717,1.0,0.0,4.0,0.7083333333333334,1.0,0.6666666666666666,0.6805555555555556,0.6666666666666666,0.7013888888888888,0.6944444444444444,0.8679175823926926,0.9875998198986053,0.7482353448867798,0.6441496213277181,0.8039338853624132,1.35321487320794,0.26559505528873867,0.23296995129850176,1.4707722398969862,1.7372709380255804,3.085688908894857,0.03187140594753954,0.0069890983609689605,0.0,0.10423625426159965,0.4628533555401696,1.0005036393801372,0.9459459459459459,0.9444444444444444,0.9537037037037037,0.9462481962481962,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9462481962481962,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9420371055603027,0.4251542091369629,0.0,0.0,1.3674061298370361
28,3.237447632683648,2.5986793306138782,1.574986802207099,1.4624179469214544,-0.03152894311481052,0.6482269432809618,0.8860522210597992,19.970547888014053,2.1437174677848816,1.0,0.0,4.0,0.75,1.0,0.75,0.6875,0.75,0.7152777777777778,0.6875,0.8860522210597992,0.9089759141206741,0.8631285279989243,0.6482269432809618,0.7853316730923123,1.3395981523725722,0.26212992601924473,0.231058140595754,1.5038962761561077,1.7296091318130493,3.1081374486287436,0.03145559007922808,0.006931744050234556,0.0,0.10377654598818885,0.4662206338511573,1.0669886867205303,0.918918918918919,0.9222222222222223,0.9351851851851853,0.9238015071348404,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9238015071348404,0.9238015071348404,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1508798599243164,0.4262106418609619,0.0,0.0,1.5773446559906006
