2026-08-30 22:24:41 | Epoch 012/060 | loss 3.5491 | cls 3.4235 | tal -0.1675 | dual_g 0.1758 | dual_d 0.7560 | train_acc 0.4236 | train_full n/a | val_acc 0.6486 | val_f1 0.6709 | adv/moduleC 0.08/0.22 | disc_steps 4 | grad(main/disc) 22.544/2.127 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:24:42 | Epoch 013/060 | loss 3.3957 | cls 3.2386 | tal -0.1866 | dual_g 0.2130 | dual_d 0.7596 | train_acc 0.4722 | train_full n/a | val_acc 0.7297 | val_f1 0.7470 | adv/moduleC 0.12/0.28 | disc_steps 4 | grad(main/disc) 20.930/1.988 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 22:24:44 | Epoch 014/060 | loss 3.4209 | cls 3.2142 | tal -0.1982 | dual_g 0.2662 | dual_d 0.7812 | train_acc 0.4444 | train_full n/a | val_acc 0.8108 | val_f1 0.8178 | adv/moduleC 0.17/0.33 | disc_steps 4 | grad(main/disc) 21.943/2.084 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:24:46 | Epoch 015/060 | loss 3.3151 | cls 3.0796 | tal -0.1725 | dual_g 0.2872 | dual_d 0.7885 | train_acc 0.5764 | train_full 0.7879 | val_acc 0.8108 | val_f1 0.8412 | adv/moduleC 0.21/0.39 | disc_steps 4 | grad(main/disc) 21.230/2.049 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.4/0.5s | 2.5s
2026-08-30 22:24:48 | Epoch 016/060 | loss 3.2600 | cls 2.9609 | tal -0.1357 | dual_g 0.3398 | dual_d 0.7604 | train_acc 0.6111 | train_full n/a | val_acc 0.7568 | val_f1 0.7774 | adv/moduleC 0.25/0.44 | disc_steps 4 | grad(main/disc) 20.073/1.957 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:24:49 | Epoch 017/060 | loss 3.7055 | cls 3.3507 | tal -0.0661 | dual_g 0.3746 | dual_d 0.7702 | train_acc 0.4792 | train_full n/a | val_acc 0.6757 | val_f1 0.7007 | adv/moduleC 0.29/0.50 | disc_steps 4 | grad(main/disc) 22.798/1.995 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:24:50 | Epoch 018/060 | loss 3.2882 | cls 2.9119 | tal -0.0778 | dual_g 0.3997 | dual_d 0.7144 | train_acc 0.5903 | train_full n/a | val_acc 0.7568 | val_f1 0.7672 | adv/moduleC 0.33/0.56 | disc_steps 4 | grad(main/disc) 20.381/1.850 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:24:52 | Epoch 019/060 | loss 3.4045 | cls 2.9886 | tal -0.0823 | dual_g 0.4405 | dual_d 0.7858 | train_acc 0.5833 | train_full n/a | val_acc 0.7838 | val_f1 0.7859 | adv/moduleC 0.38/0.61 | disc_steps 4 | grad(main/disc) 20.550/1.916 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:24:54 | Epoch 020/060 | loss 3.3105 | cls 2.8301 | tal 0.0121 | dual_g 0.4768 | dual_d 0.8061 | train_acc 0.5764 | train_full 0.8333 | val_acc 0.8108 | val_f1 0.8142 | adv/moduleC 0.42/0.67 | disc_steps 4 | grad(main/disc) 20.213/2.030 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.4/0.5s | 2.5s
2026-08-30 22:24:56 | Epoch 021/060 | loss 3.2755 | cls 2.8125 | tal -0.0434 | dual_g 0.4760 | dual_d 0.7769 | train_acc 0.5764 | train_full n/a | val_acc 0.7838 | val_f1 0.7773 | adv/moduleC 0.46/0.72 | disc_steps 4 | grad(main/disc) 20.811/1.985 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:24:57 | Epoch 022/060 | loss 3.2275 | cls 2.7054 | tal -0.0427 | dual_g 0.5349 | dual_d 0.8026 | train_acc 0.5903 | train_full n/a | val_acc 0.8649 | val_f1 0.8919 | adv/moduleC 0.50/0.78 | disc_steps 4 | grad(main/disc) 20.609/2.008 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:24:59 | Epoch 023/060 | loss 3.1758 | cls 2.6394 | tal -0.0350 | dual_g 0.5469 | dual_d 0.8080 | train_acc 0.6806 | train_full n/a | val_acc 0.8649 | val_f1 0.8703 | adv/moduleC 0.54/0.83 | disc_steps 4 | grad(main/disc) 19.025/2.018 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 22:25:01 | Epoch 024/060 | loss 3.2899 | cls 2.7230 | tal -0.0018 | dual_g 0.5675 | dual_d 0.8484 | train_acc 0.6806 | train_full n/a | val_acc 0.8919 | val_f1 0.8903 | adv/moduleC 0.58/0.89 | disc_steps 4 | grad(main/disc) 19.472/2.051 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 22:25:03 | Epoch 025/060 | loss 3.1971 | cls 2.5794 | tal -0.0263 | dual_g 0.6256 | dual_d 0.7769 | train_acc 0.6875 | train_full 0.8939 | val_acc 0.8108 | val_f1 0.8139 | adv/moduleC 0.62/0.94 | disc_steps 4 | grad(main/disc) 19.435/1.936 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 22:25:04 | Epoch 026/060 | loss 3.0753 | cls 2.4953 | tal -0.1197 | dual_g 0.6158 | dual_d 0.8071 | train_acc 0.6806 | train_full n/a | val_acc 0.8378 | val_f1 0.8429 | adv/moduleC 0.67/1.00 | disc_steps 4 | grad(main/disc) 18.950/1.965 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:25:06 | Epoch 027/060 | loss 2.9988 | cls 2.4387 | tal -0.1000 | dual_g 0.5901 | dual_d 0.7754 | train_acc 0.7222 | train_full n/a | val_acc 0.8649 | val_f1 0.8877 | adv/moduleC 0.71/1.00 | disc_steps 4 | grad(main/disc) 17.773/1.916 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.7s
2026-08-30 22:25:08 | Epoch 028/060 | loss 3.2231 | cls 2.6089 | tal -0.0497 | dual_g 0.6291 | dual_d 0.8505 | train_acc 0.6806 | train_full n/a | val_acc 0.8378 | val_f1 0.8422 | adv/moduleC 0.75/1.00 | disc_steps 4 | grad(main/disc) 20.291/2.045 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 22:25:09 | Epoch 029/060 | loss 3.0991 | cls 2.5091 | tal -0.0194 | dual_g 0.5958 | dual_d 0.8261 | train_acc 0.7500 | train_full n/a | val_acc 0.8649 | val_f1 0.8620 | adv/moduleC 0.79/1.00 | disc_steps 4 | grad(main/disc) 19.156/2.032 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.5s
2026-08-30 22:25:11 | Epoch 030/060 | loss 3.0501 | cls 2.4800 | tal -0.0355 | dual_g 0.5808 | dual_d 0.7511 | train_acc 0.6736 | train_full 0.9394 | val_acc 0.9189 | val_f1 0.9358 | adv/moduleC 0.83/1.00 | disc_steps 4 | grad(main/disc) 20.117/1.828 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.5s | 2.3s
2026-08-30 22:25:13 | Epoch 031/060 | loss 2.9807 | cls 2.4246 | tal -0.1024 | dual_g 0.5868 | dual_d 0.7499 | train_acc 0.7986 | train_full n/a | val_acc 0.9189 | val_f1 0.9358 | adv/moduleC 0.88/1.00 | disc_steps 4 | grad(main/disc) 18.035/1.782 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:25:15 | Epoch 032/060 | loss 2.9060 | cls 2.3046 | tal -0.0366 | dual_g 0.6125 | dual_d 0.7696 | train_acc 0.7222 | train_full n/a | val_acc 0.9189 | val_f1 0.9358 | adv/moduleC 0.92/1.00 | disc_steps 4 | grad(main/disc) 18.355/1.863 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.4/0.5/0.0/0.0s | 1.9s
2026-08-30 22:25:16 | Epoch 033/060 | loss 2.7805 | cls 2.2656 | tal -0.1824 | dual_g 0.5696 | dual_d 0.8306 | train_acc 0.8194 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 0.96/1.00 | disc_steps 4 | grad(main/disc) 17.504/1.935 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:25:17 | Epoch 034/060 | loss 2.7815 | cls 2.2534 | tal -0.1265 | dual_g 0.5661 | dual_d 0.7241 | train_acc 0.7708 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.469/1.751 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 22:25:20 | Epoch 035/060 | loss 2.5236 | cls 1.9892 | tal -0.0791 | dual_g 0.5581 | dual_d 0.8994 | train_acc 0.8681 | train_full 0.9773 | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.567/2.042 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 22:25:21 | Epoch 036/060 | loss 2.8047 | cls 2.2669 | tal -0.0774 | dual_g 0.5611 | dual_d 0.7917 | train_acc 0.7917 | train_full n/a | val_acc 0.9189 | val_f1 0.9358 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 18.087/1.874 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
2026-08-30 22:25:23 | Epoch 037/060 | loss 2.6393 | cls 2.1205 | tal -0.1249 | dual_g 0.5563 | dual_d 0.8947 | train_acc 0.8056 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.366/2.039 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:25:24 | Epoch 038/060 | loss 2.5981 | cls 2.0869 | tal -0.1222 | dual_g 0.5479 | dual_d 0.8667 | train_acc 0.8542 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.605/2.013 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 22:25:26 | Epoch 039/060 | loss 2.6003 | cls 2.0944 | tal -0.0774 | dual_g 0.5291 | dual_d 0.8185 | train_acc 0.8125 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.814/1.901 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
2026-08-30 22:25:28 | Epoch 040/060 | loss 2.4911 | cls 1.9849 | tal -0.0684 | dual_g 0.5267 | dual_d 0.7525 | train_acc 0.8750 | train_full 0.9697 | val_acc 0.9189 | val_f1 0.9358 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.715/1.819 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 22:25:30 | Epoch 041/060 | loss 2.5276 | cls 2.0194 | tal -0.0940 | dual_g 0.5364 | dual_d 0.8137 | train_acc 0.8056 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.226/1.880 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:25:31 | Epoch 042/060 | loss 2.4732 | cls 1.9800 | tal -0.0321 | dual_g 0.5029 | dual_d 0.8249 | train_acc 0.8750 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.592/1.836 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:25:33 | Epoch 043/060 | loss 2.6270 | cls 2.1068 | tal -0.0366 | dual_g 0.5312 | dual_d 0.7694 | train_acc 0.8056 | train_full n/a | val_acc 0.9459 | val_f1 0.9556 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.727/1.811 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:25:34 | Epoch 044/060 | loss 2.6055 | cls 2.0860 | tal 0.0010 | dual_g 0.5192 | dual_d 0.8451 | train_acc 0.8750 | train_full n/a | val_acc 0.9459 | val_f1 0.9556 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.603/1.885 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 22:25:37 | Epoch 045/060 | loss 2.5768 | cls 2.0648 | tal -0.0600 | dual_g 0.5300 | dual_d 0.8218 | train_acc 0.8194 | train_full 0.9848 | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.406/1.842 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 22:25:39 | New best val_f1_macro_present: raw=0.9776 stable_score=0.9556 at epoch 45
2026-08-30 22:25:41 | Epoch 046/060 | loss 2.5955 | cls 2.0924 | tal -0.0494 | dual_g 0.5179 | dual_d 0.8846 | train_acc 0.8889 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.034/1.942 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.7s
2026-08-30 22:25:42 | Epoch 047/060 | loss 2.5325 | cls 2.0495 | tal -0.1180 | dual_g 0.5183 | dual_d 0.7919 | train_acc 0.8542 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.932/1.802 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 22:25:44 | Epoch 048/060 | loss 2.4878 | cls 2.0280 | tal -0.1721 | dual_g 0.5114 | dual_d 0.9320 | train_acc 0.8819 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.831/1.990 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 22:25:46 | Epoch 049/060 | loss 2.5097 | cls 2.0325 | tal -0.1283 | dual_g 0.5157 | dual_d 0.9003 | train_acc 0.8681 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.519/1.983 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.0s | 1.8s
2026-08-30 22:25:48 | New best val_f1_macro_present: raw=0.9776 stable_score=0.9578 at epoch 49
2026-08-30 22:25:50 | Epoch 050/060 | loss 2.4008 | cls 1.9728 | tal -0.1768 | dual_g 0.4811 | dual_d 0.9004 | train_acc 0.9097 | train_full 0.9848 | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.068/1.901 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.5s | 2.3s
2026-08-30 22:25:52 | Epoch 051/060 | loss 2.4039 | cls 1.9479 | tal -0.1422 | dual_g 0.4986 | dual_d 0.8336 | train_acc 0.8681 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.847/1.897 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 22:25:53 | Epoch 052/060 | loss 2.4956 | cls 2.0380 | tal -0.1579 | dual_g 0.5049 | dual_d 0.8482 | train_acc 0.8611 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.103/1.899 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
