2026-08-30 23:19:42 | Epoch 012/060 | loss 3.8776 | cls 2.7818 | tal -0.1022 | dual_g 1.1265 | dual_d 0.8867 | train_acc 0.7188 | train_full n/a | val_acc 0.5769 | val_f1 0.5750 | adv/moduleC 0.20/0.58 | disc_steps 3 | grad(main/disc) 20.817/2.276 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 23:19:44 | Epoch 013/060 | loss 3.8633 | cls 2.6691 | tal -0.1123 | dual_g 1.2280 | dual_d 0.8634 | train_acc 0.7500 | train_full n/a | val_acc 0.5769 | val_f1 0.5366 | adv/moduleC 0.25/0.67 | disc_steps 3 | grad(main/disc) 20.864/2.294 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 23:19:45 | Epoch 014/060 | loss 3.7011 | cls 2.4487 | tal -0.2175 | dual_g 1.3177 | dual_d 0.8267 | train_acc 0.7708 | train_full n/a | val_acc 0.4615 | val_f1 0.4639 | adv/moduleC 0.30/0.75 | disc_steps 3 | grad(main/disc) 19.258/2.154 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 23:19:47 | Epoch 015/060 | loss 3.9554 | cls 2.5720 | tal -0.1552 | dual_g 1.4300 | dual_d 0.7492 | train_acc 0.7396 | train_full 0.6667 | val_acc 0.5769 | val_f1 0.5824 | adv/moduleC 0.35/0.83 | disc_steps 3 | grad(main/disc) 22.248/2.073 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.4s | 2.1s
2026-08-30 23:19:48 | Epoch 016/060 | loss 4.0451 | cls 2.5166 | tal -0.2020 | dual_g 1.5891 | dual_d 0.8378 | train_acc 0.8021 | train_full n/a | val_acc 0.6154 | val_f1 0.6442 | adv/moduleC 0.40/0.92 | disc_steps 3 | grad(main/disc) 23.406/2.181 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:19:49 | Epoch 017/060 | loss 4.1730 | cls 2.5155 | tal -0.1327 | dual_g 1.6973 | dual_d 0.8710 | train_acc 0.7604 | train_full n/a | val_acc 0.8077 | val_f1 0.8219 | adv/moduleC 0.45/1.00 | disc_steps 3 | grad(main/disc) 23.525/2.261 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 23:19:50 | Epoch 018/060 | loss 3.6048 | cls 2.0628 | tal -0.0936 | dual_g 1.5701 | dual_d 0.7885 | train_acc 0.8854 | train_full n/a | val_acc 0.8077 | val_f1 0.8481 | adv/moduleC 0.50/1.00 | disc_steps 3 | grad(main/disc) 18.620/2.248 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:19:52 | Epoch 019/060 | loss 3.9589 | cls 2.3301 | tal -0.0596 | dual_g 1.6466 | dual_d 0.8101 | train_acc 0.8750 | train_full n/a | val_acc 0.6923 | val_f1 0.7264 | adv/moduleC 0.55/1.00 | disc_steps 3 | grad(main/disc) 21.430/2.177 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.3s
2026-08-30 23:19:54 | Epoch 020/060 | loss 3.8381 | cls 2.3081 | tal -0.0915 | dual_g 1.5574 | dual_d 0.8145 | train_acc 0.7812 | train_full 0.8542 | val_acc 0.8077 | val_f1 0.8315 | adv/moduleC 0.60/1.00 | disc_steps 3 | grad(main/disc) 21.159/2.163 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 2.0s
2026-08-30 23:19:55 | Epoch 021/060 | loss 3.6668 | cls 2.1491 | tal -0.0821 | dual_g 1.5423 | dual_d 0.7979 | train_acc 0.9062 | train_full n/a | val_acc 0.7692 | val_f1 0.8224 | adv/moduleC 0.65/1.00 | disc_steps 3 | grad(main/disc) 20.603/2.060 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 23:19:56 | Epoch 022/060 | loss 3.6684 | cls 2.1889 | tal -0.1427 | dual_g 1.5224 | dual_d 0.7931 | train_acc 0.8958 | train_full n/a | val_acc 0.8462 | val_f1 0.8634 | adv/moduleC 0.70/1.00 | disc_steps 3 | grad(main/disc) 21.017/2.126 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 23:19:57 | Epoch 023/060 | loss 3.4118 | cls 2.0410 | tal -0.1798 | dual_g 1.4248 | dual_d 0.8592 | train_acc 0.9062 | train_full n/a | val_acc 0.8462 | val_f1 0.8734 | adv/moduleC 0.75/1.00 | disc_steps 3 | grad(main/disc) 23.345/2.159 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 23:19:59 | Epoch 024/060 | loss 3.4027 | cls 2.0668 | tal -0.2072 | dual_g 1.3981 | dual_d 0.7602 | train_acc 0.8750 | train_full n/a | val_acc 0.8077 | val_f1 0.8103 | adv/moduleC 0.80/1.00 | disc_steps 3 | grad(main/disc) 19.489/2.106 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 23:20:00 | Epoch 025/060 | loss 3.1366 | cls 1.8469 | tal -0.1353 | dual_g 1.3303 | dual_d 0.6655 | train_acc 0.9271 | train_full 0.9479 | val_acc 0.9231 | val_f1 0.9367 | adv/moduleC 0.85/1.00 | disc_steps 3 | grad(main/disc) 16.620/1.860 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.4s | 1.9s
2026-08-30 23:20:02 | Epoch 026/060 | loss 3.1007 | cls 1.7849 | tal -0.1686 | dual_g 1.3663 | dual_d 0.6822 | train_acc 0.9792 | train_full n/a | val_acc 0.9231 | val_f1 0.9367 | adv/moduleC 0.90/1.00 | disc_steps 3 | grad(main/disc) 15.091/1.821 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.1s
2026-08-30 23:20:03 | Epoch 027/060 | loss 3.2261 | cls 1.9489 | tal -0.2044 | dual_g 1.3386 | dual_d 0.8367 | train_acc 0.9479 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 0.95/1.00 | disc_steps 3 | grad(main/disc) 17.327/2.089 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 23:20:04 | Epoch 028/060 | loss 3.4206 | cls 2.0341 | tal -0.1445 | dual_g 1.4298 | dual_d 0.8257 | train_acc 0.8333 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 20.693/2.156 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 23:20:05 | Epoch 029/060 | loss 3.3453 | cls 2.0060 | tal -0.1091 | dual_g 1.3721 | dual_d 0.7821 | train_acc 0.9062 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 20.626/2.068 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:20:07 | Epoch 030/060 | loss 3.1588 | cls 1.8822 | tal -0.2086 | dual_g 1.3392 | dual_d 0.8203 | train_acc 0.9479 | train_full 1.0000 | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.220/2.053 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.4s | 2.1s
2026-08-30 23:20:08 | Epoch 031/060 | loss 2.9954 | cls 1.7926 | tal -0.2011 | dual_g 1.2631 | dual_d 0.7307 | train_acc 0.9688 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 14.824/1.850 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 23:20:10 | Epoch 032/060 | loss 3.1220 | cls 1.8078 | tal -0.1801 | dual_g 1.3682 | dual_d 0.7135 | train_acc 0.9792 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.309/1.950 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 23:20:11 | Epoch 033/060 | loss 3.1755 | cls 1.9152 | tal -0.2291 | dual_g 1.3290 | dual_d 0.8130 | train_acc 0.9271 | train_full n/a | val_acc 0.8846 | val_f1 0.8831 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 18.712/1.940 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.0s
2026-08-30 23:20:12 | Epoch 034/060 | loss 3.2667 | cls 1.9986 | tal -0.1657 | dual_g 1.3178 | dual_d 0.7904 | train_acc 0.9479 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 19.422/2.035 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:20:14 | Epoch 035/060 | loss 3.0522 | cls 1.8180 | tal -0.1974 | dual_g 1.2935 | dual_d 0.8231 | train_acc 0.8854 | train_full 0.9896 | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.644/2.044 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.4s | 2.1s
2026-08-30 23:20:15 | Epoch 036/060 | loss 2.9723 | cls 1.7703 | tal -0.1793 | dual_g 1.2558 | dual_d 0.8507 | train_acc 0.9583 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.001/2.100 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 23:20:16 | Epoch 037/060 | loss 3.0954 | cls 1.8372 | tal -0.0663 | dual_g 1.2781 | dual_d 0.8274 | train_acc 0.9583 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.636/2.026 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:20:17 | Epoch 038/060 | loss 2.9329 | cls 1.7564 | tal -0.1723 | dual_g 1.2282 | dual_d 0.8132 | train_acc 0.9479 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.987/2.078 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.1s
2026-08-30 23:20:18 | Epoch 039/060 | loss 2.9778 | cls 1.7582 | tal -0.1065 | dual_g 1.2516 | dual_d 0.7585 | train_acc 0.9375 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.065/1.998 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:20:20 | Epoch 040/060 | loss 3.0135 | cls 1.7951 | tal -0.1572 | dual_g 1.2655 | dual_d 0.7863 | train_acc 0.9375 | train_full 0.9792 | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.163/1.917 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 2.0s
2026-08-30 23:20:23 | New best val_f1_macro_present: raw=0.9250 stable_score=0.9250 at epoch 40
2026-08-30 23:20:24 | Epoch 041/060 | loss 3.0145 | cls 1.8178 | tal -0.1333 | dual_g 1.2367 | dual_d 0.8406 | train_acc 0.9583 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.020/2.175 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:20:25 | Epoch 042/060 | loss 2.8871 | cls 1.7286 | tal -0.1492 | dual_g 1.2033 | dual_d 0.7122 | train_acc 0.9583 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 14.328/1.895 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:20:26 | Epoch 043/060 | loss 2.8334 | cls 1.6615 | tal -0.0849 | dual_g 1.1973 | dual_d 0.7372 | train_acc 0.9896 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.455/1.831 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:20:27 | Epoch 044/060 | loss 2.8580 | cls 1.7029 | tal -0.1574 | dual_g 1.2023 | dual_d 0.7277 | train_acc 0.9688 | train_full n/a | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.693/1.915 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 23:20:29 | Epoch 045/060 | loss 2.8472 | cls 1.7042 | tal -0.1737 | dual_g 1.1952 | dual_d 0.8135 | train_acc 0.9792 | train_full 0.9896 | val_acc 0.9231 | val_f1 0.9250 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.907/1.954 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.4/0.4s | 2.0s
2026-08-30 23:20:31 | Epoch 046/060 | loss 2.8875 | cls 1.7146 | tal -0.1103 | dual_g 1.2060 | dual_d 0.7907 | train_acc 0.9479 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.002/1.882 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 23:20:32 | Epoch 047/060 | loss 2.7750 | cls 1.6308 | tal -0.1342 | dual_g 1.1844 | dual_d 0.8495 | train_acc 0.9896 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.960/1.958 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 23:20:33 | Epoch 048/060 | loss 2.7590 | cls 1.6115 | tal -0.1601 | dual_g 1.1956 | dual_d 0.9072 | train_acc 0.9792 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 9.282/2.084 | lr(main/disc) 3.50e-05/1.20e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.0/0.0s | 1.1s
2026-08-30 23:20:35 | Epoch 049/060 | loss 2.8795 | cls 1.7441 | tal -0.1393 | dual_g 1.1772 | dual_d 0.7872 | train_acc 0.9688 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.508/2.021 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.4/0.4/0.0s | 1.5s
2026-08-30 23:20:37 | New best val_f1_macro_present: raw=0.9630 stable_score=0.9630 at epoch 49
2026-08-30 23:20:39 | Epoch 050/060 | loss 2.7487 | cls 1.6426 | tal -0.1154 | dual_g 1.1407 | dual_d 0.8223 | train_acc 1.0000 | train_full 1.0000 | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.430/1.929 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.4/0.4s | 2.1s
2026-08-30 23:20:40 | Epoch 051/060 | loss 2.7408 | cls 1.6132 | tal -0.1587 | dual_g 1.1752 | dual_d 0.8532 | train_acc 0.9688 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.654/1.983 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
2026-08-30 23:20:41 | Epoch 052/060 | loss 2.8718 | cls 1.7113 | tal -0.0581 | dual_g 1.1779 | dual_d 0.8289 | train_acc 0.9896 | train_full n/a | val_acc 1.0000 | val_f1 1.0000 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.737/2.017 | lr(main/disc) 1.75e-05/6.00e-06 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.0/0.0s | 1.2s
