epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.4705702861150107,2.8729719718297324,1.5766132871309917,1.9943979581197102,0.047542654598752655,0.5833355089028677,0.7140855193138123,9.724732240041098,1.3520066738128662,1.0,0.0,3.0,0.16666666666666666,0.2857142857142857,0.4492753623188406,0.625,0.4492753623188406,0.4438405797101449,0.5978260869565217,0.7140855193138123,0.7016677459081014,0.7265032728513082,0.5833355089028677,0.5783388117949168,0.874217559893926,0.33188976844151813,0.25682765742142993,1.9780286351839702,2.0211323897043862,3.627701203028361,0.03034420683979988,0.003668966547896465,0.02260604128241539,0.0,0.5182430545488993,1.5231868028640747,0.6893939393939394,0.7371383629521326,0.6515669515669515,0.6194888643147475,0.6893939393939394,0.6893939393939394,0.6893939393939394,,,,,,,0.6194888643147475,0.6194888643147475,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.1673426628112793,0.6333048343658447,0.0,0.0,3.8008980751037598
12,3.4050991932551065,2.711793581644694,1.525044282277425,1.825768252213796,0.0062559979657332105,0.6914287507534027,0.7565465768178304,9.606401284535727,1.365181843439738,1.0,0.0,3.0,0.20833333333333334,0.35714285714285715,0.5090579710144928,0.6485507246376812,0.5090579710144928,0.4963768115942029,0.6702898550724637,0.7565465768178304,0.7726758122444153,0.7404173413912455,0.6914287507534027,0.643415222565333,0.8617083430290222,0.325172280271848,0.25348613162835437,1.9611164132754009,1.9910756548245747,3.4201934337615967,0.03716254731019338,0.0045265381534894305,0.028015948521594208,0.0,0.6107488572597504,1.4278168082237244,0.7803030303030303,0.8260783725696006,0.7365554198887532,0.7309647701127038,0.7803030303030303,0.7803030303030303,0.7803030303030304,,,,,,,0.7309647701127038,0.6194888643147475,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.427586317062378,0.6364114284515381,0.0,0.0,4.0642149448394775
13,3.4626958767573037,2.6529034773508706,1.4578112363815308,1.8386034568150837,0.012906134749452272,0.8059205611546835,0.7389244437217712,10.608023325602213,1.3257702589035034,1.0,0.0,3.0,0.25,0.42857142857142855,0.47101449275362317,0.6884057971014492,0.47101449275362317,0.5307971014492754,0.6322463768115942,0.7389244437217712,0.7032732566197714,0.7745756506919861,0.8059205611546835,0.5679569244384766,0.8777372439702352,0.3201538721720378,0.25108130276203156,1.9482029676437378,1.9643021821975708,3.3160672187805176,0.043906815350055695,0.005380313765878479,0.033397763346632324,0.0,0.7105858425299326,1.396669864654541,0.8409090909090909,0.857717711688307,0.8126577126577127,0.8071275395354038,0.8409090909090909,0.8409090909090909,0.8409090909090909,,,,,,,0.8071275395354038,0.6194888643147475,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.1951444149017334,0.631244421005249,0.0,0.0,3.826620578765869
14,3.5163209438323975,2.5984953244527182,1.479154884815216,1.722062349319458,-0.021599499275907874,0.9243054588635763,0.7665707468986511,10.999279181162516,1.3476444085439045,1.0,0.0,3.0,0.2916666666666667,0.5,0.5706521739130435,0.6594202898550725,0.5706521739130435,0.5851449275362319,0.6757246376811594,0.7665707468986511,0.7648257811864217,0.7683157126108805,0.9243054588635763,0.5607467790444692,0.8616391817728678,0.31321444114049274,0.2492415780822436,1.9368195533752441,1.939038594563802,3.2588140964508057,0.050114309415221214,0.006231039607276519,0.03873639119168123,0.0,0.8147035241127014,1.2772521376609802,0.8181818181818182,0.8677848836651014,0.8355718355718356,0.8264691578615708,0.8181818181818182,0.8181818181818182,0.8181818181818182,,,,,,,0.8264691578615708,0.6194888643147475,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.3319172859191895,0.6308965682983398,0.0,0.0,3.9630510807037354
15,3.423702279726664,2.4327677885691323,1.3889073729515076,1.6059391101201375,-0.011484163968513409,0.9943797489007314,0.7531138261159261,10.813191254933676,1.3258839050928752,1.0,0.0,3.0,0.3333333333333333,0.5714285714285714,0.6521739130434783,0.7264492753623188,0.6521739130434783,0.6322463768115942,0.7590579710144928,0.7531138261159261,0.7152960697809855,0.7909316023190817,0.9943797489007314,0.5839590032895406,0.8636691868305206,0.30760933458805084,0.2474815621972084,1.8820319175720215,1.8977628548940022,3.0490368207295737,0.056248562410473824,0.007070901726062099,0.04301787167787552,0.0,0.8711534142494202,1.2848907709121704,0.8181818181818182,0.8397011590559978,0.8384208384208384,0.8195200191331362,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.2894630432128906,0.8181818181818182,0.8177403774888051,0.8402366863905325,0.8510268251003644,-0.20799030957893827,0.8195200191331362,0.7309647701127038,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,2.946333169937134,0.6329808235168457,0.6705970764160156,0.9412021636962891,5.191388130187988
16,3.4219590028127036,2.35322642326355,1.350281834602356,1.5429917375246684,0.01341454746822516,1.0647081931432087,0.7527752717336019,12.008525212605795,1.2616830666859944,1.0,0.0,3.0,0.375,0.6428571428571429,0.6503623188405797,0.7626811594202898,0.6503623188405797,0.6322463768115942,0.7282608695652174,0.7527752717336019,0.7354462345441183,0.7701042691866556,1.0647081931432087,0.5784522493680319,0.8458268841107687,0.30132536093393963,0.2449898049235344,1.8564669688542683,1.8692064483960469,2.8884029388427734,0.06198693128923575,0.007874672921995321,0.047737721974651016,0.0,0.9284152090549469,1.2132562398910522,0.8636363636363636,0.9262316173860401,0.8576617826617826,0.8747605161558654,0.8636363636363636,0.8636363636363636,0.8636363636363636,,,,,,,0.8747605161558654,0.8071275395354038,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.5505244731903076,0.6306800842285156,0.0,0.0,4.18143630027771
17,3.5079431533813477,2.359691937764486,1.3598369161287944,1.5382385055224101,-0.06320307527979215,1.167212148507436,0.7713844974835714,12.86325772603353,1.3207745552062988,1.0,0.0,3.0,0.4166666666666667,0.7142857142857143,0.6539855072463768,0.7572463768115942,0.6539855072463768,0.6612318840579711,0.7626811594202898,0.7713844974835714,0.7526630759239197,0.7901058793067932,1.167212148507436,0.635919988155365,0.8615384300549825,0.2955240209897359,0.24309437473615012,1.8614110151926677,1.8459393779436748,2.8446900447209678,0.06754834825793903,0.008681942243129015,0.0531831718981266,0.0,1.0159607728322346,1.2559611201286316,0.8333333333333334,0.8442029490305353,0.8445360195360195,0.8253840614050602,0.8333333333333334,0.8333333333333334,0.8333333333333334,,,,,,,0.8253840614050602,0.8195200191331362,4,False,45,False,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.1280198097229004,0.6331391334533691,0.0,0.0,3.7613937854766846
18,3.5460973978042603,2.2528363466262817,1.2748542229334514,1.504587968190511,0.018951760604977608,1.2875754237174988,0.7322386105855306,11.278748353322348,1.2535815238952637,1.0,0.0,3.0,0.4583333333333333,0.7857142857142857,0.6702898550724637,0.8043478260869565,0.6702898550724637,0.6702898550724637,0.7880434782608695,0.7322386105855306,0.7383062640825907,0.7261709173520406,1.2875754237174988,0.5991319616635641,0.8178714414437612,0.2903602321942647,0.2415729487935702,1.8235973318417866,1.812142014503479,2.8637282053629556,0.07300486043095589,0.009490366249034802,0.05731306038796902,0.0,1.1250360608100891,1.2597960233688354,0.8484848484848485,0.8608645983645984,0.851017501017501,0.8297701324017113,0.8484848484848485,0.8484848484848485,0.8484848484848486,,,,,,,0.8297701324017113,0.8195200191331362,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.1361136436462402,0.629239559173584,0.0,0.0,3.765587329864502
19,3.5534554719924927,2.2160466512044272,1.2976144750912983,1.4129727085431416,-0.03197604324668646,1.3470016121864319,0.747337281703949,13.069539388020834,1.265776554743449,1.0,0.0,3.0,0.5,0.8571428571428571,0.7101449275362319,0.7771739130434783,0.7101449275362319,0.6865942028985508,0.7626811594202898,0.747337281703949,0.7331569989522299,0.7615175644556681,1.3470016121864319,0.5806913276513418,0.8751282095909119,0.2855999420086543,0.23966801911592484,1.8030335704485576,1.781665047009786,2.732564330101013,0.07833598181605339,0.010271486671020588,0.06181829050183296,0.0,1.1710990071296692,1.1303430199623108,0.8636363636363636,0.8841738727222599,0.8752035002035002,0.8649027771669281,0.8636363636363636,0.8636363636363636,0.8636363636363636,,,,,,,0.8649027771669281,0.8253840614050602,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.1850857734680176,0.6405513286590576,0.0,0.0,3.8258609771728516
20,3.6202176014582315,2.168466091156006,1.2529242833455403,1.4085259636243184,0.030325339486201603,1.4426539142926533,0.7224478125572205,13.017313798268637,1.217963735262553,1.0,0.0,3.0,0.5416666666666666,0.9285714285714286,0.7427536231884058,0.8079710144927537,0.7427536231884058,0.730072463768116,0.8278985507246377,0.7224478125572205,0.7145474155743917,0.7303482294082642,1.4426539142926533,0.611162523428599,0.8392168581485748,0.2810746878385544,0.23822555939356485,1.777615527311961,1.7613033453623455,2.70211128393809,0.08351933707793553,0.011060472733030716,0.06602572028835614,0.0,1.254551629225413,1.061335802078247,0.9166666666666666,0.9348392348392349,0.9218152218152219,0.9222296849415493,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0728167295455933,0.9090909090909091,0.9167993684569742,0.8994082840236687,0.8926488561952307,-0.16933582025555272,0.9222296849415493,0.8253840614050602,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.2321341037750244,0.6350328922271729,0.6190409660339355,0.8852007389068604,5.371676921844482
21,3.579188346862793,2.0709099769592285,1.1782812476158142,1.3732750018437703,0.03779728524386883,1.4969391425450642,0.7278047204017639,13.405229091644287,1.2320884863535564,1.0,0.0,3.0,0.5833333333333334,1.0,0.7463768115942029,0.8405797101449275,0.7463768115942029,0.7626811594202898,0.8297101449275363,0.7278047204017639,0.7251285910606384,0.7304808298746744,1.4969391425450642,0.6317106684048971,0.8539237082004547,0.2769266217947006,0.23683149367570877,1.7359803716341655,1.706788698832194,2.5934202671051025,0.0886165164411068,0.011841574839005867,0.06943921372294426,0.0,1.2967101335525513,1.0842968225479126,0.8939393939393939,0.8771164021164021,0.9136955636955635,0.8866516719148297,0.8939393939393939,0.8939393939393939,0.8939393939393939,,,,,,,0.8866516719148297,0.8297701324017113,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.3152995109558105,0.6242423057556152,0.0,0.0,3.939779043197632
22,3.591917951901754,2.094820280869802,1.2142716248830159,1.3546903133392334,0.06194715558861693,1.478513499101003,0.7371997634569804,14.005820910135904,1.2181472778320312,1.0,0.0,3.0,0.625,1.0,0.75,0.8278985507246377,0.75,0.7427536231884058,0.8532608695652174,0.7371997634569804,0.7397091587384542,0.7346903681755066,1.478513499101003,0.6601571341355642,0.8199667235215505,0.27385162313779193,0.23582479109366736,1.7171082496643066,1.6847028533617656,2.556055426597595,0.08763251826167107,0.011791239958256483,0.06868432834744453,0.0,1.2780277132987976,1.0722848773002625,0.9090909090909091,0.9258216229542394,0.9067358567358568,0.9072806192028159,0.9090909090909091,0.9090909090909091,0.9090909090909091,,,,,,,0.9072806192028159,0.8649027771669281,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.410060167312622,0.6424300670623779,0.0,0.0,4.05272912979126
23,3.444202105204264,2.004244387149811,1.1767717003822327,1.273034930229187,-0.0010884515941143036,1.440284252166748,0.7057285706202189,12.761736551920572,1.1972071727116902,1.0,0.0,3.0,0.6666666666666666,1.0,0.7789855072463768,0.842391304347826,0.7789855072463768,0.8007246376811594,0.8278985507246377,0.7057285706202189,0.6995755831400553,0.7118815183639526,1.440284252166748,0.645234743754069,0.7910747230052948,0.271502082546552,0.2342503940065702,1.6847346822420757,1.6507912476857503,2.481575608253479,0.08688066527247429,0.01171251991763711,0.06738938639561336,0.0,1.2407878041267395,1.034626543521881,0.9318181818181818,0.945567204187894,0.9224257224257225,0.9281638727979341,0.9318181818181818,0.9318181818181818,0.9318181818181818,,,,,,,0.9281638727979341,0.8866516719148297,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.142059326171875,0.6364340782165527,0.0,0.0,3.778714895248413
24,3.4228585163752236,1.999555190404256,1.1584081053733826,1.2940725286801655,0.039100516587495804,1.4115731716156006,0.727836529413859,12.559790770212809,1.1842238505681355,1.0,0.0,3.0,0.7083333333333334,1.0,0.7898550724637681,0.8442028985507246,0.7898550724637681,0.7735507246376812,0.8713768115942029,0.727836529413859,0.6792377432187399,0.7764353156089783,1.4115731716156006,0.6258149842421213,0.7907070815563202,0.26831281185150146,0.23303695023059845,1.6746108134587605,1.6252251664797466,2.4239177306493125,0.08586009715994199,0.011651847666750351,0.06698443119724591,0.0,1.2119588653246562,1.0680431723594666,0.9166666666666666,0.9028987473431918,0.925997150997151,0.9050593641592776,0.9166666666666666,0.9166666666666666,0.9166666666666666,,,,,,,0.9050593641592776,0.8866516719148297,4,False,45,False,6e-05,3e-05,0.5,21.778583526611328,29.146484375,3.0805349349975586,0.6367311477661133,0.0,0.0,3.7174978256225586
25,3.319035291671753,1.9309948881467183,1.1273811260859172,1.2363288799921672,0.02782792163391908,1.3796919981638591,0.7827343543370565,10.90672000249227,1.2379829088846843,1.0,0.0,3.0,0.75,1.0,0.8079710144927537,0.8641304347826086,0.8079710144927537,0.8043478260869565,0.8532608695652174,0.7827343543370565,0.7395064036051432,0.8259623050689697,1.3796919981638591,0.6930574675401052,0.8039618035157522,0.26561200122038525,0.23178978512684503,1.6474290490150452,1.6041210293769836,2.355825503667196,0.08499583850304286,0.011589489411562681,0.06589716052015622,0.0,1.177912751833598,1.0181410312652588,0.9166666666666666,0.9252758948161248,0.9193325193325192,0.9176427779352339,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0174877047538757,0.9242424242424242,0.9234147837072396,0.9309664694280079,0.9227542114926206,-0.12661864334105133,0.9176427779352339,0.9050593641592776,4,False,45,False,6e-05,3e-05,0.5,21.778088092803955,29.146484375,3.1580848693847656,0.6350641250610352,0.6389389038085938,0.8765377998352051,5.308908224105835
26,3.225602666536967,1.8936938444773357,1.0909327665964763,1.2350171208381653,-0.04374783175686995,1.3450331091880798,0.7233091990152994,11.158844947814941,1.192543387413025,1.0,0.0,3.0,0.7916666666666666,1.0,0.8206521739130435,0.8876811594202898,0.8206521739130435,0.8442028985507246,0.8913043478260869,0.7233091990152994,0.6711099545160929,0.7755084236462911,1.3450331091880798,0.60513307650884,0.7497327029705048,0.26241500675678253,0.23053055256605148,1.6283588409423828,1.5654098590215046,2.2937167088190713,0.08397280052304268,0.011526527814567089,0.06513435021042824,0.0,1.1468583544095357,1.0074887871742249,0.9090909090909091,0.9171392081736909,0.9107855107855107,0.9084894550737102,0.9090909090909091,0.9090909090909091,0.9090909090909091,,,,,,,0.9084894550737102,0.9050593641592776,4,False,45,False,6e-05,3e-05,0.5,21.778584003448486,29.146484375,3.5032835006713867,0.634310245513916,0.0,0.0,4.137829065322876
27,3.1921040614446006,1.8582666913668315,1.0789778232574463,1.1989059646924336,-0.017832377925515175,1.3391871054967244,0.7741954922676086,11.936002095540365,1.2254382769266765,1.0,0.0,3.0,0.8333333333333334,1.0,0.8387681159420289,0.9003623188405797,0.8387681159420289,0.8170289855072463,0.8840579710144928,0.7741954922676086,0.7571436365445455,0.7912473479906718,1.3391871054967244,0.6393053829669952,0.7812934319178263,0.2589566806952159,0.2296776995062828,1.6128040949503581,1.5487218300501506,2.2777815659840903,0.08286613722642262,0.011483885192622742,0.0645121621588866,0.0,1.1388907829920452,1.063767671585083,0.8939393939393939,0.8966469146379191,0.8906796906796907,0.8752085775862455,0.8939393939393939,0.8939393939393939,0.8939393939393939,,,,,,,0.8752085775862455,0.8752085775862455,4,False,45,False,6e-05,3e-05,0.5,21.778393268585205,29.146484375,3.364858865737915,0.6215238571166992,0.0,0.0,3.9866020679473877
