epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.471076488494873,3.519194761912028,2.057874414655897,2.0876004695892334,-0.16889951626459757,0.002551566990506318,0.8340815305709839,22.221625010172527,2.1264306902885437,1.0,0.0,4.0,0.041666666666666664,0.16666666666666666,0.4444444444444444,0.3888888888888889,0.4444444444444444,0.4027777777777778,0.4236111111111111,0.8340815305709839,0.7808166593313217,0.8873464316129684,0.002551566990506318,1.350288576549954,1.0992155737347074,0.3820553554428948,0.275481704208586,1.7771836916605632,2.0192015568415322,4.052238358391656,0.0,0.0,0.0,0.0,0.0,1.56772514184316,0.6216216216216216,0.7242063492063493,0.7453703703703703,0.657912457912458,0.6216216216216216,0.6216216216216216,0.6216216216216216,,,,,,,0.657912457912458,0.5440035273368606,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.971604585647583,0.4296119213104248,0.0,0.0,1.4014778137207031
12,3.420523034201728,3.461335023244222,2.0250899526807995,2.051778700616625,-0.15144391647643513,0.00462118298229244,0.7881964296102524,22.487290064493816,2.151455044746399,1.0,0.0,4.0,0.08333333333333333,0.2222222222222222,0.3541666666666667,0.4305555555555556,0.3541666666666667,0.375,0.3958333333333333,0.7881964296102524,0.7797010391950607,0.796691820025444,0.00462118298229244,1.3074911567899916,0.9106765853034126,0.38220884733729893,0.2772318422794342,1.6681443982654147,1.9976670609580145,4.067491955227322,0.0,0.0,0.0,0.0,0.0,1.6040609280268352,0.5675675675675675,0.6805555555555556,0.7037037037037037,0.6166666666666667,0.5675675675675675,0.5675675675675675,0.5675675675675675,,,,,,,0.6166666666666667,0.5440035273368606,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0518827438354492,0.43210387229919434,0.0,0.0,1.4842162132263184
13,3.213678730858697,3.25604075855679,1.9716808663474188,1.8347998725043402,-0.161733435259925,0.006157951532966561,0.8234225213527679,20.92389784918891,2.083845376968384,1.0,0.0,4.0,0.125,0.2777777777777778,0.4861111111111111,0.4444444444444444,0.4861111111111111,0.5347222222222222,0.5069444444444444,0.8234225213527679,0.8268314898014069,0.820013552904129,0.006157951532966561,1.1598466038703918,0.8106978204515245,0.3808336655298869,0.27755531999799943,1.7392661306593153,1.980382005373637,3.852540969848633,0.0,0.0,0.0,0.0,0.0,1.4373486042022705,0.7567567567567568,0.8246031746031747,0.8194444444444444,0.7996114996114996,0.7567567567567568,0.7567567567567568,0.7567567567567567,,,,,,,0.7996114996114996,0.577777777777778,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2274169921875,0.4275474548339844,0.0,0.0,1.6551892757415771
14,3.165425565507677,3.215388192070855,1.8632515801323786,1.9316238032446966,-0.19286755720774332,0.007897626401649581,0.9060050845146179,21.90477180480957,2.2849993109703064,1.0,0.0,4.0,0.16666666666666666,0.3333333333333333,0.4652777777777778,0.4930555555555556,0.4652777777777778,0.5277777777777778,0.4583333333333333,0.9060050845146179,0.881694570183754,0.9303155839443207,0.007897626401649581,1.0393462247318692,0.8560840156343248,0.3823564615514543,0.28042381008466083,1.6445711983574762,1.9448597431182861,4.06937034924825,0.0,0.0,0.0,0.0,0.0,1.4456030130386353,0.7837837837837838,0.8134920634920636,0.8333333333333334,0.7935064935064934,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.7935064935064934,0.6166666666666667,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.931767463684082,0.42702198028564453,0.0,0.0,1.3590068817138672
15,3.0533001157972546,3.099439515007867,1.877085460556878,1.7462201515833538,-0.18126806202861998,0.008240990444189973,0.9490172564983368,21.206187566121418,2.2768180072307587,1.0,0.0,4.0,0.20833333333333334,0.3888888888888889,0.5902777777777778,0.4861111111111111,0.5902777777777778,0.5555555555555556,0.4722222222222222,0.9490172564983368,0.8890214264392853,1.009013056755066,0.008240990444189973,0.9154425660769144,0.6668275925848219,0.3843606213728587,0.28275049726168316,1.7517056332694159,1.9185632599724665,3.7604341242048474,0.0,0.0,0.0,0.0,0.0,1.547673185666402,0.8108108108108109,0.9012345679012346,0.8842592592592593,0.8622636622636624,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.5351703961690266,0.8108108108108109,0.8191561524894859,0.7878787878787878,0.8026744137088965,-0.23232323232323226,0.8622636622636624,0.6166666666666667,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2316086292266846,0.4332244396209717,0.4509711265563965,0.48822546005249023,2.6042888164520264
16,2.9348831441667347,2.9705685244666205,1.7498920493655734,1.7438235812717013,-0.1490229012237655,0.009021439279119173,0.9727742820978165,19.624068366156685,2.272650718688965,1.0,0.0,4.0,0.25,0.4444444444444444,0.5972222222222222,0.5902777777777778,0.5972222222222222,0.5069444444444444,0.5347222222222222,0.9727742820978165,0.9112232476472855,1.0343253314495087,0.009021439279119173,0.8397967947853936,0.603633463382721,0.3883238202995724,0.2865283025635613,1.6310994492636786,1.901762154367235,3.846837944454617,0.0,0.0,0.0,0.0,0.0,1.5532162586847942,0.7297297297297297,0.7949735449735449,0.8194444444444443,0.7419395419395419,0.7297297297297297,0.7297297297297297,0.7297297297297297,,,,,,,0.7419395419395419,0.6166666666666667,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9842629432678223,0.4238121509552002,0.0,0.0,1.4083054065704346
17,3.285620000627306,3.292222261428833,1.9903158876630995,1.8598662217458088,-0.05454335630767875,0.009760696544415422,0.97007617354393,21.841245863172745,2.2629834711551666,1.0,0.0,4.0,0.2916666666666667,0.5,0.5277777777777778,0.4375,0.5277777777777778,0.4791666666666667,0.4513888888888889,0.97007617354393,1.0365479737520218,0.9036044180393219,0.009760696544415422,0.7186861766709222,0.6199236247274611,0.393415371576945,0.28958892491128707,1.516568700472514,1.887488259209527,3.7387924194335938,0.0,0.0,0.0,0.0,0.0,1.4971892436345418,0.7027027027027027,0.7634920634920634,0.7916666666666665,0.7181300181300182,0.7027027027027027,0.7027027027027027,0.7027027027027027,,,,,,,0.7181300181300182,0.7181300181300182,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0178990364074707,0.43308472633361816,0.0,0.0,1.4512042999267578
18,2.879669666290283,2.9003104633755155,1.659371919102139,1.7727693054411147,-0.105440650963121,0.010991432290110324,0.9406510889530182,20.00817192925347,2.2515772581100464,1.0,0.0,4.0,0.3333333333333333,0.5555555555555556,0.5833333333333334,0.5972222222222222,0.5833333333333334,0.5,0.5138888888888888,0.9406510889530182,1.0260233581066132,0.8552787899971008,0.010991432290110324,0.7486678957939148,0.5703039235538907,0.39783387382825214,0.2941545744736989,1.6858726607428656,1.8868583705690172,3.5779627429114447,0.0,0.0,0.0,0.0,0.0,1.410879651705424,0.7297297297297297,0.775132275132275,0.8101851851851851,0.7386206386206386,0.7297297297297297,0.7297297297297297,0.7297297297297297,,,,,,,0.7386206386206386,0.7181300181300182,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0358600616455078,0.4346175193786621,0.0,0.0,1.470691442489624
19,3.0022789107428656,3.024143245485094,1.8123534785376654,1.7311282555262248,-0.11029177428119713,0.011223259795871045,1.0244630426168442,20.397832446628147,2.3310163021087646,1.0,0.0,4.0,0.375,0.6111111111111112,0.5694444444444444,0.6111111111111112,0.5694444444444444,0.5416666666666666,0.5486111111111112,1.0244630426168442,1.0498394966125488,0.9990865886211395,0.011223259795871045,0.7174182799127367,0.47972938749525285,0.4037153422832489,0.2976616819699605,1.6284305916892157,1.8666140105989244,3.638890107472738,0.0,0.0,0.0,0.0,0.0,1.3501112461090088,0.8378378378378378,0.873015873015873,0.8981481481481483,0.8459503459503459,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8459503459503459,0.7181300181300182,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0460734367370605,0.4357106685638428,0.0,0.0,1.4820153713226318
20,2.8679567442999945,2.85917149649726,1.6454007625579834,1.7339582310782538,-0.007935743365022872,0.011165951585604085,1.106166124343872,19.909534030490452,2.458606541156769,1.0,0.0,4.0,0.4166666666666667,0.6666666666666666,0.5902777777777778,0.6319444444444444,0.5902777777777778,0.5625,0.6041666666666666,1.106166124343872,1.0253118574619293,1.1870204508304596,0.011165951585604085,0.6277787751621671,0.44415252407391864,0.407067166434394,0.30152587427033317,1.6370269060134888,1.8869233396318223,3.6508950657314725,0.0,0.0,0.0,0.0,0.0,1.4083527723948162,0.8108108108108109,0.8668430335097002,0.861111111111111,0.818030118030118,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.350729763507843,0.7837837837837838,0.7798127798127797,0.8409090909090909,0.836453587063343,-0.27840909090909094,0.818030118030118,0.7181300181300182,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1564993858337402,0.43358874320983887,0.43999624252319336,0.48537468910217285,2.5157182216644287
21,2.8103693061404758,2.8044256369272866,1.6186290317111545,1.693995065159268,-0.021763591716686886,0.012472786526713107,1.0635899901390076,20.186376995510525,2.386153817176819,1.0,0.0,4.0,0.4583333333333333,0.7222222222222222,0.5694444444444444,0.5972222222222222,0.5694444444444444,0.5555555555555556,0.5972222222222222,1.0635899901390076,0.9810290187597275,1.1461510062217712,0.012472786526713107,0.6011022362444136,0.4874318308300442,0.41196446617444354,0.30499788787629867,1.666516860326131,1.8772664202584162,3.2528481483459473,0.0,0.0,0.0,0.0,0.0,1.4272452394167583,0.8378378378378378,0.9007936507936508,0.8842592592592592,0.8597069597069598,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8597069597069598,0.7181300181300182,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9698750972747803,0.43936586380004883,0.0,0.0,1.4095628261566162
22,2.7308489746517606,2.7367134359147816,1.6024903059005737,1.6203188233905368,-0.06209566858079699,0.012764223747783236,1.1283864378929138,19.964442994859482,2.4634554386138916,1.0,0.0,4.0,0.5,0.7777777777777778,0.5972222222222222,0.6597222222222222,0.5972222222222222,0.5763888888888888,0.5277777777777778,1.1283864378929138,1.135249763727188,1.121523141860962,0.012764223747783236,0.6235493752691481,0.3975884947511885,0.41892068253623116,0.30891694956355625,1.5352050463358562,1.8591360913382635,3.4498176309797497,0.0,0.0,0.0,0.0,0.0,1.3815854787826538,0.8918918918918919,0.93015873015873,0.9305555555555556,0.9129068462401797,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9129068462401797,0.7386206386206386,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.077561378479004,0.4265413284301758,0.0,0.0,1.504326343536377
23,2.6758568021986218,2.6778947247399225,1.52823625670539,1.6423693233066134,-0.05240954665674104,0.013684940213958422,1.1129745543003082,18.7186467912462,2.4390416741371155,1.0,0.0,4.0,0.5416666666666666,0.8333333333333334,0.6041666666666666,0.6805555555555556,0.6041666666666666,0.6736111111111112,0.5972222222222222,1.1129745543003082,1.09883913397789,1.1271099597215652,0.013684940213958422,0.5926496750778623,0.4179305334885915,0.4230439629819658,0.3137381606631809,1.5835525857077704,1.8187877204683092,3.308082024256388,0.0,0.0,0.0,0.0,0.0,1.4839129249254863,0.8378378378378378,0.8666666666666667,0.8981481481481483,0.8421516754850088,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8421516754850088,0.818030118030118,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1388030052185059,0.4293947219848633,0.0,0.0,1.5684185028076172
24,2.7640675438774958,2.7526628176371255,1.689000712500678,1.5195173290040758,-0.010037196593152152,0.014415863797896437,1.1971477568149567,18.8388860490587,2.558749496936798,1.0,0.0,4.0,0.5833333333333334,0.8888888888888888,0.6875,0.5694444444444444,0.6875,0.6319444444444444,0.6736111111111112,1.1971477568149567,1.2262143790721893,1.168081134557724,0.014415863797896437,0.5377489692635007,0.4507673978805542,0.42788227399190265,0.31876210040516323,1.6024656030866835,1.7914505402247112,3.2019703653123646,0.0,0.0,0.0,0.0,0.0,1.4639153480529785,0.8648648648648649,0.9222222222222223,0.9120370370370371,0.8876543209876543,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8876543209876543,0.818030118030118,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2273027896881104,0.42575979232788086,0.0,0.0,1.653296709060669
25,2.642030053668552,2.6481522454155817,1.5969026221169367,1.501785225338406,-0.06973595544695854,0.014798552315268252,1.149961531162262,19.151231235928005,2.4451635479927063,1.0,0.0,4.0,0.625,0.9444444444444444,0.7013888888888888,0.6527777777777778,0.7013888888888888,0.6875,0.6527777777777778,1.149961531162262,1.141307532787323,1.1586155593395233,0.014798552315268252,0.5703754391935136,0.3767319056722853,0.43355029821395874,0.3223094907071855,1.532151910993788,1.7985326713985867,3.3385430441962347,0.0,0.0,0.0,0.0,0.0,1.3909625609715779,0.8108108108108109,0.8544973544973545,0.8842592592592592,0.8176638176638176,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.3200085759162903,0.8378378378378378,0.8391176724510059,0.8939393939393939,0.8825905722457448,-0.20643939393939392,0.8176638176638176,0.8176638176638176,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0428457260131836,0.4308204650878906,0.44167637825012207,0.47577857971191406,2.3913755416870117
26,2.5043994585673013,2.5279910299513073,1.4683419201109145,1.5137844350602891,-0.1317641188700994,0.015937586935857933,1.1391664147377014,18.097295973036026,2.4183826446533203,1.0,0.0,4.0,0.6666666666666666,1.0,0.6597222222222222,0.6944444444444444,0.6597222222222222,0.75,0.6458333333333334,1.1391664147377014,1.1368846595287323,1.141448199748993,0.015937586935857933,0.5192612144682143,0.43699394663174945,0.4375411404503716,0.3264489538139767,1.5130153099695842,1.7455777327219646,3.1013487444983587,0.0,0.0,0.0,0.0,0.0,1.3511615991592407,0.8378378378378378,0.8666666666666667,0.8981481481481483,0.8421516754850088,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8421516754850088,0.8176638176638176,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.016925573348999,0.4340651035308838,0.0,0.0,1.4512183666229248
27,2.4721723132663302,2.4815051555633545,1.4014806350072224,1.5428922043906317,-0.08527479362156656,0.01624959696912103,1.1217038035392761,17.060775332980686,2.358806848526001,1.0,0.0,4.0,0.7083333333333334,1.0,0.6527777777777778,0.7569444444444444,0.6527777777777778,0.6111111111111112,0.6944444444444444,1.1217038035392761,1.116336613893509,1.127070963382721,0.01624959696912103,0.5024751126766205,0.41514917876985336,0.44300218092070687,0.3320224947399563,1.537523415353563,1.7061267296473186,2.936602512995402,0.0,0.0,0.0,0.0,0.0,1.4552908142407734,0.8648648648648649,0.9222222222222223,0.9120370370370371,0.8876543209876543,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8876543209876543,0.8176638176638176,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2360897064208984,0.42609119415283203,0.0,0.0,1.662398099899292
28,2.624029344982571,2.634480661816067,1.5861385928259955,1.4976316028171115,-0.08591081419338782,0.015321904689901404,1.257524847984314,19.66350057390001,2.5505024194717407,1.0,0.0,4.0,0.75,1.0,0.6875,0.6805555555555556,0.6875,0.6597222222222222,0.6527777777777778,1.257524847984314,1.2790904641151428,1.235959231853485,0.015321904689901404,0.45378883679707843,0.36337939070330727,0.446051902241177,0.3351353572474586,1.5028727054595947,1.7743329074647691,3.079898993174235,0.0,0.0,0.0,0.0,0.0,1.4923317035039265,0.8378378378378378,0.9160493827160493,0.8749999999999999,0.8597340930674265,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8597340930674265,0.8176638176638176,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.143944263458252,0.4183921813964844,0.0,0.0,1.5625925064086914
29,2.5515617264641657,2.538904481463962,1.5845199955834284,1.363406432999505,-0.013806566182110045,0.016799177870982222,1.250526338815689,18.32807265387641,2.5560991168022156,1.0,0.0,4.0,0.7916666666666666,1.0,0.7222222222222222,0.6527777777777778,0.7222222222222222,0.7222222222222222,0.7152777777777778,1.250526338815689,1.1742706000804901,1.3267821073532104,0.016799177870982222,0.3637576103210449,0.4850429660744137,0.4497976468669044,0.3392561773459117,1.518813384903802,1.7555148601531982,2.9806639883253307,0.0,0.0,0.0,0.0,0.0,1.3824819127718608,0.8648648648648649,0.8746031746031746,0.9166666666666666,0.8674042007375342,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8674042007375342,0.8176638176638176,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0566203594207764,0.4294116497039795,0.0,0.0,1.4863057136535645
