2026-08-30 21:18:25 | Starting Dual_D standalone training
2026-08-30 21:18:25 | Run directory: runs/module_c_v13_ablation_60/module_c_20260830_203640/module_c_no_cycle_逆光_20260830_210831
2026-08-30 21:18:25 | Device: cuda
2026-08-30 21:18:25 | Source train samples: 992
2026-08-30 21:18:25 | Target train samples: 132
2026-08-30 21:18:25 | Target val samples: 37
2026-08-30 21:18:25 | Classes: 14
2026-08-30 21:18:25 | Data audit: same_dir=False | path_overlap(vis/ir/ais)=0/0/0 | content_overlap(vis/ir/ais)=0/0/0 | ais_index_overlap=0 | stem_mismatch(vis-ir/vis-ais)=157/0
2026-08-30 21:18:25 | source_train classes: present 14/14 | absent 0 | counts [0:120, 1:44, 2:69, 3:45, 4:40, 5:30, 6:64, 7:80, 8:116, 9:68, 10:57, 11:83, 12:48, 13:128]
2026-08-30 21:18:25 | target_train classes: present 9/14 | absent 5 | counts [0:20, 2:12, 4:12, 5:2, 9:16, 10:16, 11:29, 12:4, 13:21]
2026-08-30 21:18:25 | target_val classes: present 9/14 | absent 5 | counts [0:6, 2:3, 4:4, 5:1, 9:4, 10:4, 11:8, 12:1, 13:6]
2026-08-30 21:18:25 | Paired training classes: 9/14 | class ids [0, 2, 4, 5, 9, 10, 11, 12, 13]
2026-08-30 21:18:25 | Runtime profile: batch=16 | paired_steps=9 | workers=16 | train_eval_every=5 | raw_eval_every=5 | stability_window=5 | lr_scheduler_start=28 | checkpoint_select_from=45 | early_stop=15 after min_epoch=55
2026-08-30 21:18:25 | Augmentation profile: base=0.780 | visible=0.860 | infrared=0.600 | freeze_frozen_batch_norm_stats=True
2026-08-30 21:18:25 | VIS/IR pairing: class-level-unpaired | count-mismatch classes train/val: 10/1 | AIS alignment: none | AIS rows train/val: 0/0
2026-08-30 21:18:26 | Effective Dual-D loss weights: {"adv_auxiliary": 0.025, "adv_primary": 0.025, "classification": 0.15, "contrastive": 0.02, "cycle": 0.0, "identity": 0.03, "prototype_contrastive": 0.06}
2026-08-30 21:18:26 | Model parameters: total=17277714 | trainable=17120210
2026-08-30 21:18:29 | Epoch 001/060 | loss 6.0220 | cls 6.0875 | tal -0.2184 | dual_g 0.0000 | dual_d 0.0000 | train_acc 0.0417 | train_full 0.0076 | val_acc 0.0000 | val_f1 0.0000 | adv/moduleC 0.00/0.00 | disc_steps 0 | grad(main/disc) 32.924/0.000 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.4/0.4s | 2.5s
2026-08-30 21:18:46 | Epoch 012/060 | loss 3.5439 | cls 3.4224 | tal -0.1736 | dual_g 0.1736 | dual_d 0.7538 | train_acc 0.4167 | train_full n/a | val_acc 0.6216 | val_f1 0.6500 | adv/moduleC 0.08/0.22 | disc_steps 4 | grad(main/disc) 22.546/2.130 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.4s
2026-08-30 21:18:48 | Epoch 013/060 | loss 3.3901 | cls 3.2336 | tal -0.1831 | dual_g 0.2115 | dual_d 0.7647 | train_acc 0.4792 | train_full n/a | val_acc 0.7568 | val_f1 0.7790 | adv/moduleC 0.12/0.28 | disc_steps 4 | grad(main/disc) 20.970/2.004 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:18:49 | Epoch 014/060 | loss 3.4184 | cls 3.2145 | tal -0.1977 | dual_g 0.2632 | dual_d 0.7863 | train_acc 0.4375 | train_full n/a | val_acc 0.8108 | val_f1 0.8134 | adv/moduleC 0.17/0.33 | disc_steps 4 | grad(main/disc) 21.973/2.082 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 21:18:52 | Epoch 015/060 | loss 3.3316 | cls 3.0948 | tal -0.1629 | dual_g 0.2857 | dual_d 0.7408 | train_acc 0.5833 | train_full 0.7727 | val_acc 0.7568 | val_f1 0.8001 | adv/moduleC 0.21/0.39 | disc_steps 4 | grad(main/disc) 21.267/1.951 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.4/0.4s | 2.4s
2026-08-30 21:18:53 | Epoch 016/060 | loss 3.2897 | cls 2.9988 | tal -0.1710 | dual_g 0.3422 | dual_d 0.7811 | train_acc 0.5903 | train_full n/a | val_acc 0.7838 | val_f1 0.7948 | adv/moduleC 0.25/0.44 | disc_steps 4 | grad(main/disc) 20.336/1.960 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.5/0.0/0.0s | 1.5s
2026-08-30 21:18:55 | Epoch 017/060 | loss 3.6728 | cls 3.3242 | tal -0.0655 | dual_g 0.3682 | dual_d 0.7581 | train_acc 0.4792 | train_full n/a | val_acc 0.6757 | val_f1 0.6956 | adv/moduleC 0.29/0.50 | disc_steps 4 | grad(main/disc) 22.473/1.959 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:18:56 | Epoch 018/060 | loss 3.3123 | cls 2.9425 | tal -0.0951 | dual_g 0.3983 | dual_d 0.7086 | train_acc 0.5694 | train_full n/a | val_acc 0.8108 | val_f1 0.8191 | adv/moduleC 0.33/0.56 | disc_steps 4 | grad(main/disc) 20.471/1.848 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:18:57 | Epoch 019/060 | loss 3.3655 | cls 2.9539 | tal -0.0853 | dual_g 0.4372 | dual_d 0.7688 | train_acc 0.5833 | train_full n/a | val_acc 0.8108 | val_f1 0.8177 | adv/moduleC 0.38/0.61 | disc_steps 4 | grad(main/disc) 20.514/1.905 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:19:00 | Epoch 020/060 | loss 3.3221 | cls 2.8410 | tal 0.0161 | dual_g 0.4763 | dual_d 0.8219 | train_acc 0.5486 | train_full 0.8485 | val_acc 0.8378 | val_f1 0.8597 | adv/moduleC 0.42/0.67 | disc_steps 4 | grad(main/disc) 20.190/2.051 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.4/0.4s | 2.4s
2026-08-30 21:19:01 | Epoch 021/060 | loss 3.2600 | cls 2.7938 | tal -0.0329 | dual_g 0.4761 | dual_d 0.7927 | train_acc 0.5764 | train_full n/a | val_acc 0.7838 | val_f1 0.7936 | adv/moduleC 0.46/0.72 | disc_steps 4 | grad(main/disc) 20.466/2.015 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:19:03 | Epoch 022/060 | loss 3.2473 | cls 2.7151 | tal 0.0041 | dual_g 0.5309 | dual_d 0.7949 | train_acc 0.5903 | train_full n/a | val_acc 0.8919 | val_f1 0.9129 | adv/moduleC 0.50/0.78 | disc_steps 4 | grad(main/disc) 20.350/1.999 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:19:04 | Epoch 023/060 | loss 3.1983 | cls 2.6531 | tal -0.0027 | dual_g 0.5461 | dual_d 0.7968 | train_acc 0.6111 | train_full n/a | val_acc 0.8649 | val_f1 0.8703 | adv/moduleC 0.54/0.83 | disc_steps 4 | grad(main/disc) 19.084/2.004 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.5s
2026-08-30 21:19:06 | Epoch 024/060 | loss 3.2722 | cls 2.7152 | tal -0.0309 | dual_g 0.5662 | dual_d 0.8191 | train_acc 0.6736 | train_full n/a | val_acc 0.9189 | val_f1 0.9358 | adv/moduleC 0.58/0.89 | disc_steps 4 | grad(main/disc) 19.250/2.027 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:19:08 | Epoch 025/060 | loss 3.1968 | cls 2.5917 | tal -0.0608 | dual_g 0.6234 | dual_d 0.7653 | train_acc 0.6806 | train_full 0.8939 | val_acc 0.8108 | val_f1 0.8139 | adv/moduleC 0.62/0.94 | disc_steps 4 | grad(main/disc) 19.804/1.906 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.4s | 2.3s
2026-08-30 21:19:09 | Epoch 026/060 | loss 3.0708 | cls 2.4937 | tal -0.1114 | dual_g 0.6106 | dual_d 0.7725 | train_acc 0.6944 | train_full n/a | val_acc 0.8649 | val_f1 0.8612 | adv/moduleC 0.67/1.00 | disc_steps 4 | grad(main/disc) 18.674/1.920 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:19:11 | Epoch 027/060 | loss 3.0148 | cls 2.4512 | tal -0.0972 | dual_g 0.5928 | dual_d 0.7362 | train_acc 0.6528 | train_full n/a | val_acc 0.8649 | val_f1 0.8877 | adv/moduleC 0.71/1.00 | disc_steps 4 | grad(main/disc) 17.668/1.849 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:19:12 | Epoch 028/060 | loss 3.2232 | cls 2.6105 | tal -0.0448 | dual_g 0.6261 | dual_d 0.8196 | train_acc 0.6736 | train_full n/a | val_acc 0.8649 | val_f1 0.8877 | adv/moduleC 0.75/1.00 | disc_steps 4 | grad(main/disc) 20.233/2.011 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.5s
2026-08-30 21:19:14 | Epoch 029/060 | loss 3.1139 | cls 2.5278 | tal -0.0323 | dual_g 0.5958 | dual_d 0.8350 | train_acc 0.7222 | train_full n/a | val_acc 0.8649 | val_f1 0.8620 | adv/moduleC 0.79/1.00 | disc_steps 4 | grad(main/disc) 18.973/2.014 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.4s
2026-08-30 21:19:16 | Epoch 030/060 | loss 3.0284 | cls 2.4659 | tal -0.0547 | dual_g 0.5789 | dual_d 0.7567 | train_acc 0.6875 | train_full 0.9242 | val_acc 0.9189 | val_f1 0.9358 | adv/moduleC 0.83/1.00 | disc_steps 4 | grad(main/disc) 19.896/1.844 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.4s | 2.3s
2026-08-30 21:19:18 | Epoch 031/060 | loss 2.9647 | cls 2.4221 | tal -0.1388 | dual_g 0.5842 | dual_d 0.7587 | train_acc 0.8056 | train_full n/a | val_acc 0.8919 | val_f1 0.9129 | adv/moduleC 0.88/1.00 | disc_steps 4 | grad(main/disc) 17.819/1.834 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:19:19 | Epoch 032/060 | loss 2.9106 | cls 2.3214 | tal -0.0481 | dual_g 0.6036 | dual_d 0.7803 | train_acc 0.7222 | train_full n/a | val_acc 0.9189 | val_f1 0.9358 | adv/moduleC 0.92/1.00 | disc_steps 4 | grad(main/disc) 18.745/1.883 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.4/0.4/0.0/0.0s | 1.8s
2026-08-30 21:19:21 | Epoch 033/060 | loss 2.7953 | cls 2.2911 | tal -0.2144 | dual_g 0.5685 | dual_d 0.8187 | train_acc 0.7778 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 0.96/1.00 | disc_steps 4 | grad(main/disc) 17.663/1.914 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:19:22 | Epoch 034/060 | loss 2.7568 | cls 2.2510 | tal -0.1753 | dual_g 0.5584 | dual_d 0.7466 | train_acc 0.7847 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.273/1.782 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 21:19:24 | Epoch 035/060 | loss 2.5189 | cls 2.0074 | tal -0.1258 | dual_g 0.5492 | dual_d 0.9081 | train_acc 0.8681 | train_full 0.9848 | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.781/2.036 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.4s | 2.3s
2026-08-30 21:19:26 | Epoch 036/060 | loss 2.7745 | cls 2.2666 | tal -0.1510 | dual_g 0.5533 | dual_d 0.7910 | train_acc 0.7917 | train_full n/a | val_acc 0.8919 | val_f1 0.9192 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.987/1.860 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:19:27 | Epoch 037/060 | loss 2.6508 | cls 2.1430 | tal -0.1444 | dual_g 0.5511 | dual_d 0.9071 | train_acc 0.7917 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.670/2.039 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:19:29 | Epoch 038/060 | loss 2.5604 | cls 2.0538 | tal -0.1067 | dual_g 0.5386 | dual_d 0.8916 | train_acc 0.8403 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.333/2.027 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.5s
2026-08-30 21:19:30 | Epoch 039/060 | loss 2.6247 | cls 2.1160 | tal -0.0594 | dual_g 0.5265 | dual_d 0.8259 | train_acc 0.8472 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.957/1.884 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:19:33 | Epoch 040/060 | loss 2.4858 | cls 1.9783 | tal -0.0541 | dual_g 0.5238 | dual_d 0.7807 | train_acc 0.8889 | train_full 0.9848 | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.662/1.834 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.4s | 2.3s
2026-08-30 21:19:34 | Epoch 041/060 | loss 2.5435 | cls 2.0446 | tal -0.0979 | dual_g 0.5283 | dual_d 0.8383 | train_acc 0.7986 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.411/1.880 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:19:35 | Epoch 042/060 | loss 2.4385 | cls 1.9552 | tal -0.0642 | dual_g 0.5025 | dual_d 0.8374 | train_acc 0.9306 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 13.461/1.835 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:19:37 | Epoch 043/060 | loss 2.5672 | cls 2.0714 | tal -0.0625 | dual_g 0.5145 | dual_d 0.8230 | train_acc 0.8403 | train_full n/a | val_acc 0.9459 | val_f1 0.9556 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.319/1.857 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.4s
2026-08-30 21:19:38 | Epoch 044/060 | loss 2.6021 | cls 2.1084 | tal -0.0641 | dual_g 0.5129 | dual_d 0.8700 | train_acc 0.9028 | train_full n/a | val_acc 0.9459 | val_f1 0.9556 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.721/1.905 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:19:40 | Epoch 045/060 | loss 2.5138 | cls 2.0214 | tal -0.0714 | dual_g 0.5138 | dual_d 0.8142 | train_acc 0.8542 | train_full 0.9697 | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.464/1.835 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.4s | 2.3s
2026-08-30 21:19:43 | New best val_f1_macro_present: raw=0.9776 stable_score=0.9556 at epoch 45
2026-08-30 21:19:44 | Epoch 046/060 | loss 2.5338 | cls 2.0376 | tal -0.0186 | dual_g 0.5018 | dual_d 0.9054 | train_acc 0.8958 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.057/1.971 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:19:46 | Epoch 047/060 | loss 2.4949 | cls 2.0179 | tal -0.0877 | dual_g 0.5033 | dual_d 0.8272 | train_acc 0.8681 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.848/1.839 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.5s
