epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.5915065341525607,3.5112925900353327,2.0545623699824014,2.0810432036717734,-0.16762991663482454,0.1305029872390959,0.798930436372757,22.11465178595649,2.072379231452942,1.0,0.0,4.0,0.041666666666666664,0.16666666666666666,0.4444444444444444,0.3888888888888889,0.4444444444444444,0.4444444444444444,0.4305555555555556,0.798930436372757,0.7380519360303879,0.859808936715126,0.1305029872390959,1.3481530613369412,1.125356760289934,0.3783554368548923,0.2717363138993581,1.7731048001183405,2.01444935798645,4.020515547858344,0.0,0.0013586815265524718,0.00591034944065743,0.020144493008653324,0.10051289035214318,1.519719123840332,0.7027027027027027,0.7833333333333333,0.8055555555555556,0.7331088664421999,0.7027027027027027,0.7027027027027027,0.7027027027027027,,,,,,,0.7331088664421999,0.5440035273368606,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9541094303131104,0.3912057876586914,0.0,0.0,1.3455908298492432
12,3.543923166063097,3.422417322794596,2.019834518432617,2.0036897791756525,-0.1736423364943928,0.17359851631853315,0.7538152784109116,22.546311060587566,2.1300159096717834,1.0,0.0,4.0,0.08333333333333333,0.2222222222222222,0.4166666666666667,0.4444444444444444,0.4166666666666667,0.4097222222222222,0.4097222222222222,0.7538152784109116,0.7415033876895905,0.7661271840333939,0.17359851631853315,1.4475020832485623,1.0217727621396382,0.3764328956604004,0.27095739046732586,1.6548381778928969,1.9816066821416218,3.986146264606052,0.0,0.0018063826460598244,0.0073548366005222006,0.02642142317361302,0.13287154916259977,1.5742041667302449,0.6216216216216216,0.694047619047619,0.7361111111111112,0.6499999999999999,0.6216216216216216,0.6216216216216216,0.6216216216216216,,,,,,,0.6499999999999999,0.5440035273368606,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.053896427154541,0.3854799270629883,0.0,0.0,1.4395849704742432
13,3.390083763334486,3.2335611714257135,1.9574841393364801,1.822967290878296,-0.18311724811792374,0.2114577458964454,0.7646954655647278,20.96987024943034,2.003762036561966,1.0,0.0,4.0,0.125,0.2777777777777778,0.4791666666666667,0.4444444444444444,0.4791666666666667,0.5486111111111112,0.4861111111111111,0.7646954655647278,0.7636550664901733,0.7657358646392822,0.2114577458964454,1.4473114146126642,1.0125531752904255,0.37456228997972274,0.26854939262072247,1.712741282251146,1.9546555545594957,3.8265583515167236,0.0,0.0022379116983049447,0.00951522940562831,0.0325775941212972,0.15943993462456596,1.4661858081817627,0.7567567567567568,0.8042328042328042,0.824074074074074,0.778956228956229,0.7567567567567568,0.7567567567567568,0.7567567567567567,,,,,,,0.778956228956229,0.5856209150326799,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.23760986328125,0.3904707431793213,0.0,0.0,1.6283371448516846
14,3.4184353351593018,3.214492506451077,1.855673246913486,1.9411704275343153,-0.19765419512987137,0.26323910388681626,0.7863189876079559,21.973283767700195,2.0815208554267883,1.0,0.0,4.0,0.16666666666666666,0.3333333333333333,0.4375,0.5069444444444444,0.4375,0.5416666666666666,0.5,0.7863189876079559,0.7825731337070465,0.7900648564100266,0.26323910388681626,1.3972079157829285,1.170870476298862,0.37314485179053414,0.2667088740401798,1.6269148985544841,1.9233984152475994,4.011152346928914,0.0,0.002667088708322909,0.01084609960930215,0.038467967261870704,0.2005576209889518,1.453289270401001,0.8108108108108109,0.830952380952381,0.8518518518518517,0.81335454668788,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.81335454668788,0.6443001443001443,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.911597490310669,0.3998434543609619,0.0,0.0,1.3116719722747803
15,3.331566227806939,3.0947745905982122,1.8846027586195204,1.7288169066111247,-0.1629239155186547,0.2856688102086385,0.7407769113779068,21.26700931125217,1.950929194688797,1.0,0.0,4.0,0.20833333333333334,0.3888888888888889,0.5833333333333334,0.4652777777777778,0.5833333333333334,0.6041666666666666,0.5,0.7407769113779068,0.7095953673124313,0.7719584256410599,0.2856688102086385,1.2728309233983357,1.061153279410468,0.37145309978061253,0.2651476363341014,1.7384948200649686,1.9018642240100436,3.643213563495212,0.0,0.0030933890698684584,0.013521626798643006,0.04437683191564348,0.2125207930803299,1.5422149896621704,0.7567567567567568,0.8456790123456791,0.837962962962963,0.80009435009435,0.7567567567567568,0.7567567567567568,0.7567567567567567,1.5478296279907227,0.6756756756756757,0.6856902356902358,0.7727272727272727,0.7847677566691125,-0.16856060606060608,0.80009435009435,0.6499999999999999,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.207505702972412,0.38903379440307617,0.4024038314819336,0.43881821632385254,2.438023328781128
16,3.289698150422838,2.998838636610243,1.7437592347462971,1.7929706176122029,-0.1710014541943868,0.3421599335140652,0.7811343371868134,20.335707558525932,1.9595192074775696,1.0,0.0,4.0,0.25,0.4444444444444444,0.5902777777777778,0.5763888888888888,0.5902777777777778,0.5,0.5555555555555556,0.7811343371868134,0.7511361539363861,0.8111325204372406,0.3421599335140652,1.1723797983593411,1.0321358773443434,0.3704604705174764,0.26531271470917595,1.6106479035483465,1.878237287203471,3.9066149128807917,0.0,0.0035375029417789644,0.014316870727472834,0.05008632896675004,0.26044101019700366,1.4492741028467815,0.7837837837837838,0.8227513227513228,0.8564814814814815,0.7948495948495948,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.7948495948495948,0.6499999999999999,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9263930320739746,0.5405330657958984,0.0,0.0,1.4671411514282227
17,3.6727803813086615,3.324234882990519,1.9932558668984308,1.901398738225301,-0.06553843451870812,0.3682070341375139,0.7581248581409454,22.473397784762913,1.958743155002594,1.0,0.0,4.0,0.2916666666666667,0.5,0.4791666666666667,0.4444444444444444,0.4791666666666667,0.5208333333333334,0.4583333333333333,0.7581248581409454,0.8152105212211609,0.70103919506073,0.3682070341375139,1.162210139963362,1.07148277759552,0.37130166093508404,0.26401523417896694,1.4945889314015706,1.8613709873623319,3.6956324577331543,0.0,0.0039602284216218525,0.014945888995296426,0.055841128445333905,0.27717244459523094,1.4380934238433838,0.6756756756756757,0.7486772486772487,0.7685185185185185,0.6956228956228956,0.6756756756756757,0.6756756756756757,0.6756756756756757,,,,,,,0.6956228956228956,0.6956228956228956,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0169780254364014,0.3793025016784668,0.0,0.0,1.3965303897857666
18,3.312332338756985,2.9425244596269398,1.6594692468643188,1.8329360352622137,-0.0951210396985213,0.3983442319764031,0.7086471617221832,20.470852110120987,1.8483280539512634,1.0,0.0,4.0,0.3333333333333333,0.5555555555555556,0.5694444444444444,0.6111111111111112,0.5694444444444444,0.5208333333333334,0.5486111111111112,0.7086471617221832,0.7693514078855515,0.6479428857564926,0.3983442319764031,1.2436056799358792,1.0760932895872328,0.3705164459016588,0.2629387345578935,1.6582765579223633,1.8582314650217693,3.5311767525143094,0.0,0.004382312504781617,0.018425295543339517,0.0619410520626439,0.2942647437254588,1.3554665247599285,0.8108108108108109,0.8412698412698413,0.8842592592592593,0.8191401191401192,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.8191401191401192,0.6956228956228956,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0352277755737305,0.3867075443267822,0.0,0.0,1.4221558570861816
19,3.365508927239312,2.953855117162069,1.7696646319495306,1.6917006836997137,-0.08527680155303743,0.4372368852297465,0.768779918551445,20.513852013481987,1.9051889777183533,1.0,0.0,4.0,0.375,0.6111111111111112,0.5833333333333334,0.5972222222222222,0.5833333333333334,0.5625,0.5694444444444444,0.768779918551445,0.7916634380817413,0.7458963543176651,0.4372368852297465,1.2612114085091486,0.9875325560569763,0.3693847291999393,0.26189833217196995,1.5842385292053223,1.8189059495925903,3.5486978160010443,0.0,0.004801469234128793,0.019362915100322828,0.06669321490658654,0.3252973059813182,1.3670159180959065,0.8108108108108109,0.8544973544973545,0.8842592592592592,0.8176638176638176,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.8176638176638176,0.6956228956228956,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0446791648864746,0.3850440979003906,0.0,0.0,1.4299633502960205
20,3.3221433427598743,2.8409967952304416,1.6097600195142958,1.7589096758100722,0.01605347730219364,0.47633053527937996,0.8219308704137802,20.190396626790363,2.0510816276073456,1.0,0.0,4.0,0.4166666666666667,0.6666666666666666,0.5486111111111112,0.625,0.5486111111111112,0.5625,0.5902777777777778,0.8219308704137802,0.7437915951013565,0.9000701606273651,0.47633053527937996,1.1959987216525607,0.9835682246420119,0.3664267096254561,0.2614876826604207,1.6008174022038777,1.8436640236112807,3.5330616103278265,0.0,0.0052297535973290605,0.021344232890341017,0.0737465586927202,0.353306167655521,1.3742789427439372,0.8378378378378378,0.9007936507936508,0.8842592592592592,0.8597069597069598,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.3824652433395386,0.8108108108108109,0.8142043142043142,0.8484848484848485,0.8424956232940586,-0.2859848484848485,0.8597069597069598,0.6956228956228956,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1565401554107666,0.38452744483947754,0.38339686393737793,0.4408581256866455,2.3655812740325928
21,3.260007301966349,2.7937736776140003,1.6049377255969577,1.6983371708128188,-0.03294336795806885,0.4761165943410661,0.7926706820726395,20.465579986572266,2.0148641765117645,1.0,0.0,4.0,0.4583333333333333,0.7222222222222222,0.5763888888888888,0.6180555555555556,0.5763888888888888,0.5277777777777778,0.6388888888888888,0.7926706820726395,0.760485827922821,0.8248555362224579,0.4761165943410661,1.264289418856303,1.0051496161354914,0.3649163411723243,0.2599191698763106,1.6238070064120822,1.8270490566889446,3.155574533674452,0.0,0.005631582035372655,0.023454989824030135,0.0791721244653066,0.34185391002231175,1.345910946528117,0.7837837837837838,0.873015873015873,0.837962962962963,0.7935693935693936,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.7935693935693936,0.6956228956228956,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9643468856811523,0.3873937129974365,0.0,0.0,1.351963758468628
22,3.247301790449354,2.715149164199829,1.5824117130703397,1.6181963947084215,0.004140615049335692,0.5309104356500838,0.7949284762144089,20.35023265414768,1.9993241131305695,1.0,0.0,4.0,0.5,0.7777777777777778,0.5902777777777778,0.6597222222222222,0.5902777777777778,0.5555555555555556,0.5902777777777778,0.7949284762144089,0.8388860672712326,0.7509709149599075,0.5309104356500838,1.2266327142715454,0.9070513049761454,0.36307839883698356,0.25788089964124894,1.4765152136484783,1.7960964176389906,3.3551683955722384,0.0,0.00601722098266085,0.022968015116122033,0.08381783299975926,0.3914363119337294,1.3352940082550049,0.8918918918918919,0.93015873015873,0.9305555555555556,0.9129068462401797,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9129068462401797,0.7935693935693936,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9799673557281494,0.3872954845428467,0.0,0.0,1.367532730102539
23,3.1983312235938177,2.6530539194742837,1.5139012734095256,1.62736095322503,-0.002701716704501046,0.5460878014564514,0.796804890036583,19.084176593356663,2.003598541021347,1.0,0.0,4.0,0.5416666666666666,0.8333333333333334,0.6111111111111112,0.7083333333333334,0.6111111111111112,0.6666666666666666,0.6736111111111112,0.796804890036583,0.8063101470470428,0.7872996479272842,0.5460878014564514,1.1605576011869643,0.9751390483644273,0.3616182837221358,0.25833993819024825,1.5126656823688083,1.7430472903781467,3.186759604348077,0.0,0.006458498537540436,0.025211096223857667,0.08715236683686574,0.3983449505435096,1.3889577388763428,0.8648648648648649,0.8703703703703703,0.9166666666666666,0.8703222703222703,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8703222703222703,0.7935693935693936,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.153989553451538,0.3827359676361084,0.0,0.0,1.536940574645996
24,3.2721844249301486,2.7152152326371937,1.6497234370973375,1.5221311648686726,-0.0308951156006919,0.5662377807829115,0.819125309586525,19.250252617730034,2.0270612239837646,1.0,0.0,4.0,0.5833333333333334,0.8888888888888888,0.6736111111111112,0.6041666666666666,0.6736111111111112,0.7013888888888888,0.7291666666666666,0.819125309586525,0.8566675335168839,0.7815830558538437,0.5662377807829115,1.124004556073083,1.0065161519580417,0.36041052142779034,0.2578629520204332,1.5155476464165583,1.6982302930619981,3.080819739235772,0.0,0.006876345568646987,0.026943069986171193,0.09057228432761298,0.41077598598268295,1.3266120155652363,0.918918918918919,0.9407407407407405,0.949074074074074,0.9358024691358025,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9358024691358025,0.7935693935693936,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2210748195648193,0.3825192451477051,0.0,0.0,1.603874683380127
25,3.1968457963731556,2.5916632811228433,1.546477993329366,1.4931218491660223,-0.06081962792409791,0.6234284175766839,0.7652533799409866,19.803999582926433,1.9062357246875763,1.0,0.0,4.0,0.625,0.9444444444444444,0.6805555555555556,0.6805555555555556,0.6805555555555556,0.6875,0.6666666666666666,0.7652533799409866,0.804713249206543,0.7257935106754303,0.6234284175766839,1.1523577504687839,0.9631611042552524,0.3591974476973216,0.25453237692515057,1.4612943331400554,1.7136883073382907,3.2361208067999945,0.0,0.007211750838905573,0.0276022261629502,0.09710900733868282,0.45845044321484035,1.3271172046661377,0.8108108108108109,0.8481481481481481,0.8842592592592592,0.8138651471984805,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.3125672737757366,0.8378378378378378,0.8391176724510059,0.8939393939393939,0.8834957473795948,-0.20643939393939392,0.8138651471984805,0.7935693935693936,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.053678035736084,0.3792281150817871,0.3813822269439697,0.442624568939209,2.25718355178833
26,3.0708025561438665,2.4936706754896374,1.4485592312282987,1.4930163754357233,-0.11143904489775498,0.6105635695987277,0.7725028395652771,18.673971070183647,1.920058786869049,1.0,0.0,4.0,0.6666666666666666,1.0,0.6944444444444444,0.7152777777777778,0.6944444444444444,0.7222222222222222,0.7083333333333334,0.7725028395652771,0.7934465408325195,0.7515591382980347,0.6105635695987277,1.1310080753432379,1.0179724362161424,0.3609094023704529,0.25453967187139726,1.4332859383689032,1.6433114210764568,2.9323107136620417,0.0,0.007636189978155825,0.028665718105104234,0.09859868221812779,0.43984662493069965,1.3128705223401387,0.8648648648648649,0.8783068783068783,0.9166666666666666,0.8612313612313612,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8612313612313612,0.8138651471984805,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0115821361541748,0.365067720413208,0.0,0.0,1.376875638961792
27,3.014835649066501,2.451236989763048,1.3776281277338664,1.5337269968456693,-0.09721285560064846,0.5927625430954827,0.7362175732851028,17.66771348317464,1.8494166433811188,1.0,0.0,4.0,0.7083333333333334,1.0,0.6527777777777778,0.7430555555555556,0.6527777777777778,0.7083333333333334,0.6944444444444444,0.7362175732851028,0.7450265288352966,0.7274086177349091,0.5927625430954827,1.0599926975038316,0.9752750727865431,0.3604592051770952,0.25450432631704545,1.4378099176618788,1.5948420365651448,2.8309298356374106,0.0,0.0076351296674046255,0.028756197541952133,0.09569052027331458,0.424639493227005,1.280052940050761,0.8648648648648649,0.9222222222222223,0.9120370370370371,0.8876543209876543,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8876543209876543,0.8138651471984805,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2331469058990479,0.38092803955078125,0.0,0.0,1.6143324375152588
28,3.2231981224483914,2.6104897128211126,1.5641789038976033,1.4947297308180068,-0.04480334805945555,0.6261494292153252,0.8196391314268112,20.23312547471788,2.0114956498146057,1.0,0.0,4.0,0.75,1.0,0.6736111111111112,0.7291666666666666,0.6736111111111112,0.6736111111111112,0.7013888888888888,0.8196391314268112,0.8569854348897934,0.7822928726673126,0.6261494292153252,1.058465666241116,0.9331519934866164,0.3581385877397325,0.25309763020939297,1.4028087457021077,1.664459957016839,3.0219325754377575,0.0,0.00759292875106136,0.028056174309717283,0.09986759473880132,0.4532898995611403,1.3346149921417236,0.8648648648648649,0.9222222222222223,0.9120370370370371,0.8876543209876543,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8876543209876543,0.8138651471984805,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1582682132720947,0.3885011672973633,0.0,0.0,1.5470013618469238
