2026-08-30 21:22:02 | Starting Dual_D standalone training
2026-08-30 21:22:02 | Run directory: runs/module_c_v13_ablation_60/module_c_20260830_203640/module_c_no_cycle_逆光_20260830_210831
2026-08-30 21:22:02 | Device: cuda
2026-08-30 21:22:02 | Source train samples: 992
2026-08-30 21:22:02 | Target train samples: 132
2026-08-30 21:22:02 | Target val samples: 37
2026-08-30 21:22:02 | Classes: 14
2026-08-30 21:22:02 | Data audit: same_dir=False | path_overlap(vis/ir/ais)=0/0/0 | content_overlap(vis/ir/ais)=0/0/0 | ais_index_overlap=0 | stem_mismatch(vis-ir/vis-ais)=157/0
2026-08-30 21:22:02 | source_train classes: present 14/14 | absent 0 | counts [0:120, 1:44, 2:69, 3:45, 4:40, 5:30, 6:64, 7:80, 8:116, 9:68, 10:57, 11:83, 12:48, 13:128]
2026-08-30 21:22:02 | target_train classes: present 9/14 | absent 5 | counts [0:20, 2:12, 4:12, 5:2, 9:16, 10:16, 11:29, 12:4, 13:21]
2026-08-30 21:22:02 | target_val classes: present 9/14 | absent 5 | counts [0:6, 2:3, 4:4, 5:1, 9:4, 10:4, 11:8, 12:1, 13:6]
2026-08-30 21:22:02 | Paired training classes: 9/14 | class ids [0, 2, 4, 5, 9, 10, 11, 12, 13]
2026-08-30 21:22:02 | Runtime profile: batch=16 | paired_steps=9 | workers=16 | train_eval_every=5 | raw_eval_every=5 | stability_window=5 | lr_scheduler_start=28 | checkpoint_select_from=45 | early_stop=15 after min_epoch=55
2026-08-30 21:22:02 | Augmentation profile: base=0.780 | visible=0.860 | infrared=0.600 | freeze_frozen_batch_norm_stats=True
2026-08-30 21:22:02 | VIS/IR pairing: class-level-unpaired | count-mismatch classes train/val: 10/1 | AIS alignment: none | AIS rows train/val: 0/0
2026-08-30 21:22:03 | Effective Dual-D loss weights: {"adv_auxiliary": 0.025, "adv_primary": 0.025, "classification": 0.15, "contrastive": 0.02, "cycle": 0.0, "identity": 0.03, "prototype_contrastive": 0.06}
2026-08-30 21:22:03 | Model parameters: total=17277714 | trainable=17120210
2026-08-30 21:22:06 | Epoch 001/060 | loss 5.8532 | cls 5.8325 | tal 0.0691 | dual_g 0.0000 | dual_d 0.0000 | train_acc 0.0556 | train_full 0.1136 | val_acc 0.2432 | val_f1 0.0852 | adv/moduleC 0.00/0.00 | disc_steps 0 | grad(main/disc) 30.124/0.000 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.4/0.4/0.4/0.5s | 2.6s
2026-08-30 21:22:24 | Epoch 012/060 | loss 3.6469 | cls 3.4808 | tal -0.0559 | dual_g 0.1829 | dual_d 0.8470 | train_acc 0.5208 | train_full n/a | val_acc 0.8108 | val_f1 0.7987 | adv/moduleC 0.08/0.22 | disc_steps 4 | grad(main/disc) 22.019/2.114 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:22:25 | Epoch 013/060 | loss 3.3996 | cls 3.2093 | tal -0.0493 | dual_g 0.2052 | dual_d 0.8286 | train_acc 0.4931 | train_full n/a | val_acc 0.8378 | val_f1 0.8668 | adv/moduleC 0.12/0.28 | disc_steps 4 | grad(main/disc) 20.010/2.242 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:22:27 | Epoch 014/060 | loss 3.5900 | cls 3.3374 | tal 0.0101 | dual_g 0.2495 | dual_d 0.8678 | train_acc 0.5139 | train_full n/a | val_acc 0.8649 | val_f1 0.8857 | adv/moduleC 0.17/0.33 | disc_steps 4 | grad(main/disc) 21.526/2.198 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:22:29 | Epoch 015/060 | loss 3.4258 | cls 3.1687 | tal -0.0679 | dual_g 0.2774 | dual_d 0.7838 | train_acc 0.5417 | train_full 0.8333 | val_acc 0.8108 | val_f1 0.8193 | adv/moduleC 0.21/0.39 | disc_steps 4 | grad(main/disc) 20.922/2.064 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.4s | 2.2s
2026-08-30 21:22:31 | Epoch 016/060 | loss 3.2665 | cls 2.9753 | tal -0.1052 | dual_g 0.3228 | dual_d 0.7918 | train_acc 0.5625 | train_full n/a | val_acc 0.8108 | val_f1 0.8286 | adv/moduleC 0.25/0.44 | disc_steps 4 | grad(main/disc) 20.613/2.075 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:22:32 | Epoch 017/060 | loss 3.5050 | cls 3.1685 | tal -0.0553 | dual_g 0.3531 | dual_d 0.7941 | train_acc 0.6042 | train_full n/a | val_acc 0.7838 | val_f1 0.7915 | adv/moduleC 0.29/0.50 | disc_steps 4 | grad(main/disc) 21.864/2.080 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 21:22:34 | Epoch 018/060 | loss 3.4732 | cls 3.0988 | tal -0.0462 | dual_g 0.3882 | dual_d 0.7421 | train_acc 0.5347 | train_full n/a | val_acc 0.9189 | val_f1 0.9396 | adv/moduleC 0.33/0.56 | disc_steps 4 | grad(main/disc) 21.017/2.070 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:22:36 | Epoch 019/060 | loss 3.2556 | cls 2.8692 | tal -0.0615 | dual_g 0.4049 | dual_d 0.7978 | train_acc 0.6250 | train_full n/a | val_acc 0.8919 | val_f1 0.9089 | adv/moduleC 0.38/0.61 | disc_steps 4 | grad(main/disc) 19.843/2.032 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.4/0.4/0.0/0.0s | 1.8s
2026-08-30 21:22:38 | Epoch 020/060 | loss 3.3667 | cls 2.9264 | tal -0.0501 | dual_g 0.4552 | dual_d 0.8456 | train_acc 0.6111 | train_full 0.9621 | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 0.42/0.67 | disc_steps 4 | grad(main/disc) 20.947/2.121 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 21:22:39 | Epoch 021/060 | loss 3.2086 | cls 2.7610 | tal -0.0927 | dual_g 0.4754 | dual_d 0.8265 | train_acc 0.6181 | train_full n/a | val_acc 0.8919 | val_f1 0.9156 | adv/moduleC 0.46/0.72 | disc_steps 4 | grad(main/disc) 20.150/2.113 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:22:41 | Epoch 022/060 | loss 3.2210 | cls 2.7380 | tal -0.1455 | dual_g 0.5267 | dual_d 0.8364 | train_acc 0.6528 | train_full n/a | val_acc 0.8378 | val_f1 0.8275 | adv/moduleC 0.50/0.78 | disc_steps 4 | grad(main/disc) 20.834/2.039 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 21:22:42 | Epoch 023/060 | loss 3.2150 | cls 2.7255 | tal -0.1251 | dual_g 0.5271 | dual_d 0.8649 | train_acc 0.6667 | train_full n/a | val_acc 0.9189 | val_f1 0.9087 | adv/moduleC 0.54/0.83 | disc_steps 4 | grad(main/disc) 19.812/2.069 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:22:44 | Epoch 024/060 | loss 3.1162 | cls 2.5749 | tal -0.0819 | dual_g 0.5660 | dual_d 0.7860 | train_acc 0.7153 | train_full n/a | val_acc 0.9459 | val_f1 0.9551 | adv/moduleC 0.58/0.89 | disc_steps 4 | grad(main/disc) 18.425/1.941 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:22:46 | Epoch 025/060 | loss 3.1481 | cls 2.5913 | tal -0.1125 | dual_g 0.5906 | dual_d 0.8057 | train_acc 0.6736 | train_full 0.9470 | val_acc 0.8919 | val_f1 0.9118 | adv/moduleC 0.62/0.94 | disc_steps 4 | grad(main/disc) 19.071/1.945 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.4s | 2.4s
2026-08-30 21:22:48 | Epoch 026/060 | loss 3.0249 | cls 2.4411 | tal -0.0847 | dual_g 0.6092 | dual_d 0.8097 | train_acc 0.7153 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 0.67/1.00 | disc_steps 4 | grad(main/disc) 17.502/1.967 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:22:49 | Epoch 027/060 | loss 3.0092 | cls 2.4745 | tal -0.1269 | dual_g 0.5728 | dual_d 0.8414 | train_acc 0.7569 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 0.71/1.00 | disc_steps 4 | grad(main/disc) 17.827/2.021 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.4s
2026-08-30 21:22:51 | Epoch 028/060 | loss 3.0785 | cls 2.5374 | tal -0.1690 | dual_g 0.5918 | dual_d 0.8009 | train_acc 0.7153 | train_full n/a | val_acc 0.9459 | val_f1 0.9311 | adv/moduleC 0.75/1.00 | disc_steps 4 | grad(main/disc) 20.274/1.948 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:22:52 | Epoch 029/060 | loss 2.9955 | cls 2.4348 | tal -0.1111 | dual_g 0.5940 | dual_d 0.7315 | train_acc 0.7361 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 0.79/1.00 | disc_steps 4 | grad(main/disc) 19.134/1.840 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:22:55 | Epoch 030/060 | loss 2.8618 | cls 2.3144 | tal -0.1379 | dual_g 0.5888 | dual_d 0.8944 | train_acc 0.7986 | train_full 0.9621 | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 0.83/1.00 | disc_steps 4 | grad(main/disc) 17.103/2.048 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.4s | 2.4s
2026-08-30 21:22:56 | Epoch 031/060 | loss 2.8597 | cls 2.3416 | tal -0.1620 | dual_g 0.5667 | dual_d 0.8295 | train_acc 0.7778 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 0.88/1.00 | disc_steps 4 | grad(main/disc) 19.247/1.970 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:22:58 | Epoch 032/060 | loss 2.7910 | cls 2.2922 | tal -0.2067 | dual_g 0.5607 | dual_d 0.8817 | train_acc 0.7778 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 0.92/1.00 | disc_steps 4 | grad(main/disc) 17.055/2.094 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.6s
2026-08-30 21:22:59 | Epoch 033/060 | loss 2.8382 | cls 2.3233 | tal -0.1751 | dual_g 0.5674 | dual_d 0.7618 | train_acc 0.8194 | train_full n/a | val_acc 0.9730 | val_f1 0.9840 | adv/moduleC 0.96/1.00 | disc_steps 4 | grad(main/disc) 17.987/1.796 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:23:01 | Epoch 034/060 | loss 2.6797 | cls 2.1796 | tal -0.1981 | dual_g 0.5596 | dual_d 0.8346 | train_acc 0.7778 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.295/2.003 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:23:03 | Epoch 035/060 | loss 2.7583 | cls 2.2686 | tal -0.2468 | dual_g 0.5638 | dual_d 0.8049 | train_acc 0.8125 | train_full 0.9924 | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 20.153/1.938 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.3s
2026-08-30 21:23:04 | Epoch 036/060 | loss 2.8074 | cls 2.3116 | tal -0.1252 | dual_g 0.5333 | dual_d 0.8191 | train_acc 0.8056 | train_full n/a | val_acc 0.9730 | val_f1 0.9840 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.075/2.080 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:23:06 | Epoch 037/060 | loss 2.7646 | cls 2.2696 | tal -0.1918 | dual_g 0.5525 | dual_d 0.8750 | train_acc 0.8542 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 18.752/2.015 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:23:07 | Epoch 038/060 | loss 2.6955 | cls 2.2354 | tal -0.2047 | dual_g 0.5215 | dual_d 0.8189 | train_acc 0.8194 | train_full n/a | val_acc 0.9189 | val_f1 0.9373 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.231/1.858 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:23:09 | Epoch 039/060 | loss 2.5674 | cls 2.1420 | tal -0.3004 | dual_g 0.5155 | dual_d 0.8694 | train_acc 0.8194 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.210/1.917 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 21:23:11 | Epoch 040/060 | loss 2.5603 | cls 2.1022 | tal -0.1880 | dual_g 0.5145 | dual_d 0.9208 | train_acc 0.8333 | train_full 1.0000 | val_acc 0.9730 | val_f1 0.9802 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.777/2.021 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.4s | 2.2s
2026-08-30 21:23:13 | Epoch 041/060 | loss 2.5162 | cls 2.0756 | tal -0.2543 | dual_g 0.5169 | dual_d 0.8441 | train_acc 0.8472 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.219/1.942 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:23:14 | Epoch 042/060 | loss 2.5393 | cls 2.0879 | tal -0.2082 | dual_g 0.5139 | dual_d 0.8743 | train_acc 0.8542 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.108/1.988 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:23:16 | Epoch 043/060 | loss 2.5268 | cls 2.0610 | tal -0.1623 | dual_g 0.5145 | dual_d 0.8908 | train_acc 0.8611 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.546/1.989 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:23:17 | Epoch 044/060 | loss 2.4848 | cls 2.0482 | tal -0.2317 | dual_g 0.5061 | dual_d 0.8160 | train_acc 0.8889 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.635/1.880 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:23:20 | Epoch 045/060 | loss 2.4151 | cls 2.0186 | tal -0.2551 | dual_g 0.4730 | dual_d 0.8819 | train_acc 0.8958 | train_full 0.9848 | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.338/1.970 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.4s | 2.3s
2026-08-30 21:23:22 | New best val_f1_macro_present: raw=0.9616 stable_score=0.9616 at epoch 45
2026-08-30 21:23:23 | Epoch 046/060 | loss 2.4429 | cls 2.0356 | tal -0.2551 | dual_g 0.4838 | dual_d 0.8708 | train_acc 0.8750 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.536/1.891 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:23:25 | Epoch 047/060 | loss 2.3943 | cls 1.9711 | tal -0.1919 | dual_g 0.4808 | dual_d 0.9111 | train_acc 0.9028 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.572/1.944 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
