2026-08-30 21:55:46 | Epoch 016/060 | loss 3.3361 | cls 3.0182 | tal -0.0705 | dual_g 0.3391 | dual_d 0.7952 | train_acc 0.5694 | train_full n/a | val_acc 0.8108 | val_f1 0.8194 | adv/moduleC 0.25/0.44 | disc_steps 4 | grad(main/disc) 20.844/2.072 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:55:48 | Epoch 017/060 | loss 3.5068 | cls 3.1749 | tal -0.1273 | dual_g 0.3701 | dual_d 0.7927 | train_acc 0.5833 | train_full n/a | val_acc 0.7838 | val_f1 0.7915 | adv/moduleC 0.29/0.50 | disc_steps 4 | grad(main/disc) 21.118/2.072 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 21:55:50 | Epoch 018/060 | loss 3.4411 | cls 3.0641 | tal -0.1052 | dual_g 0.4086 | dual_d 0.7499 | train_acc 0.5208 | train_full n/a | val_acc 0.8919 | val_f1 0.9089 | adv/moduleC 0.33/0.56 | disc_steps 4 | grad(main/disc) 19.898/2.068 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:55:51 | Epoch 019/060 | loss 3.2521 | cls 2.8608 | tal -0.1182 | dual_g 0.4267 | dual_d 0.7885 | train_acc 0.5972 | train_full n/a | val_acc 0.8919 | val_f1 0.9089 | adv/moduleC 0.38/0.61 | disc_steps 4 | grad(main/disc) 19.251/1.996 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.4/0.4/0.0/0.0s | 1.8s
2026-08-30 21:55:54 | Epoch 020/060 | loss 3.4080 | cls 2.9531 | tal -0.0740 | dual_g 0.4771 | dual_d 0.8057 | train_acc 0.5694 | train_full 0.9394 | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 0.42/0.67 | disc_steps 4 | grad(main/disc) 21.373/2.072 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 21:55:55 | Epoch 021/060 | loss 3.2581 | cls 2.7955 | tal -0.1191 | dual_g 0.4983 | dual_d 0.8298 | train_acc 0.6111 | train_full n/a | val_acc 0.8919 | val_f1 0.9156 | adv/moduleC 0.46/0.72 | disc_steps 4 | grad(main/disc) 21.204/2.126 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:55:57 | Epoch 022/060 | loss 3.2678 | cls 2.7694 | tal -0.1898 | dual_g 0.5553 | dual_d 0.8524 | train_acc 0.6389 | train_full n/a | val_acc 0.8919 | val_f1 0.8806 | adv/moduleC 0.50/0.78 | disc_steps 4 | grad(main/disc) 21.699/2.056 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 0.9/0.5/0.0/0.0s | 1.3s
2026-08-30 21:55:58 | Epoch 023/060 | loss 3.2589 | cls 2.7435 | tal -0.1032 | dual_g 0.5464 | dual_d 0.8690 | train_acc 0.6458 | train_full n/a | val_acc 0.9459 | val_f1 0.9246 | adv/moduleC 0.54/0.83 | disc_steps 4 | grad(main/disc) 19.566/2.062 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:56:00 | Epoch 024/060 | loss 3.1542 | cls 2.5893 | tal -0.0905 | dual_g 0.5921 | dual_d 0.7822 | train_acc 0.6944 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 0.58/0.89 | disc_steps 4 | grad(main/disc) 18.761/1.949 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:56:02 | Epoch 025/060 | loss 3.1905 | cls 2.6171 | tal -0.1316 | dual_g 0.6129 | dual_d 0.8082 | train_acc 0.6736 | train_full 0.9545 | val_acc 0.9189 | val_f1 0.9396 | adv/moduleC 0.62/0.94 | disc_steps 4 | grad(main/disc) 19.563/1.945 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.5/0.5s | 2.5s
2026-08-30 21:56:04 | Epoch 026/060 | loss 3.0911 | cls 2.4717 | tal -0.0772 | dual_g 0.6426 | dual_d 0.8043 | train_acc 0.6875 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 0.67/1.00 | disc_steps 4 | grad(main/disc) 18.291/1.963 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:56:05 | Epoch 027/060 | loss 3.0265 | cls 2.4912 | tal -0.2077 | dual_g 0.5976 | dual_d 0.8402 | train_acc 0.7708 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 0.71/1.00 | disc_steps 4 | grad(main/disc) 18.332/2.056 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:56:07 | Epoch 028/060 | loss 3.0825 | cls 2.5271 | tal -0.1981 | dual_g 0.6149 | dual_d 0.8115 | train_acc 0.6944 | train_full n/a | val_acc 0.9189 | val_f1 0.9087 | adv/moduleC 0.75/1.00 | disc_steps 4 | grad(main/disc) 20.047/1.956 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:56:09 | Epoch 029/060 | loss 3.0421 | cls 2.4712 | tal -0.1461 | dual_g 0.6148 | dual_d 0.7276 | train_acc 0.7292 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 0.79/1.00 | disc_steps 4 | grad(main/disc) 19.500/1.810 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:56:11 | Epoch 030/060 | loss 2.8798 | cls 2.3238 | tal -0.1876 | dual_g 0.6123 | dual_d 0.8732 | train_acc 0.7986 | train_full 0.9621 | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 0.83/1.00 | disc_steps 4 | grad(main/disc) 16.960/2.002 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.4/0.5s | 2.4s
2026-08-30 21:56:12 | Epoch 031/060 | loss 2.8951 | cls 2.3423 | tal -0.1477 | dual_g 0.5971 | dual_d 0.8230 | train_acc 0.7778 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 0.88/1.00 | disc_steps 4 | grad(main/disc) 19.326/1.931 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:56:14 | Epoch 032/060 | loss 2.8110 | cls 2.2837 | tal -0.1821 | dual_g 0.5820 | dual_d 0.8422 | train_acc 0.7847 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 0.92/1.00 | disc_steps 4 | grad(main/disc) 17.096/2.007 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 21:56:16 | Epoch 033/060 | loss 2.8738 | cls 2.3259 | tal -0.1415 | dual_g 0.5904 | dual_d 0.7373 | train_acc 0.7847 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 0.96/1.00 | disc_steps 4 | grad(main/disc) 18.365/1.794 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:56:17 | Epoch 034/060 | loss 2.6982 | cls 2.1815 | tal -0.2209 | dual_g 0.5829 | dual_d 0.8246 | train_acc 0.7847 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.139/2.047 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.5s
2026-08-30 21:56:19 | Epoch 035/060 | loss 2.7518 | cls 2.2471 | tal -0.2758 | dual_g 0.5875 | dual_d 0.8213 | train_acc 0.8264 | train_full 0.9697 | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 19.626/1.937 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.5s | 2.4s
2026-08-30 21:56:21 | Epoch 036/060 | loss 2.8412 | cls 2.3325 | tal -0.1687 | dual_g 0.5593 | dual_d 0.8208 | train_acc 0.7431 | train_full n/a | val_acc 0.9459 | val_f1 0.9578 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.439/2.052 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:56:22 | Epoch 037/060 | loss 2.7739 | cls 2.2521 | tal -0.1930 | dual_g 0.5797 | dual_d 0.8752 | train_acc 0.8264 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 18.290/2.003 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.4s
2026-08-30 21:56:24 | Epoch 038/060 | loss 2.7122 | cls 2.2182 | tal -0.1612 | dual_g 0.5424 | dual_d 0.8755 | train_acc 0.7917 | train_full n/a | val_acc 0.9189 | val_f1 0.9373 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.759/1.934 | lr(main/disc) 5.00e-05/2.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:56:26 | Epoch 039/060 | loss 2.5573 | cls 2.1059 | tal -0.2633 | dual_g 0.5303 | dual_d 0.8852 | train_acc 0.8542 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.303/1.962 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.4/0.4/0.0/0.0s | 1.8s
2026-08-30 21:56:28 | Epoch 040/060 | loss 2.5301 | cls 2.0629 | tal -0.2197 | dual_g 0.5331 | dual_d 0.9154 | train_acc 0.8472 | train_full 1.0000 | val_acc 0.9730 | val_f1 0.9840 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.338/2.024 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.5s | 2.3s
2026-08-30 21:56:30 | Epoch 041/060 | loss 2.4949 | cls 2.0348 | tal -0.2502 | dual_g 0.5351 | dual_d 0.8575 | train_acc 0.8681 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.380/1.990 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:56:31 | Epoch 042/060 | loss 2.5307 | cls 2.0712 | tal -0.2503 | dual_g 0.5346 | dual_d 0.8618 | train_acc 0.8472 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 14.726/2.043 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.3/0.4/0.0/0.0s | 1.7s
2026-08-30 21:56:33 | Epoch 043/060 | loss 2.5677 | cls 2.0827 | tal -0.1749 | dual_g 0.5375 | dual_d 0.9001 | train_acc 0.8403 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.009/2.002 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:56:34 | Epoch 044/060 | loss 2.5351 | cls 2.0854 | tal -0.2655 | dual_g 0.5294 | dual_d 0.8222 | train_acc 0.8472 | train_full n/a | val_acc 0.9730 | val_f1 0.9840 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.720/1.891 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.2/0.4/0.0/0.0s | 1.6s
2026-08-30 21:56:37 | Epoch 045/060 | loss 2.5152 | cls 2.0727 | tal -0.2144 | dual_g 0.5069 | dual_d 0.8810 | train_acc 0.8750 | train_full 0.9848 | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 17.661/1.968 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.5s | 2.3s
2026-08-30 21:56:39 | New best val_f1_macro_present: raw=0.9616 stable_score=0.9616 at epoch 45
2026-08-30 21:56:40 | Epoch 046/060 | loss 2.4413 | cls 2.0091 | tal -0.2612 | dual_g 0.5106 | dual_d 0.8751 | train_acc 0.8958 | train_full n/a | val_acc 0.9459 | val_f1 0.9616 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.401/1.928 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.5s
2026-08-30 21:56:42 | Epoch 047/060 | loss 2.4274 | cls 1.9899 | tal -0.2475 | dual_g 0.5118 | dual_d 0.9227 | train_acc 0.9028 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.856/2.012 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:56:43 | Epoch 048/060 | loss 2.5230 | cls 2.0689 | tal -0.2360 | dual_g 0.5248 | dual_d 0.9047 | train_acc 0.8472 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.472/1.943 | lr(main/disc) 2.50e-05/1.00e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.0/0.0s | 1.5s
2026-08-30 21:56:45 | Epoch 049/060 | loss 2.5515 | cls 2.0874 | tal -0.2014 | dual_g 0.5246 | dual_d 0.9551 | train_acc 0.8611 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.016/2.035 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.5s
2026-08-30 21:56:47 | Epoch 050/060 | loss 2.2956 | cls 1.8710 | tal -0.2223 | dual_g 0.4913 | dual_d 0.9452 | train_acc 0.9236 | train_full 0.9924 | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 12.437/2.056 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.5s | 2.3s
2026-08-30 21:56:49 | Epoch 051/060 | loss 2.4889 | cls 2.0446 | tal -0.1699 | dual_g 0.4953 | dual_d 0.8524 | train_acc 0.9028 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 15.223/1.807 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.0/0.4/0.4/0.0s | 1.9s
2026-08-30 21:56:51 | New best val_f1_macro_present: raw=0.9776 stable_score=0.9776 at epoch 51
2026-08-30 21:56:53 | Epoch 052/060 | loss 2.4733 | cls 2.0366 | tal -0.2561 | dual_g 0.5136 | dual_d 0.9192 | train_acc 0.9306 | train_full n/a | val_acc 0.9730 | val_f1 0.9776 | adv/moduleC 1.00/1.00 | disc_steps 4 | grad(main/disc) 16.066/2.045 | lr(main/disc) 1.25e-05/5.00e-06 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 1.1/0.4/0.0/0.0s | 1.6s
