epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.70222454600864,3.562646256552802,2.183687276310391,1.9699413643942938,0.005474073191483815,0.13793598612149557,0.9087587743997574,21.235655042860245,2.2316874861717224,1.0,0.0,4.0,0.041666666666666664,0.16666666666666666,0.5,0.4027777777777778,0.5,0.4652777777777778,0.4166666666666667,0.9087587743997574,0.9341871291399002,0.8833304196596146,0.13793598612149557,0.9515608151753744,0.6786932018068101,0.34344712893168133,0.2616029845343696,1.7941986189948187,2.00975055164761,4.131627824571398,0.006868942433761226,0.0,0.005980662225435178,0.020097505301237106,0.1032906969388326,1.3731425603230794,0.7837837837837838,0.7592592592592592,0.8101851851851852,0.7777777777777779,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.7777777777777779,0.670847995409399,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0057783126831055,0.4057331085205078,0.0,0.0,1.4117796421051025
12,3.624061028162638,3.45434652434455,2.125652856296963,1.8981338606940374,-0.06504974431461757,0.18922950161827934,0.8519367277622223,21.805286407470703,2.124716579914093,1.0,0.0,4.0,0.08333333333333333,0.2222222222222222,0.5277777777777778,0.3819444444444444,0.5277777777777778,0.4097222222222222,0.3888888888888889,0.8519367277622223,0.9406888037919998,0.7631846517324448,0.18922950161827934,0.8295167353418138,0.6740217937363518,0.33683182133568657,0.25953741868336994,1.6196651061375935,1.980992356936137,4.305095725589329,0.008982182169953981,0.0,0.0071985117263264125,0.026413232502010133,0.1435032006767061,1.3262486060460408,0.7837837837837838,0.8902356902356902,0.837962962962963,0.8224873166049638,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.8224873166049638,0.7455229955229955,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1034438610076904,0.41452813148498535,0.0,0.0,1.518183946609497
13,3.4208185407850475,3.2153183354271784,1.9519696633021038,1.8047838873333402,-0.030501892583237752,0.2146508130762312,0.8515904396772385,19.990212970309788,2.2604570388793945,1.0,0.0,4.0,0.125,0.2777777777777778,0.4861111111111111,0.4097222222222222,0.4861111111111111,0.4791666666666667,0.4375,0.8515904396772385,0.8890453726053238,0.8141355067491531,0.2146508130762312,0.8683767716089884,0.6997189389334785,0.33085689942042035,0.2568487789895799,1.6868508524364896,1.9466124773025513,3.765768130620321,0.011028563810719384,0.0,0.009371393825858831,0.03244354244735506,0.15690701206525168,1.381051778793335,0.8378378378378378,0.8835978835978836,0.8750000000000001,0.8668072668072668,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8668072668072668,0.7455229955229955,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.058689832687378,0.41390204429626465,0.0,0.0,1.4728667736053467
14,3.591307004292806,3.3254619704352484,2.022716866599189,1.8610644075605605,0.023725391262107424,0.25872743626435596,0.8778011053800583,21.94827440049913,2.1606184244155884,1.0,0.0,4.0,0.16666666666666666,0.3333333333333333,0.5208333333333334,0.4583333333333333,0.5208333333333334,0.4513888888888889,0.3611111111111111,0.8778011053800583,0.9522952884435654,0.80330690741539,0.25872743626435596,0.7244287000762092,0.7028498020437028,0.3246324360370636,0.2550996376408471,1.6949082612991333,1.903704908159044,3.808433082368639,0.012985297168294588,0.0,0.011299388793607553,0.03807409728566805,0.1904216574298011,1.389651894569397,0.8648648648648649,0.9246031746031745,0.9027777777777778,0.8935064935064935,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8935064935064935,0.7507936507936507,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2352852821350098,0.40913891792297363,0.0,0.0,1.6446354389190674
15,3.4476882881588407,3.1738023228115506,1.9478372997707791,1.7513786156972249,-0.050014386574427284,0.2888902525107066,0.7702986150979996,21.750991609361435,2.0040827691555023,1.0,0.0,4.0,0.20833333333333334,0.3888888888888889,0.5486111111111112,0.4722222222222222,0.5486111111111112,0.4930555555555556,0.4583333333333333,0.7702986150979996,0.8600802570581436,0.6805169880390167,0.2888902525107066,0.7609448764059279,0.7819752626948886,0.31917064057456124,0.25272661116388107,1.6049718856811523,1.8585694366031222,3.601883120006985,0.01489463003559245,0.0,0.012483114997545878,0.04336662052406205,0.21010984977086386,1.424163778622945,0.7837837837837838,0.8364197530864197,0.8425925925925927,0.8051485551485551,0.7837837837837838,0.7837837837837838,0.7837837837837838,1.3903170029322307,0.8108108108108109,0.8238095238095238,0.7954545454545454,0.806841053252203,-0.30239898989898983,0.8051485551485551,0.7777777777777779,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9750440120697021,0.41037631034851074,0.41306614875793457,0.472059965133667,2.2708017826080322
16,3.3360952271355524,3.0181865427229138,1.793509112464057,1.7495392428504095,-0.07047205873661572,0.3390502366754744,0.7952434420585632,20.843874401516384,2.071933090686798,1.0,0.0,4.0,0.25,0.4444444444444444,0.5694444444444444,0.4930555555555556,0.5694444444444444,0.5486111111111112,0.4930555555555556,0.7952434420585632,0.8273866325616837,0.763100266456604,0.3390502366754744,0.8500674433178372,0.7144403722551134,0.31427015529738533,0.2513504789935218,1.6374337938096788,1.8653424713346693,3.7232029173109265,0.016761075291368697,0.0,0.01455496758636501,0.04974246770143509,0.24821354448795319,1.4153321981430054,0.8108108108108109,0.8203703703703704,0.8796296296296295,0.8194324194324194,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.8194324194324194,0.8051485551485551,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0963075160980225,0.406740665435791,0.0,0.0,1.5032742023468018
17,3.5068281491597495,3.174941990110609,2.0166321198145547,1.6547284523646038,-0.12730341156323752,0.3700771696037716,0.7926841229200363,21.118288464016384,2.071834683418274,1.0,0.0,4.0,0.2916666666666667,0.5,0.5833333333333334,0.4444444444444444,0.5833333333333334,0.5763888888888888,0.4583333333333333,0.7926841229200363,0.7973280549049377,0.7880402058362961,0.3700771696037716,0.8355118963453505,0.7353327671686808,0.31002562907007003,0.24892380171351963,1.6433189577526517,1.827933179007636,3.5833381017049155,0.018601537578635745,0.0,0.0164331892091367,0.05483799469139841,0.2687503712044822,1.3561461369196575,0.7837837837837838,0.8642857142857143,0.8194444444444444,0.7915343915343915,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.7915343915343915,0.7915343915343915,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.3056449890136719,0.4093506336212158,0.0,0.0,1.715216875076294
18,3.44107633166843,3.064072158601549,1.8802913559807672,1.691115485297309,-0.1052422465549575,0.4085767964522044,0.749899685382843,19.898375617133247,2.068493962287903,1.0,0.0,4.0,0.3333333333333333,0.5555555555555556,0.5208333333333334,0.5,0.5208333333333334,0.5625,0.5069444444444444,0.749899685382843,0.7366121411323547,0.7631872594356537,0.4085767964522044,0.818486213684082,0.6100046303537157,0.30320507619116044,0.2475628306468328,1.5800941785176594,1.8206362062030368,3.5785745779673257,0.02021367247733805,0.0,0.017556602238780923,0.060687876409954496,0.29821455478668213,1.2833833297093709,0.8918918918918919,0.9193121693121693,0.9305555555555556,0.9089133089133088,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9089133089133088,0.7915343915343915,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0644874572753906,0.4063751697540283,0.0,0.0,1.471074104309082
19,3.2520966000027127,2.8608136706882052,1.689554558859931,1.6732273631625705,-0.11818490342961417,0.4267384608586629,0.788511648774147,19.251275380452473,1.9964104294776917,1.0,0.0,4.0,0.375,0.6111111111111112,0.5972222222222222,0.6180555555555556,0.5972222222222222,0.5625,0.5069444444444444,0.788511648774147,0.8453262895345688,0.7316970378160477,0.4267384608586629,0.8288694288995531,0.6412694917784797,0.2988300654623244,0.24625053339534336,1.560647381676568,1.770357158448961,3.3496803442637124,0.021914203754729696,0.0,0.01907457907994588,0.06491309362981054,0.3070540295706855,1.1940440734227498,0.8918918918918919,0.9193121693121693,0.9305555555555556,0.9089133089133088,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9089133089133088,0.7915343915343915,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.3650546073913574,0.4118831157684326,0.0,0.0,1.7771692276000977
20,3.408006270726522,2.953142669465807,1.7402669588724773,1.7326796054840088,-0.07401428744196892,0.47706784142388237,0.8057283312082291,21.37301402621799,2.072079211473465,1.0,0.0,4.0,0.4166666666666667,0.6666666666666666,0.5694444444444444,0.5833333333333334,0.5694444444444444,0.5902777777777778,0.6041666666666666,0.8057283312082291,0.8447158485651016,0.7667407989501953,0.47706784142388237,0.844993425740136,0.8412738376193576,0.29346063401963973,0.2441505773199929,1.5493790705998738,1.7788691653145685,3.442125426398383,0.023476850241422653,0.0,0.020658388112982113,0.07115476578474045,0.3442125486003028,1.1224097609519958,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.1457434097925823,0.8918918918918919,0.8881020214353547,0.9393939393939394,0.9371385388958663,-0.34911616161616166,0.9615988949322283,0.7915343915343915,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1197657585144043,0.409182071685791,0.4136779308319092,0.4682600498199463,2.4111413955688477
21,3.258065011766222,2.7954613632626004,1.650691654947069,1.6353853146235149,-0.11912729011641608,0.498341828584671,0.8298187106847763,21.20423634847005,2.126055806875229,1.0,0.0,4.0,0.4583333333333333,0.7222222222222222,0.6111111111111112,0.6666666666666666,0.6111111111111112,0.5625,0.6041666666666666,0.8298187106847763,0.8772597461938858,0.7823776602745056,0.498341828584671,0.8256494005521139,0.6899256077077653,0.28943150904443526,0.24306931263870662,1.4576674567328558,1.7358574469884236,3.319533427556356,0.02508406403164069,0.0,0.021055196101466816,0.07522048966752158,0.35961612065633136,1.120711584885915,0.8918918918918919,0.924867724867725,0.9212962962962963,0.9156473156473156,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9156473156473156,0.7915343915343915,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.162221908569336,0.4093317985534668,0.0,0.0,1.5717926025390625
22,3.2677609390682645,2.7694259219699435,1.6741355525122747,1.5647005769941542,-0.1898334738281038,0.5552850630548265,0.8524412959814072,21.699487898084854,2.0562845170497894,1.0,0.0,4.0,0.5,0.7777777777777778,0.6388888888888888,0.6180555555555556,0.6388888888888888,0.6527777777777778,0.5763888888888888,0.8524412959814072,0.9027408063411713,0.8021417707204819,0.5552850630548265,0.8181647062301636,0.7016121745109558,0.2858807709481981,0.2415451771683163,1.3617543644375272,1.6882299582163494,3.511189248826769,0.026682205498218536,0.0,0.021182846691873338,0.07878406428628498,0.4096387459172143,1.157495657602946,0.8918918918918919,0.8722222222222222,0.925925925925926,0.8805515472182139,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8805515472182139,0.8805515472182139,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.893944501876831,0.45565223693847656,0.0,0.0,1.3499314785003662
23,3.2589183383517795,2.74345154232449,1.688052323129442,1.507713172170851,-0.10315372132592732,0.5464128620094724,0.8690260350704193,19.566156811184353,2.0619919896125793,1.0,0.0,4.0,0.5416666666666666,0.8333333333333334,0.6458333333333334,0.5625,0.6458333333333334,0.6597222222222222,0.6944444444444444,0.8690260350704193,0.9160861521959305,0.8219658881425858,0.5464128620094724,0.792714344130622,0.7692617045508491,0.2815065814389123,0.24156535665194193,1.49564618534512,1.6678309440612793,3.1103316148122153,0.028150658640596602,0.0,0.024927437926332157,0.08339154720306396,0.3887914518515269,1.0653148492177327,0.9459459459459459,0.9222222222222223,0.9537037037037037,0.9246432579765913,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9246432579765913,0.8805515472182139,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1387720108032227,0.4108130931854248,0.0,0.0,1.5498275756835938
24,3.1541975339253745,2.5892591741349964,1.5310418340894911,1.5117390950520833,-0.09048225896226035,0.5920829772949219,0.7822328507900238,18.76084147559272,1.9494085013866425,1.0,0.0,4.0,0.5833333333333334,0.8888888888888888,0.6944444444444444,0.6805555555555556,0.6944444444444444,0.6458333333333334,0.6875,0.7822328507900238,0.8279251307249069,0.7365406006574631,0.5920829772949219,0.6963414947191874,0.7779027488496568,0.2777956790394253,0.24091996749242148,1.3890317413542006,1.6798906326293945,3.1999795966678195,0.02963153976533148,0.0,0.024693897821837,0.08959416879547967,0.42666397160953945,1.0871270895004272,0.972972972972973,0.9777777777777779,0.9814814814814815,0.9775533108866442,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9775533108866442,0.8805515472182139,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2223670482635498,0.41494297981262207,0.0,0.0,1.6375432014465332
25,3.1904563109079995,2.6170730590820312,1.5526784393522475,1.5205637481477525,-0.13157711798946062,0.612856368223826,0.8081663995981216,19.562666257222492,1.94481360912323,1.0,0.0,4.0,0.625,0.9444444444444444,0.6736111111111112,0.6527777777777778,0.6736111111111112,0.6597222222222222,0.7291666666666666,0.8081663995981216,0.8700574040412903,0.746275395154953,0.612856368223826,0.7888710101445516,0.7825765212376913,0.27384748723771835,0.23926618032985264,1.3952016830444336,1.626985536681281,3.0968243545956082,0.03103604933453931,0.0,0.02635380977557765,0.09219585027959612,0.4387167791525523,1.0853664080301921,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,1.1115090449651082,0.8918918918918919,0.9167055167055166,0.9545454545454546,0.9612068006453581,-0.2948232323232324,0.9396011396011397,0.8805515472182139,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1386611461639404,0.40861964225769043,0.4509618282318115,0.5291175842285156,2.5277323722839355
26,3.09109894434611,2.4717074235280356,1.4406023025512695,1.4730074008305867,-0.07723502566417058,0.6425619920094808,0.8043230175971985,18.290585411919487,1.963211327791214,1.0,0.0,4.0,0.6666666666666666,1.0,0.6875,0.7222222222222222,0.6875,0.6805555555555556,0.7222222222222222,0.8043230175971985,0.801538273692131,0.8071077913045883,0.6425619920094808,0.7817899717224969,0.6691876881652408,0.27160026298628914,0.23725674549738565,1.4307489262686834,1.6275101502736409,3.0634760326809354,0.03259203086296717,0.0,0.028614977995554607,0.09765060659911898,0.45952141284942627,1.0392335653305054,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.8805515472182139,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1360633373260498,0.4055037498474121,0.0,0.0,1.5418357849121094
27,3.026502185397678,2.491226805580987,1.5255729887220595,1.3795054356257122,-0.20766736153099272,0.5975755982928805,0.840211808681488,18.33210712009006,2.056297540664673,1.0,0.0,4.0,0.7083333333333334,1.0,0.7708333333333334,0.6666666666666666,0.7708333333333334,0.7708333333333334,0.7777777777777778,0.840211808681488,0.9222869724035263,0.758136659860611,0.5975755982928805,0.7471769385867648,0.7424998680750529,0.2693274948332045,0.23701309164365134,1.415655043390062,1.5806501971350775,2.7714965078565807,0.032319298634926476,0.0,0.028313100337982178,0.09483900914589564,0.4157244960467021,1.0533874034881592,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9615988949322283,0.9246432579765913,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.108414888381958,0.4086039066314697,0.0,0.0,1.5172309875488281
28,3.082545518875122,2.527114497290717,1.4862496587965224,1.486949814690484,-0.19808962278895909,0.614857918686337,0.8114607930183411,20.047247144911026,1.9562402665615082,1.0,0.0,4.0,0.75,1.0,0.6944444444444444,0.7152777777777778,0.6944444444444444,0.6875,0.6875,0.8114607930183411,0.8981938362121582,0.7247277945280075,0.614857918686337,0.7473561565081278,0.7190029157532586,0.26796591613027787,0.2365100234746933,1.370634569062127,1.6244284576839871,2.8688624699910483,0.03215590905812052,0.0,0.027412690843145054,0.09746570554044512,0.43032938573095536,1.0362571875254314,0.918918918918919,0.9063492063492065,0.9398148148148149,0.9086888420221754,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9086888420221754,0.9086888420221754,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.224045991897583,0.4075462818145752,0.0,0.0,1.6318638324737549
