epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.714875989490085,3.5240833229488797,2.123151010937161,2.0013318989011974,0.17453100656469664,0.1384332991308636,0.7946676313877106,22.391504287719727,2.24605655670166,1.0,0.0,4.0,0.041666666666666664,0.16666666666666666,0.4583333333333333,0.3888888888888889,0.4583333333333333,0.4166666666666667,0.3402777777777778,0.7946676313877106,0.8031547516584396,0.7861805111169815,0.1384332991308636,0.9899262454774644,1.7108139991760254,0.33558934264712864,0.26192381646898055,1.7325730191336737,1.9851631853315566,4.13125467300415,0.006711786716348595,0.0,0.00577524345782068,0.01985163138144546,0.10328136963976754,1.4517595767974854,0.8108108108108109,0.8222222222222222,0.8796296296296297,0.8135241301907971,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.8135241301907971,0.6546737213403879,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2467317581176758,0.41296935081481934,0.0,0.0,1.6599304676055908
12,3.5997006628248425,3.3991882271236844,2.0214135381910534,1.9682496653662787,0.05764651422699293,0.18321842617458767,0.8490151464939117,21.885114669799805,2.2887675762176514,1.0,0.0,4.0,0.08333333333333333,0.2222222222222222,0.4722222222222222,0.4791666666666667,0.4722222222222222,0.4375,0.4722222222222222,0.8490151464939117,0.8065169751644135,0.8915133327245712,0.18321842617458767,0.8958708445231119,1.603813264105055,0.3290615710947249,0.2587679955694411,1.7140576044718425,1.9517291651831732,4.067840284771389,0.008774975418216653,0.0,0.007618034103264411,0.02602305594417784,0.13559468421671125,1.3287506898244221,0.7567567567567568,0.7851851851851852,0.837962962962963,0.7615199615199617,0.7567567567567568,0.7567567567567568,0.7567567567567567,,,,,,,0.7615199615199617,0.6546737213403879,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0495622158050537,0.4144752025604248,0.0,0.0,1.4642634391784668
13,3.6702556080288358,3.384457482231988,2.001597801844279,1.9755139218436346,0.17406983135475051,0.2335772199763192,0.8579588979482651,21.521105024549698,2.2237901091575623,1.0,0.0,4.0,0.125,0.2777777777777778,0.4722222222222222,0.5,0.4722222222222222,0.4027777777777778,0.3958333333333333,0.8579588979482651,0.8718493580818176,0.8440684378147125,0.2335772199763192,0.8886484967337714,1.5103888511657715,0.31868836283683777,0.25524333119392395,1.7231462531619601,1.944196383158366,4.163543197843763,0.010622946028080251,0.0,0.009573034942150116,0.03240327495667669,0.17348097264766693,1.3046592871348064,0.7837837837837838,0.8240740740740741,0.8518518518518519,0.7927128427128428,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.7927128427128428,0.744179894179894,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.3048155307769775,0.4104161262512207,0.0,0.0,1.715454339981079
14,3.701084163453844,3.406649218665229,2.0344187286165027,1.960329360432095,0.10184634000890785,0.26388103928830886,0.7675150483846664,21.870641708374023,2.091722756624222,1.0,0.0,4.0,0.16666666666666666,0.3333333333333333,0.4583333333333333,0.4513888888888889,0.4583333333333333,0.4652777777777778,0.4027777777777778,0.7675150483846664,0.8121834546327591,0.722846657037735,0.26388103928830886,0.9305482572979398,1.4845705562167697,0.31346333689159817,0.2535088492764367,1.6973232958051894,1.9490284125010173,3.8196691142188177,0.0125385331403878,0.0,0.011315488980876075,0.038980567620860204,0.19098345935344696,1.29181969165802,0.8918918918918919,0.9119047619047619,0.9212962962962963,0.908913308913309,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.908913308913309,0.7615199615199617,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2371933460235596,0.40633320808410645,0.0,0.0,1.6437485218048096
15,3.5196517043643527,3.177024179034763,1.8807404306199815,1.8518340322706435,0.14445332272185218,0.2992915179994371,0.7970499992370605,21.3885555267334,2.1085775792598724,1.0,0.0,4.0,0.20833333333333334,0.3888888888888889,0.4583333333333333,0.4791666666666667,0.4583333333333333,0.5277777777777778,0.4444444444444444,0.7970499992370605,0.7561360597610474,0.8379639238119125,0.2992915179994371,0.8155896332528856,1.5007522503534954,0.30788466334342957,0.25257793068885803,1.6571475797229342,1.9045049481921725,3.694832722345988,0.01436795097672277,0.0,0.0128889259778791,0.044438448631101184,0.21553191045920053,1.2646118799845378,0.8918918918918919,0.933862433862434,0.9305555555555556,0.9215488215488217,0.8918918918918919,0.8918918918918919,0.8918918918918919,1.253725568453471,0.8918918918918919,0.911063011063011,0.8636363636363636,0.8619000591172399,-0.33585858585858586,0.9215488215488217,0.7615199615199617,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9752600193023682,0.4053201675415039,0.4179115295410156,0.4739053249359131,2.272651433944702
16,3.5378290282355414,3.1676810582478843,1.9299094014697604,1.768245193693373,0.0887441345387035,0.3435247639815013,0.7397987991571426,21.971418168809677,2.042075991630554,1.0,0.0,4.0,0.25,0.4444444444444444,0.5416666666666666,0.5069444444444444,0.5416666666666666,0.6041666666666666,0.3958333333333333,0.7397987991571426,0.7472480684518814,0.7323495298624039,0.3435247639815013,0.8723121285438538,1.4972502787907918,0.30083511935340035,0.25033679273393417,1.6624992423587375,1.9062848885854085,3.705876111984253,0.016044540123807058,0.0,0.014777771300739713,0.05083426460623741,0.2470584230290519,1.306281606356303,0.8648648648648649,0.8666666666666667,0.9212962962962963,0.8620132953466286,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8620132953466286,0.7615199615199617,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9701271057128906,0.40749049186706543,0.0,0.0,1.3778631687164307
17,3.4979004330105252,3.053249968422784,1.8026078542073567,1.7866315974129572,0.21871570746103922,0.37903574109077454,0.8859574794769287,20.784328036838108,2.190473794937134,1.0,0.0,4.0,0.2916666666666667,0.5,0.5347222222222222,0.5277777777777778,0.5347222222222222,0.5069444444444444,0.5555555555555556,0.8859574794769287,0.934885561466217,0.8370293974876404,0.37903574109077454,0.8342777225706313,1.458814435535007,0.29697539409001666,0.2509341571066115,1.6069442828496296,1.840073585510254,3.6430013444688587,0.017818523570895195,0.0,0.01606944255116913,0.055202205975850425,0.2732251104381349,1.196637749671936,0.8918918918918919,0.8851851851851852,0.9351851851851851,0.890299823633157,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.890299823633157,0.7927128427128428,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2383403778076172,0.4058825969696045,0.0,0.0,1.644491195678711
18,3.452076699998644,3.0049146811167398,1.7799601819780138,1.749935097164578,0.09854579054647022,0.41759829057587516,0.8306434601545334,20.786506440904404,2.1979019045829773,1.0,0.0,4.0,0.3333333333333333,0.5555555555555556,0.5347222222222222,0.5763888888888888,0.5347222222222222,0.5347222222222222,0.4861111111111111,0.8306434601545334,0.8157693892717361,0.845517486333847,0.41759829057587516,0.8701708912849426,1.4096364974975586,0.2921130061149597,0.2505822893646028,1.5603558487362332,1.8664737012651231,3.594871256086561,0.019474201525251072,0.0,0.017337287569211587,0.062215793463918895,0.2995726101928287,1.1165363391240437,0.8918918918918919,0.873015873015873,0.925925925925926,0.8847911347911348,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8847911347911348,0.8620132953466286,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2564048767089844,0.4109971523284912,0.0,0.0,1.6676359176635742
19,3.4489487277136908,2.9780668947431774,1.8181146648195055,1.657074703110589,0.09589457387725513,0.4421134723557366,0.7970320284366608,20.74028566148546,2.061564415693283,1.0,0.0,4.0,0.375,0.6111111111111112,0.6388888888888888,0.5416666666666666,0.6388888888888888,0.5694444444444444,0.5902777777777778,0.7970320284366608,0.7731436491012573,0.820920392870903,0.4421134723557366,0.7832844654719034,1.422669940524631,0.289383954472012,0.24956516590383318,1.5887791183259752,1.8620059092839558,3.4093003273010254,0.021221489335099857,0.0,0.01941841095685959,0.06827354679505031,0.31251920262972516,1.1210516293843586,0.8918918918918919,0.8703703703703703,0.9120370370370371,0.8674122174122174,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8674122174122174,0.8620132953466286,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1408915519714355,0.41326189041137695,0.0,0.0,1.5543885231018066
20,3.622129519780477,3.1267438729604087,1.8569172620773315,1.814038051499261,0.0016938545223739413,0.4948774377504985,0.8209945857524872,22.914710150824654,2.241941452026367,1.0,0.0,4.0,0.4166666666666667,0.6666666666666666,0.5277777777777778,0.4930555555555556,0.5277777777777778,0.4791666666666667,0.6111111111111112,0.8209945857524872,0.8409993350505829,0.8009898513555527,0.4948774377504985,0.7967879838413663,1.3845795392990112,0.2849883172247145,0.24808587465021345,1.5802811914020114,1.8583465417226155,3.5395150979359946,0.022799064715703327,0.0,0.02107041660282347,0.07433386064238018,0.3539515170786116,1.0655649503072102,0.9459459459459459,0.9444444444444444,0.9537037037037037,0.9462481962481962,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.081188440322876,0.918918918918919,0.9264951098284432,0.9621212121212122,0.9569692587066668,-0.48295454545454547,0.9462481962481962,0.8620132953466286,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0494463443756104,0.3957960605621338,0.42316102981567383,0.49254560470581055,2.361297845840454
21,3.2511780526902943,2.7139816284179688,1.5953767167197332,1.5980070299572415,0.08758755856090122,0.5109201702806685,0.841171383857727,18.818513022528755,2.0853344202041626,1.0,0.0,4.0,0.4583333333333333,0.7222222222222222,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6111111111111112,0.6319444444444444,0.841171383857727,0.8366531580686569,0.8456895798444748,0.5109201702806685,0.7940901517868042,1.4059037897321913,0.283854603767395,0.2467151333888372,1.5732629034254286,1.7995950513415866,3.32680434650845,0.02460073224372334,0.0,0.022724908259179857,0.0779824521806505,0.3604038092825148,1.0986204942067463,0.918918918918919,0.9285714285714286,0.9398148148148149,0.9302937802937803,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9302937802937803,0.8674122174122174,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0708138942718506,0.391615629196167,0.0,0.0,1.4626574516296387
22,3.3073109255896673,2.7600843641493054,1.5936842097176447,1.6662859519322712,-0.03153951973136929,0.5566884610388014,0.811903715133667,19.830381393432617,2.060562878847122,1.0,0.0,4.0,0.5,0.7777777777777778,0.5486111111111112,0.6875,0.5486111111111112,0.625,0.6111111111111112,0.811903715133667,0.7658055275678635,0.8580019026994705,0.5566884610388014,0.7127998736169603,1.3603582514656916,0.28052575720681083,0.2460465116633309,1.5444342692693074,1.8077277077568903,3.396055062611898,0.026182404201891687,0.0,0.024024533728758495,0.08436062683661778,0.39620642198456657,1.1016262769699097,0.9459459459459459,0.9444444444444444,0.9537037037037037,0.9462481962481962,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9462481962481962,0.8674122174122174,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2137451171875,0.4109616279602051,0.0,0.0,1.6249282360076904
23,3.2150277031792536,2.6623388396369085,1.5026741822560628,1.6566638549168904,-0.04243090231385496,0.5654181573126051,0.8072738647460938,19.143501811557346,2.1323520243167877,1.0,0.0,4.0,0.5416666666666666,0.8333333333333334,0.625,0.6875,0.625,0.6527777777777778,0.6319444444444444,0.8072738647460938,0.7955790013074875,0.8189687579870224,0.5654181573126051,0.74741749631034,1.4930710527631972,0.2774337861273024,0.24683874514367846,1.5746936135821872,1.792740027109782,3.131623453564114,0.027743378861082926,0.0,0.026244894704884954,0.08963700301117367,0.39145293169551426,1.1162245670954387,0.8918918918918919,0.8888888888888888,0.9212962962962964,0.8787397787397787,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8787397787397787,0.8674122174122174,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.144669771194458,0.41052675247192383,0.0,0.0,1.5554275512695312
24,3.32855494817098,2.6977136400010853,1.5976851516299777,1.5714693201912775,0.02635120352109273,0.6229359375105964,0.8132927715778351,20.532183541191948,2.0248610079288483,1.0,0.0,4.0,0.5833333333333334,0.8888888888888888,0.6527777777777778,0.6319444444444444,0.6527777777777778,0.5902777777777778,0.6319444444444444,0.8132927715778351,0.7876513004302979,0.8389342576265335,0.6229359375105964,0.8183658983972337,1.4408117135365803,0.27526753147443134,0.24487664467758602,1.5699798398547702,1.75763734181722,3.29232218530443,0.029361870760718983,0.0,0.02791075346370538,0.09374066028330061,0.4389763143327501,1.1089835166931152,0.8918918918918919,0.873015873015873,0.925925925925926,0.8847911347911348,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8847911347911348,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.973466157913208,0.4149143695831299,0.0,0.0,1.388641357421875
25,3.368206951353285,2.681323289871216,1.558753530184428,1.6036711268954806,0.16463442974620396,0.637493352095286,0.8026761561632156,20.947465048895943,2.0502194464206696,1.0,0.0,4.0,0.625,0.9444444444444444,0.6180555555555556,0.625,0.6180555555555556,0.5763888888888888,0.6111111111111112,0.8026761561632156,0.7728732228279114,0.8324791193008423,0.637493352095286,0.7705846892462836,1.4359820286432903,0.2738293508688609,0.24403987328211466,1.4902025726106432,1.765153619978163,3.1327631208631725,0.031033994009097416,0.0,0.028148271143436432,0.10002537568410237,0.44380810856819153,1.0179483890533447,0.972972972972973,0.9722222222222222,0.9722222222222222,0.9682539682539684,0.972972972972973,0.972972972972973,0.972972972972973,1.0476837952931721,0.9459459459459459,0.9458072791406124,0.9242424242424242,0.9118822593316216,-0.34785353535353536,0.9682539682539684,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.093337059020996,0.4055516719818115,0.41990137100219727,0.5172741413116455,2.4363272190093994
26,3.360997782813178,2.6964877446492515,1.6017910374535456,1.5638524426354303,0.07319071516394615,0.6425528195169237,0.8072095513343811,20.36457782321506,2.019592434167862,1.0,0.0,4.0,0.6666666666666666,1.0,0.6875,0.6805555555555556,0.6875,0.6527777777777778,0.7152777777777778,0.8072095513343811,0.757742628455162,0.856676459312439,0.6425528195169237,0.6808207564883761,1.2632789744271173,0.27089620961083305,0.2428388214773602,1.4325982729593914,1.6748714844385784,2.9899955060746937,0.03250754459036721,0.0,0.02865196495420403,0.10049228618542354,0.44849934842851424,1.0294419725735982,0.972972972972973,0.9722222222222222,0.9722222222222222,0.9682539682539684,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9682539682539684,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9768071174621582,0.4113290309906006,0.0,0.0,1.3883819580078125
27,3.3745555347866483,2.7025768756866455,1.618520630730523,1.5486517879698012,0.028969014684359234,0.6632879906230502,0.884002074599266,21.399966769748264,2.185250163078308,1.0,0.0,4.0,0.7083333333333334,1.0,0.6597222222222222,0.6736111111111112,0.6597222222222222,0.6736111111111112,0.6944444444444444,0.884002074599266,1.012223094701767,0.7557810842990875,0.6632879906230502,0.7936964299943712,1.3398348225487604,0.2685817711883121,0.24311624964078268,1.4481020636028714,1.7235111263063219,3.0726944870418973,0.032229811367061406,0.0,0.028962040320038795,0.10341066453191969,0.46090419093767804,1.0106440583864849,0.9459459459459459,0.9500000000000001,0.9537037037037037,0.9458072791406124,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9458072791406124,0.8787397787397787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9059727191925049,0.412294864654541,0.0,0.0,1.3184959888458252
28,3.2408067915174694,2.585072014066908,1.5760302146275837,1.441488332218594,-0.027254100061125226,0.6639110048611959,0.8874851614236832,19.89701535966661,2.1394718885421753,1.0,0.0,4.0,0.75,1.0,0.7291666666666666,0.6458333333333334,0.7291666666666666,0.7291666666666666,0.6944444444444444,0.8874851614236832,0.9151771515607834,0.859793171286583,0.6639110048611959,0.772665454281701,1.3456227779388428,0.2653214865260654,0.24163550635178885,1.4805354939566717,1.7052329381306965,3.069532129499647,0.03183857806854778,0.0,0.029610709183745913,0.10231397383742863,0.4604298339949714,1.0373486081759136,0.918918918918919,0.9222222222222223,0.9351851851851853,0.9238015071348404,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9238015071348404,0.8847911347911348,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1478118896484375,0.41564083099365234,0.0,0.0,1.5637011528015137
