epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,4.080092430114746,3.590551495552063,2.2145330905914307,2.116951584815979,0.015310855582356453,0.48494772613048553,0.8147227764129639,9.671884059906006,1.6485764980316162,1.0,0.0,1.0,0.15,0.25,0.391304347826087,0.34782608695652173,0.391304347826087,0.30434782608695654,0.34782608695652173,0.8147227764129639,0.7663043141365051,0.8631412982940674,0.48494772613048553,0.8310027718544006,0.7138305604457855,0.356825590133667,0.2666533440351486,1.9841662049293518,2.0892735719680786,4.2553582191467285,0.021409534849226475,0.0023332168348133564,0.007440623128786683,0.0,0.44681259989738464,1.8971120119094849,0.4864864864864865,0.4196969696969697,0.4722222222222222,0.4192475280710575,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.8366272449493408,0.5405405405405406,0.5078042328042328,,,,0.4192475280710575,0.3577206381127949,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.5902788639068604,0.5104470252990723,0.5328896045684814,0.0,3.6339166164398193
12,4.168680667877197,3.5072697401046753,2.135990262031555,2.1096607446670532,0.024104949086904526,0.6541794240474701,0.7700316905975342,9.100707530975342,1.6474988460540771,1.0,0.0,1.0,0.2,0.3333333333333333,0.3804347826086957,0.42391304347826086,0.3804347826086957,0.375,0.33695652173913043,0.7700316905975342,0.797977864742279,0.7420854568481445,0.6541794240474701,0.913937121629715,0.7658713757991791,0.355275958776474,0.2656797915697098,2.0211347341537476,2.0763118267059326,4.303380250930786,0.028422076255083084,0.0030995976412668824,0.010105673223733902,0.0,0.6024732291698456,1.7636196613311768,0.5405405405405406,0.4703703703703704,0.5277777777777778,0.48349952516619177,0.5405405405405406,0.5405405405405406,0.5405405405405406,1.7174737453460693,0.5675675675675675,0.5184407096171801,,,,0.48349952516619177,0.3943121693121693,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.739861488342285,0.5119564533233643,0.5137689113616943,0.0,3.7658700942993164
13,4.18069863319397,3.3675549030303955,2.081260323524475,1.9789148569107056,0.03908071294426918,0.8014194071292877,0.7829285264015198,9.319486618041992,1.623936414718628,1.0,0.0,1.0,0.25,0.4166666666666667,0.42934782608695654,0.3804347826086957,0.42934782608695654,0.42934782608695654,0.32065217391304346,0.7829285264015198,0.7763760089874268,0.7894810438156128,0.8014194071292877,1.0349367260932922,0.6659832298755646,0.35398486256599426,0.2643958330154419,2.01259982585907,2.0651938915252686,4.21045446395874,0.035398487001657486,0.0038557726657018065,0.012578749097883701,0.0,0.7368295192718506,1.6345148086547852,0.6216216216216216,0.6031746031746033,0.6018518518518519,0.5685425685425685,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.5939909219741821,0.7027027027027027,0.6515873015873016,,,,0.5685425685425685,0.4192475280710575,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.551494836807251,0.5120725631713867,0.5042324066162109,0.0,3.568093776702881
14,4.19061279296875,3.2232173681259155,1.903112530708313,2.0309306383132935,0.023304320871829987,0.9604040682315826,0.8171335458755493,9.491010665893555,1.6918015480041504,1.0,0.0,1.0,0.3,0.5,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.41304347826086957,0.4673913043478261,0.8171335458755493,0.7773041129112244,0.8569629192352295,0.9604040682315826,0.8918992280960083,0.8019928932189941,0.35212863981723785,0.26303765177726746,1.9740687608718872,2.0285369157791138,4.20711874961853,0.04225543513894081,0.004603158915415406,0.014805515296757221,0.0,0.8834949135780334,1.4994280338287354,0.6486486486486487,0.6912698412698411,0.7222222222222222,0.6753986753986754,0.6486486486486487,0.6486486486486487,0.6486486486486487,1.4656187295913696,0.7027027027027027,0.6251526251526252,,,,0.6753986753986754,0.48349952516619177,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.3671696186065674,0.5137412548065186,0.518944501876831,0.0,3.400146007537842
15,4.233842611312866,3.1710641384124756,1.956681489944458,1.8682809472084045,0.027143558487296104,1.054635465145111,0.7591073513031006,9.539670944213867,1.5420951843261719,1.0,0.0,1.0,0.35,0.5833333333333334,0.483695652173913,0.44565217391304346,0.483695652173913,0.5815217391304348,0.44021739130434784,0.7591073513031006,0.7224730849266052,0.7957415580749512,1.054635465145111,0.8904683887958527,0.6951497197151184,0.3497597575187683,0.2614062428474426,1.9357218742370605,2.0068888068199158,3.9458999633789062,0.04896636679768562,0.005337043898180127,0.016937565989792347,0.0,0.966745525598526,1.3981379270553589,0.7297297297297297,0.7383838383838384,0.7916666666666666,0.7374260815437287,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.3767921924591064,0.7027027027027027,0.718488301821635,0.7803030303030303,0.8235095822052343,-0.19878129117259546,0.7374260815437287,0.5685425685425685,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.6726245880126953,0.5130047798156738,0.5286784172058105,0.7678420543670654,4.482468843460083
16,4.239861488342285,3.071830153465271,1.896614909172058,1.8080235719680786,0.05215546488761902,1.1523849368095398,0.7658215761184692,9.83457899093628,1.5077800750732422,1.0,0.0,1.0,0.4,0.6666666666666666,0.5543478260869565,0.45652173913043476,0.5543478260869565,0.532608695652174,0.4673913043478261,0.7658215761184692,0.753644585609436,0.7779985666275024,1.1523849368095398,0.8622626066207886,0.7120509445667267,0.3490651547908783,0.2602531909942627,1.92293381690979,1.995442271232605,3.7583601474761963,0.055850423872470856,0.006072574527934194,0.019229337573051453,0.0,1.0523408651351929,1.326127529144287,0.7837837837837838,0.8801587301587301,0.8333333333333334,0.8064694564694564,0.7837837837837838,0.7837837837837838,0.7837837837837838,1.311225175857544,0.7297297297297297,0.7317663817663818,,,,0.8064694564694564,0.6753986753986754,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.7852377891540527,0.5118584632873535,0.5289266109466553,0.0,3.8263163566589355
17,4.3083484172821045,3.054982900619507,1.857146143913269,1.8428258299827576,0.018704893067479134,1.2477542161941528,0.8268755078315735,9.23408555984497,1.5792127847671509,1.0,0.0,1.0,0.45,0.75,0.4782608695652174,0.483695652173913,0.4782608695652174,0.5,0.483695652173913,0.8268755078315735,0.8205811977386475,0.8331698179244995,1.2477542161941528,0.8919756412506104,0.7112352848052979,0.34713099896907806,0.2597806006669998,1.9104821681976318,1.9531616568565369,3.604175090789795,0.06248358264565468,0.00681924051605165,0.021492925472557545,0.0,1.135315179824829,1.2726349830627441,0.8108108108108109,0.8875661375661376,0.8472222222222222,0.8204906204906205,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.2612160444259644,0.8108108108108109,0.8378306878306878,,,,0.8204906204906205,0.7374260815437287,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.4813454151153564,0.5096349716186523,0.5144474506378174,0.0,3.50575852394104
18,4.144178628921509,2.823729157447815,1.7025665044784546,1.7248657941818237,0.01971124205738306,1.314536213874817,0.781469464302063,8.771844863891602,1.5345622301101685,1.0,0.0,1.0,0.5,0.8333333333333334,0.5434782608695652,0.592391304347826,0.5434782608695652,0.592391304347826,0.46195652173913043,0.781469464302063,0.7867025136947632,0.7762364745140076,1.314536213874817,0.87569460272789,0.6899890005588531,0.3454303443431854,0.2581934779882431,1.883685052394867,1.9346545934677124,3.402537703514099,0.06908607110381126,0.00753064313903451,0.023546064272522926,0.0,1.1908881664276123,1.2415657043457031,0.8108108108108109,0.8875661375661376,0.8472222222222222,0.8204906204906205,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.2304890155792236,0.8108108108108109,0.8378306878306878,,,,0.8204906204906205,0.8064694564694564,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.3117053508758545,0.5082054138183594,0.5171225070953369,0.0,3.3373289108276367
19,4.282244443893433,2.7965261936187744,1.6987404227256775,1.688901126384735,-0.01893550716340542,1.4913990497589111,0.7387317419052124,8.883888721466064,1.4398283958435059,1.0,0.0,1.0,0.55,0.9166666666666666,0.5543478260869565,0.6032608695652174,0.5543478260869565,0.532608695652174,0.5597826086956522,0.7387317419052124,0.7050794959068298,0.7723840475082397,1.4913990497589111,0.9606299996376038,0.6550285220146179,0.34432412683963776,0.2577883005142212,1.9016116261482239,1.9150610566139221,3.5183677673339844,0.07575130462646484,0.008270707912743092,0.02614715974777937,0.0,1.354571521282196,1.206693410873413,0.8108108108108109,0.8706349206349207,0.8564814814814815,0.8343557676891011,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.1922061443328857,0.8648648648648649,0.8793650793650793,,,,0.8343557676891011,0.8204906204906205,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.1674692630767822,0.5098981857299805,0.5148830413818359,0.0,3.1925439834594727
20,4.3521623611450195,2.7311352491378784,1.685908019542694,1.6080419421195984,0.0447835810482502,1.607591986656189,0.7874845266342163,9.198173522949219,1.5646708011627197,1.0,0.0,1.0,0.6,1.0,0.6195652173913043,0.5597826086956522,0.6195652173913043,0.5163043478260869,0.5652173913043478,0.7874845266342163,0.7362291812896729,0.8387398719787598,1.607591986656189,0.8457481861114502,0.7119214534759521,0.3411608338356018,0.2572273164987564,1.8763080835342407,1.901685118675232,3.477447032928467,0.08187859877943993,0.009002956096082926,0.02814462035894394,0.0,1.4605277180671692,1.17030930519104,0.8108108108108109,0.8706349206349207,0.8564814814814815,0.8343557676891011,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.1537538766860962,0.8648648648648649,0.8855379188712522,0.9015151515151515,0.9110225908630252,-0.3852108036890646,0.8343557676891011,0.8204906204906205,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.6652235984802246,0.5097131729125977,0.5169422626495361,0.7559635639190674,4.448157548904419
21,4.393944263458252,2.7911829948425293,1.717877745628357,1.6512389183044434,0.07388492301106453,1.5805956721305847,0.8293793797492981,9.97217082977295,1.5895873308181763,1.0,0.0,1.0,0.65,1.0,0.6195652173913043,0.5652173913043478,0.6195652173913043,0.592391304347826,0.592391304347826,0.8293793797492981,0.7555553317070007,0.9032034277915955,1.5805956721305847,0.9053749442100525,0.7293285131454468,0.3394066095352173,0.2562083601951599,1.8427020907402039,1.8844305872917175,3.406317949295044,0.08145758509635925,0.008967292495071888,0.027640530839562416,0.0,1.4306535124778748,1.1458460092544556,0.8378378378378378,0.8838624338624339,0.8842592592592593,0.8626422959756295,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.1281483173370361,0.8648648648648649,0.8855379188712522,,,,0.8626422959756295,0.8343557676891011,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.245555877685547,0.5140633583068848,0.5079658031463623,0.0,3.2678825855255127
22,4.284946441650391,2.6897212266921997,1.686542570590973,1.5433517694473267,0.04465515213087201,1.5818288326263428,0.8111395835876465,9.68332576751709,1.5188511610031128,1.0,0.0,1.0,0.7,1.0,0.6086956521739131,0.5869565217391305,0.6086956521739131,0.6195652173913043,0.625,0.8111395835876465,0.8894293904304504,0.7328497767448425,1.5818288326263428,0.8053899705410004,0.723665863275528,0.3375948965549469,0.25590331852436066,1.8179283142089844,1.8561630249023438,3.4106438159942627,0.08102277666330338,0.008956615813076496,0.02726892475038767,0.0,1.4324703812599182,1.1272491216659546,0.8648648648648649,0.8944444444444445,0.9027777777777778,0.8855379188712522,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8855379188712522,0.8343557676891011,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.4939889907836914,0.5089573860168457,0.0,0.0,3.003279209136963
23,4.177719593048096,2.6505075693130493,1.6863133311271667,1.4833757281303406,0.07588821649551392,1.5044456124305725,0.7510468363761902,9.286824703216553,1.4444526433944702,1.0,0.0,1.0,0.75,1.0,0.6793478260869565,0.5815217391304348,0.6793478260869565,0.6032608695652174,0.6739130434782609,0.7510468363761902,0.7642935514450073,0.737800121307373,1.5044456124305725,0.8765244781970978,0.67330402135849,0.33523523807525635,0.25558893382549286,1.8112193942070007,1.8300605416297913,3.2214385271072388,0.0804564543068409,0.008945612702518702,0.027168290689587593,0.0,1.3530040979385376,1.1045998334884644,0.8648648648648649,0.8944444444444445,0.9027777777777778,0.8855379188712522,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1041069030761719,0.8648648648648649,0.8855379188712522,,,,0.8855379188712522,0.8626422959756295,3,6e-05,3e-05,0.5,21.772716522216797,28.18359375,2.3645472526550293,0.5140461921691895,0.5245494842529297,0.0,3.4034485816955566
24,3.9514176845550537,2.4689290523529053,1.454171895980835,1.561164915561676,0.06687493436038494,1.4624260067939758,0.8263418674468994,10.259696006774902,1.5341529846191406,1.0,0.0,1.0,0.8,1.0,0.6086956521739131,0.717391304347826,0.6086956521739131,0.6413043478260869,0.6902173913043478,0.8263418674468994,0.8891193866729736,0.7635642886161804,1.4624260067939758,0.8436670005321503,0.7019563913345337,0.3336135149002075,0.25482580065727234,1.8105976581573486,1.8245224952697754,3.1171094179153442,0.0800672397017479,0.008918902836740017,0.027158964425325394,0.0,1.3091859221458435,1.1043641567230225,0.8378378378378378,0.8629629629629629,0.8750000000000001,0.8542328042328042,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8542328042328042,0.8542328042328042,3,6e-05,3e-05,0.5,21.772907257080078,28.18359375,2.7964415550231934,0.5152058601379395,0.0,0.0,3.311931610107422
25,3.990243911743164,2.5167832374572754,1.4794373512268066,1.595916748046875,0.05751361697912216,1.4562064409255981,0.7415382266044617,11.00164794921875,1.4583218097686768,1.0,0.0,1.0,0.85,1.0,0.5978260869565217,0.6956521739130435,0.5978260869565217,0.6684782608695652,0.5760869565217391,0.7415382266044617,0.744350790977478,0.7387256622314453,1.4562064409255981,0.8777951896190643,0.7059533298015594,0.3325435221195221,0.25445619225502014,1.7481685876846313,1.8272974491119385,3.0973379611968994,0.07981044054031372,0.008905966766178608,0.0262225279584527,0.0,1.3008819222450256,1.1031103134155273,0.8648648648648649,0.875925925925926,0.8935185185185186,0.8797178130511464,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1080595254898071,0.8648648648648649,0.8816646316646316,0.8787878787878788,0.8803844677903281,-0.2103096179183136,0.8797178130511464,0.8542328042328042,3,6e-05,3e-05,0.5,21.771732330322266,28.18359375,2.3318161964416504,0.5094039440155029,0.5143887996673584,0.7567293643951416,4.112608432769775
26,3.828964352607727,2.3970324993133545,1.411165714263916,1.5167180299758911,-0.0315583273768425,1.4413993954658508,0.7700991630554199,10.238519191741943,1.4426003694534302,1.0,0.0,1.0,0.9,1.0,0.6195652173913043,0.7445652173913043,0.6195652173913043,0.6684782608695652,0.7445652173913043,0.7700991630554199,0.799263060092926,0.740935206413269,1.4413993954658508,0.8144042789936066,0.6746755540370941,0.3298890292644501,0.2542484700679779,1.758256196975708,1.7906919717788696,3.0636866092681885,0.07917336747050285,0.008898696396499872,0.026373842731118202,0.0,1.2867482900619507,1.0284068584442139,0.918918918918919,0.9433862433862434,0.9398148148148149,0.937308370641704,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.937308370641704,0.8542328042328042,3,6e-05,3e-05,0.5,21.771076202392578,28.18359375,2.5182695388793945,0.5139636993408203,0.0,0.0,3.032472610473633
27,3.8560702800750732,2.440262794494629,1.5126948356628418,1.4270277619361877,0.035343484953045845,1.4052044749259949,0.8131886720657349,10.789674282073975,1.4203826189041138,1.0,0.0,1.0,0.95,1.0,0.7228260869565217,0.6956521739130435,0.7228260869565217,0.6684782608695652,0.6141304347826086,0.8131886720657349,0.7671126127243042,0.8592647314071655,1.4052044749259949,0.8138169348239899,0.6679593622684479,0.3272530883550644,0.2520725131034851,1.7501705884933472,1.779029667377472,2.9746620655059814,0.07854073867201805,0.008822537958621979,0.026252558454871178,0.0,1.2493579983711243,1.0047003030776978,0.9459459459459459,0.961904761904762,0.9675925925925927,0.9615988949322283,0.9459459459459459,0.9459459459459459,0.9459459459459459,1.0142196416854858,0.918918918918919,0.9392817059483727,,,,0.9615988949322283,0.8797178130511464,3,6e-05,3e-05,0.5,21.771869659423828,28.18359375,2.5290536880493164,0.5090854167938232,0.5114316940307617,0.0,3.549814462661743
