2026-08-30 21:05:41 | Starting Dual_D standalone training
2026-08-30 21:05:41 | Run directory: runs/module_c_v13_ablation_60/module_c_20260830_203640/module_c_full_雨天_20260830_203641
2026-08-30 21:05:41 | Device: cuda
2026-08-30 21:05:41 | Source train samples: 992
2026-08-30 21:05:41 | Target train samples: 96
2026-08-30 21:05:41 | Target val samples: 26
2026-08-30 21:05:41 | Classes: 14
2026-08-30 21:05:41 | Data audit: same_dir=False | path_overlap(vis/ir/ais)=0/0/0 | content_overlap(vis/ir/ais)=0/0/0 | ais_index_overlap=0 | stem_mismatch(vis-ir/vis-ais)=117/0
2026-08-30 21:05:41 | source_train classes: present 14/14 | absent 0 | counts [0:120, 1:44, 2:69, 3:45, 4:40, 5:30, 6:64, 7:80, 8:116, 9:68, 10:57, 11:83, 12:48, 13:128]
2026-08-30 21:05:41 | target_train classes: present 6/14 | absent 8 | counts [0:7, 2:19, 9:32, 10:12, 11:6, 13:20]
2026-08-30 21:05:41 | target_val classes: present 6/14 | absent 8 | counts [0:2, 2:5, 9:8, 10:4, 11:2, 13:5]
2026-08-30 21:05:41 | Paired training classes: 6/14 | class ids [0, 2, 9, 10, 11, 13]
2026-08-30 21:05:41 | Runtime profile: batch=16 | paired_steps=6 | workers=16 | train_eval_every=5 | raw_eval_every=5 | stability_window=4 | lr_scheduler_start=28 | checkpoint_select_from=40 | early_stop=15 after min_epoch=50
2026-08-30 21:05:41 | Augmentation profile: base=0.650 | visible=0.700 | infrared=0.500 | freeze_frozen_batch_norm_stats=True
2026-08-30 21:05:41 | VIS/IR pairing: class-level-unpaired | count-mismatch classes train/val: 10/0 | AIS alignment: none | AIS rows train/val: 0/0
2026-08-30 21:05:42 | Effective Dual-D loss weights: {"adv_auxiliary": 0.02, "adv_primary": 0.02, "classification": 0.6, "contrastive": 0.025, "cycle": 0.12, "identity": 0.025, "prototype_contrastive": 0.015}
2026-08-30 21:05:42 | Model parameters: total=17277714 | trainable=17120210
2026-08-30 21:05:58 | Epoch 012/060 | loss 4.1260 | cls 2.8929 | tal 0.1887 | dual_g 1.1765 | dual_d 0.8788 | train_acc 0.7083 | train_full n/a | val_acc 0.6154 | val_f1 0.6720 | adv/moduleC 0.20/0.58 | disc_steps 3 | grad(main/disc) 21.724/2.107 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.3/0.0/0.0s | 1.2s
2026-08-30 21:05:59 | Epoch 013/060 | loss 3.8767 | cls 2.5869 | tal 0.1939 | dual_g 1.2316 | dual_d 1.0053 | train_acc 0.7083 | train_full n/a | val_acc 0.6538 | val_f1 0.7188 | adv/moduleC 0.25/0.67 | disc_steps 3 | grad(main/disc) 21.959/2.341 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.3/0.0/0.0s | 1.1s
2026-08-30 21:06:01 | Epoch 014/060 | loss 3.7278 | cls 2.4364 | tal 0.1307 | dual_g 1.2522 | dual_d 0.9404 | train_acc 0.7812 | train_full n/a | val_acc 0.5385 | val_f1 0.5889 | adv/moduleC 0.30/0.75 | disc_steps 3 | grad(main/disc) 19.490/2.288 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.4/0.0/0.0s | 1.3s
2026-08-30 21:06:02 | Epoch 015/060 | loss 4.0507 | cls 2.6158 | tal 0.0747 | dual_g 1.4125 | dual_d 0.9265 | train_acc 0.7708 | train_full 0.6458 | val_acc 0.6154 | val_f1 0.6799 | adv/moduleC 0.35/0.83 | disc_steps 3 | grad(main/disc) 21.712/2.116 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.4/0.3/0.4s | 1.8s
2026-08-30 21:06:04 | Epoch 016/060 | loss 4.1521 | cls 2.5254 | tal 0.0815 | dual_g 1.6023 | dual_d 0.9199 | train_acc 0.6979 | train_full n/a | val_acc 0.6923 | val_f1 0.7552 | adv/moduleC 0.40/0.92 | disc_steps 3 | grad(main/disc) 21.240/2.173 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.3/0.0/0.0s | 1.2s
2026-08-30 21:06:05 | Epoch 017/060 | loss 4.1189 | cls 2.4052 | tal 0.0768 | dual_g 1.6907 | dual_d 0.9200 | train_acc 0.8438 | train_full n/a | val_acc 0.6923 | val_f1 0.7573 | adv/moduleC 0.45/1.00 | disc_steps 3 | grad(main/disc) 21.728/2.162 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.3/0.0/0.0s | 1.3s
2026-08-30 21:06:06 | Epoch 018/060 | loss 3.9074 | cls 2.3519 | tal 0.0472 | dual_g 1.5413 | dual_d 0.8633 | train_acc 0.8125 | train_full n/a | val_acc 0.6154 | val_f1 0.6720 | adv/moduleC 0.50/1.00 | disc_steps 3 | grad(main/disc) 21.368/2.153 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.3/0.0/0.0s | 1.3s
2026-08-30 21:06:07 | Epoch 019/060 | loss 3.7642 | cls 2.2468 | tal 0.0741 | dual_g 1.4952 | dual_d 0.9439 | train_acc 0.8854 | train_full n/a | val_acc 0.6538 | val_f1 0.7170 | adv/moduleC 0.55/1.00 | disc_steps 3 | grad(main/disc) 19.254/2.292 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.3/0.0/0.0s | 1.0s
2026-08-30 21:06:09 | Epoch 020/060 | loss 3.9041 | cls 2.3309 | tal 0.0352 | dual_g 1.5626 | dual_d 0.9907 | train_acc 0.8750 | train_full 0.6771 | val_acc 0.6538 | val_f1 0.7188 | adv/moduleC 0.60/1.00 | disc_steps 3 | grad(main/disc) 20.784/2.281 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.3/0.3/0.4s | 1.9s
2026-08-30 21:06:10 | Epoch 021/060 | loss 3.5283 | cls 2.0521 | tal 0.1201 | dual_g 1.4402 | dual_d 0.8016 | train_acc 0.9375 | train_full n/a | val_acc 0.6538 | val_f1 0.6928 | adv/moduleC 0.65/1.00 | disc_steps 3 | grad(main/disc) 18.804/2.051 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.3/0.0/0.0s | 1.1s
2026-08-30 21:06:11 | Epoch 022/060 | loss 3.7747 | cls 2.2318 | tal 0.0870 | dual_g 1.5168 | dual_d 0.8555 | train_acc 0.8750 | train_full n/a | val_acc 0.6538 | val_f1 0.7170 | adv/moduleC 0.70/1.00 | disc_steps 3 | grad(main/disc) 20.779/2.096 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.3/0.0/0.0s | 1.1s
2026-08-30 21:06:13 | Epoch 023/060 | loss 3.5483 | cls 2.0690 | tal 0.0878 | dual_g 1.4529 | dual_d 0.9021 | train_acc 0.9167 | train_full n/a | val_acc 0.8077 | val_f1 0.8643 | adv/moduleC 0.75/1.00 | disc_steps 3 | grad(main/disc) 19.030/2.136 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.3/0.0/0.0s | 1.2s
2026-08-30 21:06:14 | Epoch 024/060 | loss 3.4857 | cls 2.0085 | tal 0.1346 | dual_g 1.4368 | dual_d 0.9177 | train_acc 0.8958 | train_full n/a | val_acc 0.7692 | val_f1 0.8287 | adv/moduleC 0.80/1.00 | disc_steps 3 | grad(main/disc) 18.531/2.234 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.3/0.0/0.0s | 1.0s
2026-08-30 21:06:15 | Epoch 025/060 | loss 3.4641 | cls 1.9805 | tal -0.0095 | dual_g 1.4865 | dual_d 0.8804 | train_acc 0.9375 | train_full 0.8958 | val_acc 0.8846 | val_f1 0.8907 | adv/moduleC 0.85/1.00 | disc_steps 3 | grad(main/disc) 19.689/2.056 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.3/0.3/0.4s | 1.8s
2026-08-30 21:06:16 | Epoch 026/060 | loss 3.3940 | cls 1.9656 | tal 0.0449 | dual_g 1.4149 | dual_d 0.8744 | train_acc 0.9479 | train_full n/a | val_acc 0.8077 | val_f1 0.8643 | adv/moduleC 0.90/1.00 | disc_steps 3 | grad(main/disc) 18.933/2.095 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.3/0.0/0.0s | 1.1s
2026-08-30 21:06:18 | Epoch 027/060 | loss 3.2964 | cls 1.9627 | tal 0.0044 | dual_g 1.3324 | dual_d 0.8415 | train_acc 0.9271 | train_full n/a | val_acc 0.8077 | val_f1 0.8643 | adv/moduleC 0.95/1.00 | disc_steps 3 | grad(main/disc) 16.093/2.052 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.3/0.0/0.0s | 1.1s
2026-08-30 21:06:19 | Epoch 028/060 | loss 3.3466 | cls 1.9145 | tal -0.0469 | dual_g 1.4462 | dual_d 0.8070 | train_acc 0.9271 | train_full n/a | val_acc 0.8462 | val_f1 0.8869 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 16.922/2.046 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.3/0.0/0.0s | 1.2s
2026-08-30 21:06:20 | Epoch 029/060 | loss 3.4215 | cls 2.0454 | tal -0.0512 | dual_g 1.3915 | dual_d 0.8189 | train_acc 0.9167 | train_full n/a | val_acc 0.8462 | val_f1 0.8869 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 19.593/2.003 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.3/0.0/0.0s | 1.2s
2026-08-30 21:06:22 | Epoch 030/060 | loss 3.1748 | cls 1.8760 | tal -0.0455 | dual_g 1.3125 | dual_d 0.8079 | train_acc 0.8958 | train_full 0.7604 | val_acc 0.7308 | val_f1 0.7907 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 16.232/1.978 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.3/0.3/0.4s | 1.9s
2026-08-30 21:06:23 | Epoch 031/060 | loss 3.2528 | cls 1.8589 | tal 0.0307 | dual_g 1.3847 | dual_d 0.7640 | train_acc 0.9271 | train_full n/a | val_acc 0.8462 | val_f1 0.8627 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 18.265/1.902 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.3/0.0/0.0s | 1.0s
2026-08-30 21:06:24 | Epoch 032/060 | loss 3.3124 | cls 1.9592 | tal 0.0610 | dual_g 1.3349 | dual_d 0.8420 | train_acc 0.9167 | train_full n/a | val_acc 0.9231 | val_f1 0.9306 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.651/2.004 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.3/0.0/0.0s | 1.1s
2026-08-30 21:06:25 | Epoch 033/060 | loss 3.3077 | cls 1.8950 | tal 0.1169 | dual_g 1.3777 | dual_d 0.8171 | train_acc 0.9062 | train_full n/a | val_acc 0.9231 | val_f1 0.9306 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.394/1.942 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.3/0.0/0.0s | 1.2s
2026-08-30 21:06:26 | Epoch 034/060 | loss 3.0150 | cls 1.7643 | tal 0.0118 | dual_g 1.2471 | dual_d 0.8223 | train_acc 0.9583 | train_full n/a | val_acc 0.8846 | val_f1 0.9088 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.365/1.969 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.3/0.0/0.0s | 1.2s
2026-08-30 21:06:28 | Epoch 035/060 | loss 3.2176 | cls 1.8997 | tal -0.0004 | dual_g 1.3180 | dual_d 0.7870 | train_acc 0.9583 | train_full 0.9167 | val_acc 0.9231 | val_f1 0.9247 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.306/1.864 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.3/0.3/0.4s | 1.7s
2026-08-30 21:06:29 | Epoch 036/060 | loss 3.1438 | cls 1.8532 | tal 0.0195 | dual_g 1.2848 | dual_d 0.7971 | train_acc 0.9479 | train_full n/a | val_acc 0.9231 | val_f1 0.9247 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 14.816/1.913 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.3/0.0/0.0s | 1.3s
2026-08-30 21:06:31 | Epoch 037/060 | loss 3.0823 | cls 1.7752 | tal 0.0311 | dual_g 1.2978 | dual_d 0.7592 | train_acc 0.9271 | train_full n/a | val_acc 0.9231 | val_f1 0.9247 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 18.481/1.894 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.3/0.0/0.0s | 1.1s
2026-08-30 21:06:31 | Epoch 038/060 | loss 3.1761 | cls 1.9079 | tal -0.0341 | dual_g 1.2785 | dual_d 0.8046 | train_acc 0.9792 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 17.843/2.007 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.6/0.3/0.0/0.0s | 1.0s
2026-08-30 21:06:33 | Epoch 039/060 | loss 3.0871 | cls 1.7983 | tal -0.0185 | dual_g 1.2943 | dual_d 0.8307 | train_acc 0.9479 | train_full n/a | val_acc 0.9231 | val_f1 0.9306 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.799/1.867 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.3/0.0/0.0s | 1.0s
2026-08-30 21:06:34 | Epoch 040/060 | loss 2.9301 | cls 1.7321 | tal -0.0553 | dual_g 1.2146 | dual_d 0.8304 | train_acc 0.9792 | train_full 0.9271 | val_acc 0.9231 | val_f1 0.9306 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 12.541/1.945 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.6/0.3/0.3/0.4s | 1.6s
2026-08-30 21:06:36 | New best val_f1_macro_present: raw=0.9306 stable_score=0.9247 at epoch 40
2026-08-30 21:06:38 | Epoch 041/060 | loss 3.0583 | cls 1.8302 | tal 0.0244 | dual_g 1.2208 | dual_d 0.7668 | train_acc 0.9688 | train_full n/a | val_acc 0.9231 | val_f1 0.9306 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.974/1.960 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.7/0.3/0.3/0.0s | 1.4s
2026-08-30 21:06:40 | New best val_f1_macro_present: raw=0.9306 stable_score=0.9306 at epoch 41
2026-08-30 21:06:41 | Epoch 042/060 | loss 3.0370 | cls 1.8040 | tal 0.0556 | dual_g 1.2163 | dual_d 0.8123 | train_acc 0.9688 | train_full n/a | val_acc 0.9615 | val_f1 0.9663 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.644/2.021 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.0/0.3/0.0/0.0s | 1.3s
2026-08-30 21:06:42 | Epoch 043/060 | loss 2.9469 | cls 1.6665 | tal 0.0322 | dual_g 1.2707 | dual_d 0.8384 | train_acc 0.9792 | train_full n/a | val_acc 0.9615 | val_f1 0.9663 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.962/1.970 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.6/0.3/0.0/0.0s | 1.0s
2026-08-30 21:06:43 | Epoch 044/060 | loss 2.8640 | cls 1.6635 | tal -0.0564 | dual_g 1.2174 | dual_d 0.7356 | train_acc 0.9792 | train_full n/a | val_acc 0.9615 | val_f1 0.9630 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 11.800/1.886 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.3/0.0/0.0s | 1.2s
2026-08-30 21:06:45 | Epoch 045/060 | loss 2.8772 | cls 1.6738 | tal 0.0013 | dual_g 1.2029 | dual_d 0.7459 | train_acc 0.9896 | train_full 0.9271 | val_acc 0.9231 | val_f1 0.9306 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 13.357/1.874 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.3/0.3/0.4s | 1.8s
2026-08-30 21:06:46 | Epoch 046/060 | loss 2.9829 | cls 1.7460 | tal 0.0756 | dual_g 1.2143 | dual_d 0.7974 | train_acc 0.9896 | train_full n/a | val_acc 0.9231 | val_f1 0.9306 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 16.881/1.837 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 1.1/0.3/0.0/0.0s | 1.4s
2026-08-30 21:06:47 | Epoch 047/060 | loss 3.0180 | cls 1.7584 | tal 0.0609 | dual_g 1.2413 | dual_d 0.8187 | train_acc 0.9688 | train_full n/a | val_acc 0.9615 | val_f1 0.9663 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 15.165/1.901 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.8/0.3/0.0/0.0s | 1.1s
2026-08-30 21:06:49 | Epoch 048/060 | loss 2.9048 | cls 1.6708 | tal 0.0335 | dual_g 1.2239 | dual_d 0.7883 | train_acc 0.9688 | train_full n/a | val_acc 0.9615 | val_f1 0.9663 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 10.342/1.921 | lr(main/disc) 7.00e-05/2.40e-05 | cuda_peak(alloc/resv) 4.09/29.15GB | phase(train/val/raw/train_eval) 0.9/0.3/0.0/0.0s | 1.2s
