2026-08-30 23:45:19 | Starting Dual_D standalone training
2026-08-30 23:45:19 | Run directory: runs/module_c_v13_ablation_60/module_c_20260830_203640/module_c_no_classification_feedback_雾天_20260830_232057
2026-08-30 23:45:19 | Device: cuda
2026-08-30 23:45:19 | Source train samples: 992
2026-08-30 23:45:19 | Target train samples: 507
2026-08-30 23:45:19 | Target val samples: 132
2026-08-30 23:45:19 | Classes: 14
2026-08-30 23:45:19 | Data audit: same_dir=False | path_overlap(vis/ir/ais)=0/0/0 | content_overlap(vis/ir/ais)=0/0/0 | ais_index_overlap=0 | stem_mismatch(vis-ir/vis-ais)=630/0
2026-08-30 23:45:19 | source_train classes: present 14/14 | absent 0 | counts [0:120, 1:44, 2:69, 3:45, 4:40, 5:30, 6:64, 7:80, 8:116, 9:68, 10:57, 11:83, 12:48, 13:128]
2026-08-30 23:45:19 | target_train classes: present 9/14 | absent 5 | counts [0:35, 1:18, 2:119, 6:110, 8:25, 9:50, 10:48, 12:9, 13:93]
2026-08-30 23:45:19 | target_val classes: present 9/14 | absent 5 | counts [0:9, 1:5, 2:30, 6:28, 8:7, 9:13, 10:13, 12:3, 13:24]
2026-08-30 23:45:19 | Paired training classes: 9/14 | class ids [0, 1, 2, 6, 8, 9, 10, 12, 13]
2026-08-30 23:45:19 | Runtime profile: batch=92 | paired_steps=6 | workers=16 | train_eval_every=5 | raw_eval_every=5 | stability_window=4 | lr_scheduler_start=28 | checkpoint_select_from=45 | early_stop=15 after min_epoch=55
2026-08-30 23:45:19 | Augmentation profile: base=0.720 | visible=0.720 | infrared=0.720 | freeze_frozen_batch_norm_stats=True
2026-08-30 23:45:19 | VIS/IR pairing: class-level-unpaired | count-mismatch classes train/val: 10/2 | AIS alignment: none | AIS rows train/val: 0/0
2026-08-30 23:45:20 | Effective Dual-D loss weights: {"adv_auxiliary": 0.035, "adv_primary": 0.035, "classification": 0.0, "contrastive": 0.04, "cycle": 0.32, "identity": 0.05, "prototype_contrastive": 0.06}
2026-08-30 23:45:20 | Model parameters: total=17277714 | trainable=17120210
2026-08-30 23:45:25 | Epoch 001/060 | loss 5.5183 | cls 5.5321 | tal -0.0460 | dual_g 0.0000 | dual_d 0.0000 | train_acc 0.0743 | train_full 0.0276 | val_acc 0.0303 | val_f1 0.0176 | adv/moduleC 0.00/0.00 | disc_steps 0 | grad(main/disc) 14.544/0.000 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.5/0.6/0.6/0.9s | 5.7s
2026-08-30 23:46:10 | Epoch 012/060 | loss 2.8103 | cls 2.7468 | tal -0.1862 | dual_g 0.1193 | dual_d 0.8316 | train_acc 0.5054 | train_full n/a | val_acc 0.7121 | val_f1 0.7035 | adv/moduleC 0.21/0.36 | disc_steps 3 | grad(main/disc) 8.947/1.589 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.9s
2026-08-30 23:46:14 | Epoch 013/060 | loss 2.6484 | cls 2.5657 | tal -0.1891 | dual_g 0.1394 | dual_d 0.7844 | train_acc 0.5489 | train_full n/a | val_acc 0.7955 | val_f1 0.7962 | adv/moduleC 0.25/0.43 | disc_steps 3 | grad(main/disc) 8.155/1.553 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.0/0.0s | 3.7s
2026-08-30 23:46:18 | Epoch 014/060 | loss 2.6063 | cls 2.4954 | tal -0.1555 | dual_g 0.1576 | dual_d 0.8196 | train_acc 0.5471 | train_full n/a | val_acc 0.8106 | val_f1 0.7929 | adv/moduleC 0.29/0.50 | disc_steps 3 | grad(main/disc) 8.651/1.556 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
2026-08-30 23:46:23 | Epoch 015/060 | loss 2.5615 | cls 2.4348 | tal -0.1625 | dual_g 0.1755 | dual_d 0.8830 | train_acc 0.5797 | train_full 0.7890 | val_acc 0.7500 | val_f1 0.7301 | adv/moduleC 0.33/0.57 | disc_steps 3 | grad(main/disc) 9.019/1.585 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.7/0.6/1.0s | 5.6s
2026-08-30 23:46:27 | Epoch 016/060 | loss 2.6144 | cls 2.4936 | tal -0.2371 | dual_g 0.1919 | dual_d 0.9211 | train_acc 0.6268 | train_full n/a | val_acc 0.8258 | val_f1 0.8081 | adv/moduleC 0.38/0.64 | disc_steps 3 | grad(main/disc) 9.276/1.689 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-30 23:46:31 | Epoch 017/060 | loss 2.5202 | cls 2.3758 | tal -0.2183 | dual_g 0.2099 | dual_d 0.9500 | train_acc 0.6558 | train_full n/a | val_acc 0.7955 | val_f1 0.7762 | adv/moduleC 0.42/0.71 | disc_steps 3 | grad(main/disc) 9.177/1.689 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.9s
2026-08-30 23:46:35 | Epoch 018/060 | loss 2.4925 | cls 2.3395 | tal -0.2354 | dual_g 0.2236 | dual_d 0.9573 | train_acc 0.6739 | train_full n/a | val_acc 0.7879 | val_f1 0.7738 | adv/moduleC 0.46/0.79 | disc_steps 3 | grad(main/disc) 9.109/1.627 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-30 23:46:38 | Epoch 019/060 | loss 2.4564 | cls 2.2937 | tal -0.2585 | dual_g 0.2402 | dual_d 0.9542 | train_acc 0.6540 | train_full n/a | val_acc 0.8485 | val_f1 0.8334 | adv/moduleC 0.50/0.86 | disc_steps 3 | grad(main/disc) 8.745/1.589 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.0/0.0s | 3.7s
2026-08-30 23:46:44 | Epoch 020/060 | loss 2.3793 | cls 2.2008 | tal -0.2554 | dual_g 0.2552 | dual_d 0.9853 | train_acc 0.6902 | train_full 0.8639 | val_acc 0.8561 | val_f1 0.8298 | adv/moduleC 0.54/0.93 | disc_steps 3 | grad(main/disc) 9.380/1.592 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.6/0.9s | 5.2s
2026-08-30 23:46:47 | Epoch 021/060 | loss 2.3030 | cls 2.0920 | tal -0.1938 | dual_g 0.2691 | dual_d 0.9848 | train_acc 0.7681 | train_full n/a | val_acc 0.8864 | val_f1 0.8645 | adv/moduleC 0.58/1.00 | disc_steps 3 | grad(main/disc) 10.264/1.612 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
2026-08-30 23:46:51 | Epoch 022/060 | loss 2.2713 | cls 2.0606 | tal -0.1805 | dual_g 0.2648 | dual_d 0.9700 | train_acc 0.7826 | train_full n/a | val_acc 0.9015 | val_f1 0.9043 | adv/moduleC 0.62/1.00 | disc_steps 3 | grad(main/disc) 9.333/1.582 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.8s
2026-08-30 23:46:55 | Epoch 023/060 | loss 2.1899 | cls 2.0079 | tal -0.2706 | dual_g 0.2631 | dual_d 1.0135 | train_acc 0.7627 | train_full n/a | val_acc 0.9470 | val_f1 0.9531 | adv/moduleC 0.67/1.00 | disc_steps 3 | grad(main/disc) 8.266/1.570 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.0/0.0s | 3.7s
2026-08-30 23:46:59 | Epoch 024/060 | loss 2.1951 | cls 2.0022 | tal -0.2311 | dual_g 0.2623 | dual_d 0.9641 | train_acc 0.8043 | train_full n/a | val_acc 0.9318 | val_f1 0.9098 | adv/moduleC 0.71/1.00 | disc_steps 3 | grad(main/disc) 8.538/1.557 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.7/0.0/0.0s | 3.8s
2026-08-30 23:47:04 | Epoch 025/060 | loss 2.1903 | cls 1.9915 | tal -0.1963 | dual_g 0.2577 | dual_d 0.9883 | train_acc 0.8098 | train_full 0.9546 | val_acc 0.9242 | val_f1 0.9292 | adv/moduleC 0.75/1.00 | disc_steps 3 | grad(main/disc) 9.989/1.576 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.6/0.9s | 5.4s
2026-08-30 23:47:08 | Epoch 026/060 | loss 2.2206 | cls 2.0148 | tal -0.1679 | dual_g 0.2562 | dual_d 1.0118 | train_acc 0.8025 | train_full n/a | val_acc 0.9242 | val_f1 0.9131 | adv/moduleC 0.79/1.00 | disc_steps 3 | grad(main/disc) 11.311/1.550 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 2.9/0.6/0.0/0.0s | 3.6s
2026-08-30 23:47:11 | Epoch 027/060 | loss 2.1412 | cls 1.9268 | tal -0.1298 | dual_g 0.2534 | dual_d 0.9978 | train_acc 0.8370 | train_full n/a | val_acc 0.9015 | val_f1 0.9075 | adv/moduleC 0.83/1.00 | disc_steps 3 | grad(main/disc) 8.288/1.529 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-30 23:47:15 | Epoch 028/060 | loss 2.0959 | cls 1.8739 | tal -0.1017 | dual_g 0.2526 | dual_d 1.0159 | train_acc 0.8170 | train_full n/a | val_acc 0.9015 | val_f1 0.8887 | adv/moduleC 0.88/1.00 | disc_steps 3 | grad(main/disc) 8.819/1.493 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 4.0s
2026-08-30 23:47:19 | Epoch 029/060 | loss 2.0431 | cls 1.8339 | tal -0.1223 | dual_g 0.2460 | dual_d 1.0141 | train_acc 0.8659 | train_full n/a | val_acc 0.9242 | val_f1 0.9258 | adv/moduleC 0.92/1.00 | disc_steps 3 | grad(main/disc) 7.725/1.521 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.0/0.0s | 3.6s
2026-08-30 23:47:24 | Epoch 030/060 | loss 1.9721 | cls 1.7766 | tal -0.1605 | dual_g 0.2437 | dual_d 1.0150 | train_acc 0.8424 | train_full 0.9704 | val_acc 0.9545 | val_f1 0.9541 | adv/moduleC 0.96/1.00 | disc_steps 3 | grad(main/disc) 7.360/1.510 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.6/0.9s | 5.2s
2026-08-30 23:47:28 | Epoch 031/060 | loss 2.0003 | cls 1.8021 | tal -0.1440 | dual_g 0.2414 | dual_d 1.0013 | train_acc 0.8750 | train_full n/a | val_acc 0.9545 | val_f1 0.9544 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 8.251/1.458 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.8s
2026-08-30 23:47:32 | Epoch 032/060 | loss 2.0020 | cls 1.7978 | tal -0.1178 | dual_g 0.2396 | dual_d 1.0327 | train_acc 0.8551 | train_full n/a | val_acc 0.9394 | val_f1 0.9272 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 7.606/1.470 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.7/0.0/0.0s | 3.6s
2026-08-30 23:47:35 | Epoch 033/060 | loss 1.9271 | cls 1.7186 | tal -0.0923 | dual_g 0.2362 | dual_d 1.0482 | train_acc 0.8732 | train_full n/a | val_acc 0.8333 | val_f1 0.8202 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 7.086/1.463 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-30 23:47:39 | Epoch 034/060 | loss 1.9378 | cls 1.7371 | tal -0.1078 | dual_g 0.2331 | dual_d 1.0884 | train_acc 0.8859 | train_full n/a | val_acc 0.9167 | val_f1 0.9155 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 7.267/1.519 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.8s
2026-08-30 23:47:44 | Epoch 035/060 | loss 1.9112 | cls 1.7127 | tal -0.0982 | dual_g 0.2280 | dual_d 1.0679 | train_acc 0.8859 | train_full 0.9665 | val_acc 0.9545 | val_f1 0.9491 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 7.485/1.463 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.6/0.9s | 5.2s
2026-08-30 23:47:48 | Epoch 036/060 | loss 1.8819 | cls 1.6850 | tal -0.1026 | dual_g 0.2277 | dual_d 1.0726 | train_acc 0.9203 | train_full n/a | val_acc 0.9470 | val_f1 0.9480 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 7.027/1.491 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 4.0s
2026-08-30 23:47:52 | Epoch 037/060 | loss 1.8766 | cls 1.6915 | tal -0.1274 | dual_g 0.2233 | dual_d 1.0405 | train_acc 0.8949 | train_full n/a | val_acc 0.9621 | val_f1 0.9619 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 6.252/1.454 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.5/0.6/0.0/0.0s | 4.1s
2026-08-30 23:47:56 | Epoch 038/060 | loss 1.8552 | cls 1.6603 | tal -0.0791 | dual_g 0.2186 | dual_d 1.0469 | train_acc 0.9058 | train_full n/a | val_acc 0.9470 | val_f1 0.9495 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.827/1.460 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.8s
2026-08-30 23:48:00 | Epoch 039/060 | loss 1.8260 | cls 1.6464 | tal -0.1278 | dual_g 0.2179 | dual_d 1.0819 | train_acc 0.9275 | train_full n/a | val_acc 0.8788 | val_f1 0.8429 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.405/1.460 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
2026-08-30 23:48:05 | Epoch 040/060 | loss 1.7898 | cls 1.6197 | tal -0.1481 | dual_g 0.2146 | dual_d 1.0848 | train_acc 0.9239 | train_full 0.9566 | val_acc 0.8939 | val_f1 0.8919 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 6.343/1.435 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.6/0.9s | 5.2s
2026-08-30 23:48:09 | Epoch 041/060 | loss 1.8146 | cls 1.6298 | tal -0.0858 | dual_g 0.2105 | dual_d 1.0679 | train_acc 0.9457 | train_full n/a | val_acc 0.9394 | val_f1 0.9435 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.945/1.439 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-30 23:48:13 | Epoch 042/060 | loss 1.7775 | cls 1.5927 | tal -0.0787 | dual_g 0.2084 | dual_d 1.0780 | train_acc 0.9366 | train_full n/a | val_acc 0.9394 | val_f1 0.9437 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.389/1.432 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.3/0.6/0.0/0.0s | 3.9s
2026-08-30 23:48:17 | Epoch 043/060 | loss 1.7780 | cls 1.5975 | tal -0.0913 | dual_g 0.2079 | dual_d 1.0442 | train_acc 0.9457 | train_full n/a | val_acc 0.9470 | val_f1 0.9440 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.932/1.396 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.2/0.6/0.0/0.0s | 3.8s
2026-08-30 23:48:20 | Epoch 044/060 | loss 1.7983 | cls 1.6206 | tal -0.1016 | dual_g 0.2081 | dual_d 1.0730 | train_acc 0.9420 | train_full n/a | val_acc 0.9621 | val_f1 0.9577 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 6.315/1.362 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.0/0.6/0.0/0.0s | 3.7s
2026-08-30 23:48:26 | Epoch 045/060 | loss 1.7581 | cls 1.5854 | tal -0.0971 | dual_g 0.2018 | dual_d 1.0383 | train_acc 0.9692 | train_full 0.9822 | val_acc 0.9621 | val_f1 0.9564 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.447/1.353 | lr(main/disc) 6.00e-05/3.00e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.4/0.6/0.6/0.9s | 5.6s
2026-08-30 23:48:29 | New best val_f1_macro_present: raw=0.9564 stable_score=0.9437 at epoch 45
2026-08-30 23:48:33 | Epoch 046/060 | loss 1.7628 | cls 1.6007 | tal -0.1359 | dual_g 0.2028 | dual_d 1.0728 | train_acc 0.9511 | train_full n/a | val_acc 0.9394 | val_f1 0.9168 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 5.731/1.378 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
2026-08-30 23:48:37 | Epoch 047/060 | loss 1.7759 | cls 1.5956 | tal -0.0658 | dual_g 0.2000 | dual_d 1.0389 | train_acc 0.9583 | train_full n/a | val_acc 0.9621 | val_f1 0.9662 | adv/moduleC 1.00/1.00 | disc_steps 3 | grad(main/disc) 6.570/1.374 | lr(main/disc) 3.00e-05/1.50e-05 | cuda_peak(alloc/resv) 21.78/29.15GB | phase(train/val/raw/train_eval) 3.1/0.6/0.0/0.0s | 3.7s
