epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.619679053624471,3.5800452762179904,2.20083220799764,1.9703044493993123,0.017387818959024217,0.03441742145352893,0.9158305376768112,21.173562155829536,2.2491002082824707,1.0,0.0,4.0,0.041666666666666664,0.16666666666666666,0.4791666666666667,0.4027777777777778,0.4791666666666667,0.4791666666666667,0.4236111111111111,0.9158305376768112,0.9299206733703613,0.9017403870820999,0.03441742145352893,0.9691855708758036,0.662496911154853,0.2807010081079271,0.24272796511650085,1.7808581193288167,1.9953899251090155,4.148255268732707,0.005614020033842987,0.0012136397935036155,0.005936193900803725,0.019953899085521698,0.0,1.3841230074564617,0.7837837837837838,0.7592592592592592,0.8101851851851852,0.7777777777777779,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.7777777777777779,0.670847995409399,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.011746883392334,0.4357938766479492,0.0,0.0,1.4477732181549072
12,3.4943540361192493,3.4601760705312095,2.1225365665223865,1.9109135998619928,-0.035225974602831736,0.0447457917034626,0.869694784283638,21.903831058078342,2.1758586168289185,1.0,0.0,4.0,0.08333333333333333,0.2222222222222222,0.4930555555555556,0.3819444444444444,0.4930555555555556,0.4097222222222222,0.3819444444444444,0.869694784283638,0.9340833127498627,0.8053062260150909,0.0447457917034626,0.8237738675541348,0.6219751106368171,0.2599712544017368,0.23609879281785753,1.601719445652432,1.958137618170844,4.340913613637288,0.006932566925469372,0.0015739919876472817,0.007118753312776486,0.026108502099911373,0.0,1.34819495677948,0.8378378378378378,0.9037037037037037,0.8657407407407408,0.8511784511784513,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8511784511784513,0.7455229955229955,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1220729351043701,0.4233264923095703,0.0,0.0,1.5456409454345703
13,3.2834404839409723,3.230927679273817,1.964424146546258,1.8092907402250502,-0.011112251629432043,0.055846520596080355,0.8803728371858597,20.201636526319717,2.3339397311210632,1.0,0.0,4.0,0.125,0.2777777777777778,0.4791666666666667,0.4375,0.4791666666666667,0.4861111111111111,0.4375,0.8803728371858597,0.9044422656297684,0.856303408741951,0.055846520596080355,0.8288146323627896,0.637185686164432,0.24377662274572584,0.23191575871573555,1.6614889436297946,1.9185752603742812,3.7919275760650635,0.008125887976752387,0.001932631427836087,0.0092304944474664,0.03197625569171376,0.0,1.3981918493906658,0.8378378378378378,0.8928571428571428,0.8842592592592593,0.8718337218337219,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8718337218337219,0.7455229955229955,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0497829914093018,0.4256472587585449,0.0,0.0,1.4756536483764648
14,3.3967255221472845,3.322425047556559,2.0101072788238525,1.8747396601570978,0.029183436185121536,0.06554543475310008,0.9409861266613007,20.973993725246853,2.313119053840637,1.0,0.0,4.0,0.16666666666666666,0.3333333333333333,0.5208333333333334,0.4583333333333333,0.5208333333333334,0.4305555555555556,0.375,0.9409861266613007,0.9885804355144501,0.8933918178081512,0.06554543475310008,0.6520710786183676,0.5778840515348647,0.23461070160071054,0.23024777736928728,1.6758440732955933,1.8780711889266968,3.8288150098588734,0.00938442794399129,0.002302477757136027,0.011172294099297788,0.037561422420872584,0.0,1.4778913259506226,0.8918918918918919,0.9246031746031745,0.925925925925926,0.8982683982683982,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8982683982683982,0.7767195767195767,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2416353225708008,0.4277973175048828,0.0,0.0,1.6696586608886719
15,3.2159756819407144,3.1473973857031927,1.9193230072657268,1.7543920146094427,-0.020148915549119312,0.07462303092082341,0.8722409904003143,20.621291902330185,2.1621214747428894,1.0,0.0,4.0,0.20833333333333334,0.3888888888888889,0.5138888888888888,0.4930555555555556,0.5138888888888888,0.5069444444444444,0.4375,0.8722409904003143,0.9528975337743759,0.7915844470262527,0.07462303092082341,0.6591688659456041,0.550098889403873,0.226019572880533,0.2277622554037306,1.586382336086697,1.833489669693841,3.6312087376912436,0.010547579990492927,0.002657226338568661,0.012338529651363691,0.04278142543302642,0.0,1.4990099271138508,0.7837837837837838,0.8364197530864197,0.837962962962963,0.7950956450956451,0.7837837837837838,0.7837837837837838,0.7837837837837838,1.4231464465459187,0.8108108108108109,0.8101731601731603,0.8106060606060606,0.8159902434868234,-0.30366161616161613,0.7950956450956451,0.7777777777777779,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9963274002075195,0.41355276107788086,0.4233279228210449,0.537214994430542,2.3707027435302734
16,3.12026580174764,3.0565570725335016,1.8265996641582913,1.7570820252100627,-0.07611214121182759,0.08654242919551002,0.9132389277219772,20.84858767191569,2.242593467235565,1.0,0.0,4.0,0.25,0.4444444444444444,0.5416666666666666,0.5347222222222222,0.5416666666666666,0.5277777777777778,0.4722222222222222,0.9132389277219772,0.9223532527685165,0.9041246324777603,0.08654242919551002,0.7053166495429145,0.5533801880147722,0.22168763313028547,0.2278016491068734,1.6288379563225641,1.8501118686464098,3.781944433848063,0.011823340733018186,0.0030373554004149306,0.014478559916218122,0.04933631751272413,0.0,1.4865913391113281,0.7837837837837838,0.7944444444444444,0.8379629629629629,0.7786916786916787,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.7786916786916787,0.7786916786916787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0706932544708252,0.4237484931945801,0.0,0.0,1.4946846961975098
17,3.2420712312062583,3.180821259816488,2.015560679965549,1.6646579504013062,-0.1163888971010844,0.09616665459341472,0.9205272942781448,21.025488747490776,2.2531052827835083,1.0,0.0,4.0,0.2916666666666667,0.5,0.5972222222222222,0.4375,0.5972222222222222,0.5902777777777778,0.4097222222222222,0.9205272942781448,0.8995034098625183,0.9415511786937714,0.09616665459341472,0.692024462752872,0.5583113531271616,0.2139749692545997,0.2265999052259657,1.6355813874138727,1.8152104218800862,3.622971693674723,0.012838497861391969,0.0033989985111272996,0.016355813894834783,0.054456311381525464,0.0,1.3813821077346802,0.8108108108108109,0.8359788359788359,0.8472222222222222,0.7978021978021979,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.7978021978021979,0.7786916786916787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2890033721923828,0.4285852909088135,0.0,0.0,1.7178139686584473
18,3.1757280031840005,3.108675559361776,1.9112815856933594,1.7105628119574652,-0.12648659530613157,0.1049983956747585,0.8820344507694244,20.372785992092556,2.249896615743637,1.0,0.0,4.0,0.3333333333333333,0.5555555555555556,0.5347222222222222,0.5,0.5347222222222222,0.5208333333333334,0.4791666666666667,0.8820344507694244,0.8885685950517654,0.8755002915859222,0.1049983956747585,0.6361076202657487,0.4393289205100801,0.20854483213689592,0.22796498073471916,1.5906862417856853,1.8197916746139526,3.6478306452433267,0.013902989630069997,0.0037994165904819965,0.01767429171337022,0.06065972646077474,0.0,1.2999948263168335,0.8918918918918919,0.9193121693121693,0.9305555555555556,0.9089133089133088,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9089133089133088,0.7786916786916787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.065814733505249,0.4219202995300293,0.0,0.0,1.4879496097564697
19,2.9404348532358804,2.8543960518307157,1.705069555176629,1.6418949762980144,-0.09081237845950657,0.113282543917497,0.9578761160373688,18.50466357337104,2.2749905586242676,1.0,0.0,4.0,0.375,0.6111111111111112,0.625,0.6041666666666666,0.625,0.5763888888888888,0.4652777777777778,0.9578761160373688,1.0033119022846222,0.9124403297901154,0.113282543917497,0.6283584899372525,0.4997870789633857,0.2042324741681417,0.22873582442601523,1.5542146099938288,1.760173307524787,3.3678999741872153,0.014977047530313333,0.004193490008927054,0.018995956207315128,0.06453968543145391,0.0,1.260946273803711,0.8648648648648649,0.9026455026455026,0.9027777777777778,0.8811355311355311,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8811355311355311,0.7786916786916787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.4344027042388916,0.42619991302490234,0.0,0.0,1.8608360290527344
20,3.04643177986145,2.9366503291659884,1.7179619868596394,1.7409833669662476,-0.04793052333924505,0.12416062586837345,1.0067521631717682,20.387775633070206,2.3566433787345886,1.0,0.0,4.0,0.4166666666666667,0.6666666666666666,0.5555555555555556,0.5833333333333334,0.5555555555555556,0.5486111111111112,0.6111111111111112,1.0067521631717682,1.0377550423145294,0.9757492542266846,0.12416062586837345,0.580232153336207,0.5396028955777487,0.19723328120178646,0.2292412949932946,1.5567979680167303,1.7843721177842882,3.455100933710734,0.01577866180903382,0.004584825804664029,0.020757306574119463,0.07137488242652681,0.0,1.2143488725026448,0.918918918918919,0.9470899470899471,0.949074074074074,0.9396011396011397,0.918918918918919,0.918918918918919,0.918918918918919,1.1683301726977031,0.918918918918919,0.9396011396011397,0.9242424242424242,0.9209806124506669,-0.37563131313131304,0.9396011396011397,0.7786916786916787,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1291728019714355,0.42348337173461914,0.42681217193603516,0.4821314811706543,2.4618589878082275
21,2.891856061087714,2.7935876846313477,1.640523354212443,1.647234770986769,-0.10838950425386429,0.13078524503442976,1.00782872736454,20.03155369228787,2.305217146873474,1.0,0.0,4.0,0.4583333333333333,0.7222222222222222,0.6388888888888888,0.6111111111111112,0.6388888888888888,0.5625,0.5972222222222222,1.00782872736454,1.0004023313522339,1.015255093574524,0.13078524503442976,0.5859470533000098,0.5099922054343753,0.19457846383253732,0.23148995472325218,1.4596372312969632,1.7368818124135335,3.3211906486087375,0.016863466550906498,0.005015615580810441,0.021083648833963606,0.07526487774319118,0.0,1.1891220013300579,0.8648648648648649,0.8999999999999999,0.9027777777777778,0.89333012666346,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.89333012666346,0.7978021978021979,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.168283462524414,0.4203908443450928,0.0,0.0,1.5889184474945068
22,2.9248730341593423,2.8139081266191273,1.7168615923987494,1.5672093762291803,-0.08384817259179221,0.13611935906940037,0.9837058782577515,20.28749614291721,2.24231618642807,1.0,0.0,4.0,0.5,0.7777777777777778,0.6458333333333334,0.5833333333333334,0.6458333333333334,0.5972222222222222,0.5416666666666666,0.9837058782577515,1.0197126269340515,0.9476991146802902,0.13611935906940037,0.555442233880361,0.506117476357354,0.1914220369524426,0.2317578825685713,1.352956427468194,1.6827884647581313,3.532743215560913,0.017866056826379564,0.005407683965232637,0.021045989253454737,0.07853012945916918,0.0,1.245596170425415,0.8378378378378378,0.8824074074074074,0.8842592592592593,0.8607543690877024,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8607543690877024,0.8607543690877024,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.8913064002990723,0.42612624168395996,0.0,0.0,1.317647933959961
23,2.917598989274767,2.7875227398342557,1.7089132600360446,1.5408706665039062,-0.0592024897535642,0.14783701466189492,1.0033650249242783,18.688072840372723,2.248507261276245,1.0,0.0,4.0,0.5416666666666666,0.8333333333333334,0.6180555555555556,0.5277777777777778,0.6180555555555556,0.6388888888888888,0.6666666666666666,1.0033650249242783,1.0282610654830933,0.978469043970108,0.14783701466189492,0.5673274000485738,0.4976275894376967,0.18819048172897762,0.23496398992008632,1.5096470647388034,1.6712362633811102,3.267302009794447,0.018819048379858334,0.00587409988252653,0.02516078597141637,0.08356181532144547,0.0,1.1782471338907878,0.8918918918918919,0.8777777777777778,0.9074074074074073,0.8688712522045855,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.8688712522045855,0.8607543690877024,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1451506614685059,0.42887043952941895,0.0,0.0,1.5742623805999756
24,2.7816312313079834,2.6694682704077826,1.5823092990451388,1.5530842807557848,-0.13739178660843107,0.15338046186500126,0.9765823185443878,17.977136611938477,2.2221473455429077,1.0,0.0,4.0,0.5833333333333334,0.8888888888888888,0.6944444444444444,0.6111111111111112,0.6944444444444444,0.6041666666666666,0.6527777777777778,0.9765823185443878,1.0271084755659103,0.9260561764240265,0.15338046186500126,0.4786576098865933,0.48482711447609794,0.18425861828857,0.2364811880720986,1.3761681185828314,1.6669501463572185,3.2548032336764865,0.01965425329075919,0.006306165156679021,0.024465211770600744,0.08890401075283687,0.0,1.180184006690979,0.918918918918919,0.8944444444444445,0.9351851851851853,0.9026374859708193,0.918918918918919,0.918918918918919,0.918918918918919,,,,,,,0.9026374859708193,0.8607543690877024,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2336328029632568,0.427875280380249,0.0,0.0,1.6617846488952637
25,2.824123011695014,2.6971176200442843,1.6006227334340413,1.5664212703704834,-0.10853771741191547,0.15956671204831865,0.9593822658061981,18.771150059170193,2.168605864048004,1.0,0.0,4.0,0.625,0.9444444444444444,0.6458333333333334,0.6319444444444444,0.6458333333333334,0.5902777777777778,0.6805555555555556,0.9593822658061981,1.0142878741025925,0.9044766426086426,0.15956671204831865,0.5063762267430624,0.48387135399712455,0.18110087348355186,0.23835876252916124,1.3699043459362454,1.604821006457011,3.272396511501736,0.0205247662961483,0.006753498481379615,0.025875970721244812,0.09093985954920451,0.0,1.181477467219035,0.8648648648648649,0.9087301587301587,0.9027777777777778,0.8934250934250935,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.1377137700716655,0.918918918918919,0.9396011396011397,0.9242424242424242,0.9346261942697005,-0.3339646464646464,0.8934250934250935,0.8607543690877024,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1449048519134521,0.41071271896362305,0.42952704429626465,0.48711323738098145,2.4725241661071777
26,2.6457566685146756,2.5078267918692694,1.459047622150845,1.4982559548483954,-0.09854497967494859,0.16749336322148642,0.9669976681470871,17.146265665690105,2.150617778301239,1.0,0.0,4.0,0.6666666666666666,1.0,0.6805555555555556,0.7083333333333334,0.6805555555555556,0.6180555555555556,0.6736111111111112,0.9669976681470871,0.9143981039524078,1.0195972174406052,0.16749336322148642,0.5298061735100217,0.377327475282881,0.17546068959765965,0.24010133743286133,1.4054518540700276,1.6001185443666246,3.1727712949117026,0.021055282404025395,0.007203039971904622,0.02810903638601303,0.09600710868835449,0.0,1.123004416624705,0.8918918918918919,0.9365079365079365,0.9305555555555556,0.9167055167055166,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.9167055167055166,0.8607543690877024,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1508853435516357,0.430253267288208,0.0,0.0,1.5813615322113037
27,2.6147322124905057,2.4964319864908853,1.5145382748709784,1.4027052852842543,-0.16016940027475357,0.1663510815964805,1.0273228585720062,18.172093285454643,2.260409653186798,1.0,0.0,4.0,0.7083333333333334,1.0,0.7222222222222222,0.6875,0.7222222222222222,0.6805555555555556,0.7638888888888888,1.0273228585720062,1.0631868541240692,0.991458848118782,0.1663510815964805,0.5079321728812324,0.4178980456458198,0.17366993096139696,0.2428060786591636,1.40678694513109,1.5615976651509602,2.94703925980462,0.020840391102764342,0.007284182227320141,0.028135738232069545,0.09369585828648673,0.0,1.063234527905782,0.972972972972973,0.9841269841269842,0.9861111111111112,0.9840455840455841,0.972972972972973,0.972972972972973,0.972972972972973,,,,,,,0.9840455840455841,0.8688712522045855,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0727627277374268,0.4257378578186035,0.0,0.0,1.4987695217132568
28,2.6590871016184487,2.543580346637302,1.5016186502244737,1.4885167015923395,-0.17332209646701813,0.16750337680180868,0.9928009510040283,19.61436218685574,2.1556283831596375,1.0,0.0,4.0,0.75,1.0,0.7222222222222222,0.6805555555555556,0.7222222222222222,0.6388888888888888,0.6319444444444444,0.9928009510040283,1.0585780441761017,0.9270238280296326,0.16750337680180868,0.5223518543773227,0.3807313044865926,0.17135994964175755,0.24526905516783395,1.3440075715382893,1.5961525705125597,3.05053088400099,0.020563193700379796,0.007358071394264698,0.026880150867833033,0.09576915204524994,0.0,1.0665879646937053,0.9459459459459459,0.9285714285714286,0.9583333333333334,0.9311355311355312,0.9459459459459459,0.9459459459459459,0.9459459459459459,,,,,,,0.9311355311355312,0.8934250934250935,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2395195960998535,0.42804765701293945,0.0,0.0,1.6678738594055176
