epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.5129415724012585,3.5322892665863037,2.059376425213284,2.104161183039347,-0.18299228449662527,0.03554992667502827,0.8124164640903473,22.328892178005642,2.1023969054222107,1.0,0.0,4.0,0.041666666666666664,0.16666666666666666,0.4444444444444444,0.3958333333333333,0.4444444444444444,0.4097222222222222,0.4166666666666667,0.8124164640903473,0.7508036345243454,0.8740293085575104,0.03554992667502827,1.3578669097688463,1.1043256521224976,0.2963552243179745,0.2486188080575731,1.7575961086485121,1.995629111925761,4.046312093734741,0.005927104347695907,0.0012430940211440127,0.00585865384588639,0.019956290307972167,0.0,1.5249306758244832,0.6486486486486487,0.7420634920634921,0.7638888888888888,0.6815937149270482,0.6486486486486487,0.6486486486486487,0.6486486486486487,,,,,,,0.6815937149270482,0.5440035273368606,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9399569034576416,0.43866991996765137,0.0,0.0,1.3789658546447754
12,3.4360209306081138,3.4381637308332653,2.018478764428033,2.0281213919321694,-0.16434602522187763,0.04716100585129526,0.76581871509552,22.408767064412434,2.1231422424316406,1.0,0.0,4.0,0.08333333333333333,0.2222222222222222,0.4027777777777778,0.4444444444444444,0.4027777777777778,0.4097222222222222,0.4027777777777778,0.76581871509552,0.7478020787239075,0.7838353514671326,0.04716100585129526,1.36174562242296,0.9755140874120924,0.26986295978228253,0.24105604820781285,1.6393877665201824,1.9651619858211942,4.055963966581556,0.007196345728718572,0.0016070403701936205,0.007286168014009793,0.026202160451147292,0.0,1.563381314277649,0.7027027027027027,0.7468253968253967,0.787037037037037,0.7208754208754208,0.7027027027027027,0.7027027027027027,0.7027027027027027,,,,,,,0.7208754208754208,0.5440035273368606,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.060533046722412,0.4187428951263428,0.0,0.0,1.479539394378662
13,3.270652665032281,3.2655509312947593,1.9709482060538397,1.8494325346416898,-0.17971491151385838,0.059016203300820455,0.8048063218593597,21.094685872395832,2.087819427251816,1.0,0.0,4.0,0.125,0.2777777777777778,0.5069444444444444,0.4444444444444444,0.5069444444444444,0.5486111111111112,0.5069444444444444,0.8048063218593597,0.8095454722642899,0.8000671863555908,0.059016203300820455,1.31445488664839,0.8965276545948453,0.25276115867826676,0.2360749128792021,1.7044409116109211,1.9347059726715088,3.8687232070498996,0.008425372445748912,0.0019672910501766535,0.00946911641707023,0.03224510202805201,0.0,1.455523411432902,0.7297297297297297,0.7671957671957672,0.8055555555555556,0.7419191919191919,0.7297297297297297,0.7297297297297297,0.7297297297297297,,,,,,,0.7419191919191919,0.577777777777778,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2363274097442627,0.4270293712615967,0.0,0.0,1.6636290550231934
14,3.2742116186353893,3.262007236480713,1.8650187518861558,1.9956978427039251,-0.19141888784037697,0.06963000115421084,0.8461853563785553,22.052908367580837,2.161523997783661,1.0,0.0,4.0,0.16666666666666666,0.3333333333333333,0.4236111111111111,0.4930555555555556,0.4236111111111111,0.5208333333333334,0.4375,0.8461853563785553,0.8309822082519531,0.8613885343074799,0.06963000115421084,1.1647102567884657,0.9925094710456001,0.23883886138598123,0.23398160934448242,1.610320872730679,1.900637189547221,4.067008680767483,0.009553554157416025,0.002339816005486581,0.01073547276771731,0.03801274382405811,0.0,1.5343771775563557,0.7567567567567568,0.7888888888888889,0.837962962962963,0.7661054994388329,0.7567567567567568,0.7567567567567568,0.7567567567567567,,,,,,,0.7661054994388329,0.6678926012259345,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9358699321746826,0.4258995056152344,0.0,0.0,1.3620033264160156
15,3.1738244427575006,3.150204234653049,1.8838516606224909,1.8090751303566828,-0.18899846490886477,0.08031973739465077,0.8786667436361313,21.372925016615127,2.164440333843231,1.0,0.0,4.0,0.20833333333333334,0.3888888888888889,0.5555555555555556,0.4791666666666667,0.5555555555555556,0.5347222222222222,0.5138888888888888,0.8786667436361313,0.843198373913765,0.9141351133584976,0.08031973739465077,1.0086939533551533,0.8509865866767036,0.2315312789546119,0.23429807358317906,1.7129439512888591,1.8759742048051622,3.7941063245137534,0.01080479317655166,0.0027334774947828716,0.013322897669341829,0.0437727313902643,0.0,1.6302555402119954,0.7297297297297297,0.8139329805996474,0.837962962962963,0.7663040663040664,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.580775260925293,0.7027027027027027,0.7231620231620232,0.7121212121212122,0.7337980438532048,-0.17739898989898994,0.7663040663040664,0.6815937149270482,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1999504566192627,0.42094874382019043,0.4284515380859375,0.4896879196166992,2.5393004417419434
16,3.033868339326647,2.997005065282186,1.7493116590711806,1.782419204711914,-0.17499719808499017,0.08936245905028449,0.8607143014669418,19.825566397772896,2.1010895371437073,1.0,0.0,4.0,0.25,0.4444444444444444,0.5972222222222222,0.5972222222222222,0.5972222222222222,0.5,0.5416666666666666,0.8607143014669418,0.8238772600889206,0.8975513875484467,0.08936245905028449,0.9554126328892178,0.7614859342575073,0.22412345310052237,0.2336070653465059,1.5965927839279175,1.8514459795422025,3.907688167360094,0.011953251125911871,0.003114760930960377,0.014191936184134748,0.0493718936211533,0.0,1.6354988018671672,0.7027027027027027,0.7912698412698412,0.8194444444444443,0.7296296296296296,0.7027027027027027,0.7027027027027027,0.7027027027027027,,,,,,,0.7296296296296296,0.7208754208754208,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9350783824920654,0.41678667068481445,0.0,0.0,1.352092981338501
17,3.3731275929345026,3.294079966015286,1.9965805345111423,1.853570580482483,-0.06466932470599811,0.09844839738474952,0.8702230602502823,21.838783688015408,2.1070427894592285,1.0,0.0,4.0,0.2916666666666667,0.5,0.5347222222222222,0.4513888888888889,0.5347222222222222,0.5138888888888888,0.4375,0.8702230602502823,0.9454843997955322,0.7949617207050323,0.09844839738474952,0.8373981316884359,0.7804261644681295,0.21760829289754233,0.23351621958944532,1.4810680945714314,1.842728164460924,3.6956788963741727,0.013056497296525372,0.0035027432151966626,0.01481068061871661,0.05528184357616636,0.0,1.5618247985839844,0.7027027027027027,0.7956790123456791,0.8009259259259259,0.7176465509798844,0.7027027027027027,0.7027027027027027,0.7027027027027027,,,,,,,0.7176465509798844,0.7176465509798844,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.014256238937378,0.42665719985961914,0.0,0.0,1.4412047863006592
18,2.979909234576755,2.906881915198432,1.66489659415351,1.7742647859785292,-0.1282381589214007,0.11149870852629344,0.8538684248924255,19.75846841600206,2.1304636001586914,1.0,0.0,4.0,0.3333333333333333,0.5555555555555556,0.5902777777777778,0.5763888888888888,0.5902777777777778,0.4861111111111111,0.5277777777777778,0.8538684248924255,0.9593715369701385,0.7483653426170349,0.11149870852629344,0.9059323999616835,0.760784023337894,0.21293218268288505,0.23489638500743443,1.6435638268788655,1.8371148241890802,3.598046488232083,0.014195479659570588,0.003914939938113093,0.018261820698777836,0.061237163841724396,0.0,1.443708101908366,0.7567567567567568,0.8261022927689594,0.8333333333333333,0.7660018993352327,0.7567567567567568,0.7567567567567568,0.7567567567567567,,,,,,,0.7660018993352327,0.7176465509798844,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.9744000434875488,0.40131044387817383,0.0,0.0,1.3759377002716064
19,3.0802451504601374,3.002676328023275,1.7966452836990356,1.7229015032450359,-0.1407736266652743,0.1198009302218755,0.9119236320257187,20.566909790039062,2.1627845764160156,1.0,0.0,4.0,0.375,0.6111111111111112,0.5486111111111112,0.625,0.5486111111111112,0.5763888888888888,0.5486111111111112,0.9119236320257187,0.9544089585542679,0.8694382607936859,0.1198009302218755,0.8909559117423164,0.677129950788286,0.20747534268432194,0.2350249985853831,1.5755113495720758,1.8087334500418768,3.5738921430375843,0.015214857852293385,0.0043087914689547485,0.01925624969104926,0.06632022476858562,0.0,1.372656265894572,0.8108108108108109,0.8544973544973545,0.8842592592592592,0.8176638176638176,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.8176638176638176,0.7176465509798844,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0581097602844238,0.42504048347473145,0.0,0.0,1.4834108352661133
20,2.9929267035590277,2.8592074977027044,1.6421660052405462,1.7386307451460097,0.011389570103751289,0.13030238118436602,0.9724945724010468,19.893623775906033,2.2826377749443054,1.0,0.0,4.0,0.4166666666666667,0.6666666666666666,0.5625,0.6180555555555556,0.5625,0.5208333333333334,0.5902777777777778,0.9724945724010468,0.9180438965559006,1.0269452333450317,0.13030238118436602,0.7883410188886855,0.6492978466881646,0.20143534739812216,0.2377339286936654,1.5907606813642714,1.8311832348505657,3.517134189605713,0.016114826831552718,0.004754678397956822,0.02121014292869303,0.07324732840061188,0.0,1.425652305285136,0.8108108108108109,0.8452380952380953,0.8703703703703703,0.8142043142043142,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.3754879434903462,0.7567567567567568,0.7589336589336589,0.8181818181818182,0.8202511569201588,-0.29734848484848486,0.8142043142043142,0.7176465509798844,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.162113904953003,0.4240539073944092,0.42370176315307617,0.47894930839538574,2.4890851974487305
21,2.9439950784047446,2.8044598367479114,1.6229868464999728,1.687818513976203,-0.004284595449765523,0.14082053634855482,0.940424457192421,20.078446494208443,2.2333474159240723,1.0,0.0,4.0,0.4583333333333333,0.7222222222222222,0.5833333333333334,0.5694444444444444,0.5833333333333334,0.5555555555555556,0.5763888888888888,0.940424457192421,0.9133806675672531,0.9674682319164276,0.14082053634855482,0.7513278126716614,0.6886203355259366,0.19720188114378187,0.23922136260403526,1.6199034717347887,1.8149670097563002,3.190536313586765,0.01709082971016566,0.005183129364417659,0.02339860548575719,0.0786485688553916,0.0,1.3883171081542969,0.8378378378378378,0.9007936507936508,0.8842592592592592,0.8597069597069598,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8597069597069598,0.7176465509798844,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,0.990523099899292,0.42654848098754883,0.0,0.0,1.4173026084899902
22,2.890711545944214,2.7478034761216907,1.6023270421557956,1.6363949378331502,-0.013475560065772798,0.14695071677366892,0.987981304526329,19.90430408053928,2.2653231024742126,1.0,0.0,4.0,0.5,0.7777777777777778,0.6041666666666666,0.7083333333333334,0.6041666666666666,0.5486111111111112,0.5763888888888888,0.987981304526329,1.0488103032112122,0.9271522611379623,0.14695071677366892,0.744440495967865,0.5775139927864075,0.19278693861431545,0.24073700441254509,1.4848574664857652,1.7939540147781372,3.3876212967766657,0.017993447474307485,0.005617196878625287,0.023097783120142087,0.08371785531441371,0.0,1.3269052108128865,0.8648648648648649,0.9222222222222223,0.9120370370370371,0.8876543209876543,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8876543209876543,0.7660018993352327,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0468087196350098,0.41714024543762207,0.0,0.0,1.4642236232757568
23,2.842809544669257,2.6874795489841037,1.5264237191942003,1.658651245964898,0.0002697548932499356,0.15524904098775652,0.9922921657562256,18.454198201497395,2.257411003112793,1.0,0.0,4.0,0.5416666666666666,0.8333333333333334,0.5694444444444444,0.7083333333333334,0.5694444444444444,0.6666666666666666,0.6180555555555556,0.9922921657562256,1.0051520019769669,0.9794323295354843,0.15524904098775652,0.7120726439687941,0.6047019627359178,0.18811346424950492,0.2438462177912394,1.5183933708402846,1.7440731128056843,3.2537735568152533,0.01881134696304798,0.0060961554861731,0.02530655761559804,0.08720365663369496,0.0,1.4369177023569744,0.8918918918918919,0.8851851851851851,0.9351851851851851,0.890299823633157,0.8918918918918919,0.8918918918918919,0.8918918918918919,,,,,,,0.890299823633157,0.8142043142043142,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1539030075073242,0.4198939800262451,0.0,0.0,1.574019193649292
24,2.929373131857978,2.7650096681382923,1.6774461269378662,1.5536622471279569,0.0027335849073198107,0.16354340977138943,1.0416409373283386,19.26782841152615,2.385822594165802,1.0,0.0,4.0,0.5833333333333334,0.8888888888888888,0.6388888888888888,0.5694444444444444,0.6388888888888888,0.6319444444444444,0.6875,1.0416409373283386,1.1207405030727386,0.9625414311885834,0.16354340977138943,0.6766453451580472,0.6266588105095757,0.1826239691840278,0.24518888692061105,1.534334421157837,1.710779415236579,3.1599645879533558,0.019479890457457967,0.0065383705207043225,0.027277057162589498,0.09124157081047694,0.0,1.4571380019187927,0.8378378378378378,0.873015873015873,0.8981481481481483,0.8459503459503459,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8459503459503459,0.8142043142043142,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2567074298858643,0.5806262493133545,0.0,0.0,1.837555170059204
25,2.7726997004614935,2.6242470741271973,1.5732489029566448,1.5014259947670832,-0.08061562809679243,0.1726373235384623,0.9818039834499359,19.06175602806939,2.2473645210266113,1.0,0.0,4.0,0.625,0.9444444444444444,0.6527777777777778,0.6527777777777778,0.6527777777777778,0.6666666666666666,0.6666666666666666,0.9818039834499359,1.0602623224258423,0.9033456891775131,0.1726373235384623,0.7105069822735257,0.577920589182112,0.1778401749001609,0.24607066147857243,1.4724659389919705,1.721738338470459,3.352470318476359,0.02015522039598889,0.0069720022276871735,0.027813245231906574,0.09756517658631007,0.0,1.4127705494562786,0.8108108108108109,0.8481481481481481,0.8842592592592592,0.8138651471984805,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.3683943351109822,0.8378378378378378,0.8391176724510059,0.8484848484848485,0.8422224097439305,-0.18181818181818188,0.8138651471984805,0.8138651471984805,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0648345947265625,0.42059969902038574,0.4301159381866455,0.4777207374572754,2.393533706665039
26,2.6835531923505993,2.540669944551256,1.46747883160909,1.533130129178365,-0.11728422716259956,0.17806849049197304,0.9824868589639664,18.257024976942276,2.1771366000175476,1.0,0.0,4.0,0.6666666666666666,1.0,0.6458333333333334,0.6875,0.6458333333333334,0.75,0.6875,0.9824868589639664,1.0308200418949127,0.9341537058353424,0.17806849049197304,0.6394231816132864,0.6396004094017876,0.17473096152146658,0.2475343429379993,1.4418784512413874,1.658668624030219,3.013439072502984,0.02096771490242746,0.0074260301060146755,0.02883756823009915,0.09952011538876428,0.0,1.3540303309758503,0.7837837837837838,0.8333333333333334,0.8564814814814814,0.7873219373219373,0.7837837837837838,0.7837837837837838,0.7837837837837838,,,,,,,0.7873219373219373,0.7873219373219373,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.0258054733276367,0.42288684844970703,0.0,0.0,1.4489247798919678
27,2.611680613623725,2.459313948949178,1.3912404510709975,1.5258193280961778,-0.0740028429362509,0.1745674709479014,0.9678493291139603,17.10705354478624,2.1303156316280365,1.0,0.0,4.0,0.7083333333333334,1.0,0.6736111111111112,0.7638888888888888,0.6736111111111112,0.6458333333333334,0.7152777777777778,0.9678493291139603,1.0189409255981445,0.9167577475309372,0.1745674709479014,0.6290672719478607,0.6245977448092567,0.17123525010214913,0.250532329082489,1.4347093767589993,1.5934794743855794,2.8791661262512207,0.02054822962317202,0.007515969737950299,0.02869418656660451,0.09560876670810911,0.0,1.3952732880910237,0.8648648648648649,0.9222222222222223,0.9120370370370371,0.8876543209876543,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8876543209876543,0.7873219373219373,5,False,45,False,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.2463009357452393,0.41873836517333984,0.0,0.0,1.665299892425537
28,2.808134078979492,2.643945429060194,1.5946648783153958,1.4989722039964464,-0.043910514977243215,0.17736180788940853,1.0909677147865295,19.891029993693035,2.3511614203453064,1.0,0.0,4.0,0.75,1.0,0.6875,0.6805555555555556,0.6875,0.6666666666666666,0.6736111111111112,1.0909677147865295,1.1711380183696747,1.0107974261045456,0.17736180788940853,0.5881634718841977,0.5348597963651022,0.16786083744631874,0.25308888488345677,1.4140843947728474,1.671457846959432,3.088392072253757,0.020143300087915525,0.007592666376796033,0.02828168703450097,0.10028746806912953,0.0,1.4009970823923747,0.8108108108108109,0.8604938271604938,0.861111111111111,0.8142314475647809,0.8108108108108109,0.8108108108108109,0.8108108108108109,,,,,,,0.8142314475647809,0.7873219373219373,5,False,45,True,5e-05,2e-05,0.4,4.086349010467529,5.126953125,1.1539280414581299,0.4285159111022949,0.0,0.0,1.5827324390411377
