2026-08-30 22:20:49 | Starting Dual_D standalone training
2026-08-30 22:20:49 | Run directory: runs/module_c_v13_ablation_60/module_c_20260830_203640/module_c_no_paired_contrastive_黑天_20260830_221433
2026-08-30 22:20:49 | Device: cuda
2026-08-30 22:20:49 | Source train samples: 992
2026-08-30 22:20:49 | Target train samples: 465
2026-08-30 22:20:49 | Target val samples: 120
2026-08-30 22:20:49 | Classes: 14
2026-08-30 22:20:49 | Data audit: same_dir=False | path_overlap(vis/ir/ais)=0/0/0 | content_overlap(vis/ir/ais)=0/0/0 | ais_index_overlap=0 | stem_mismatch(vis-ir/vis-ais)=578/0
2026-08-30 22:20:49 | source_train classes: present 14/14 | absent 0 | counts [0:120, 1:44, 2:69, 3:45, 4:40, 5:30, 6:64, 7:80, 8:116, 9:68, 10:57, 11:83, 12:48, 13:128]
2026-08-30 22:20:49 | target_train classes: present 8/14 | absent 6 | counts [0:100, 2:11, 3:16, 6:89, 9:162, 10:12, 11:44, 13:31]
2026-08-30 22:20:49 | target_val classes: present 8/14 | absent 6 | counts [0:26, 2:3, 3:5, 6:23, 9:41, 10:3, 11:11, 13:8]
2026-08-30 22:20:49 | Paired training classes: 8/14 | class ids [0, 2, 3, 6, 9, 10, 11, 13]
2026-08-30 22:20:49 | Runtime profile: batch=16 | paired_steps=30 | workers=16 | train_eval_every=5 | raw_eval_every=5 | stability_window=4 | lr_scheduler_start=28 | checkpoint_select_from=40 | early_stop=15 after min_epoch=55
2026-08-30 22:20:49 | Augmentation profile: base=0.600 | visible=0.600 | infrared=0.550 | freeze_frozen_batch_norm_stats=True
2026-08-30 22:20:49 | VIS/IR pairing: class-level-unpaired | count-mismatch classes train/val: 10/0 | AIS alignment: none | AIS rows train/val: 0/0
2026-08-30 22:20:50 | Effective Dual-D loss weights: {"adv_auxiliary": 0.025, "adv_primary": 0.025, "classification": 0.65, "contrastive": 0.0, "cycle": 0.12, "identity": 0.025, "prototype_contrastive": 0.025}
2026-08-30 22:20:50 | Model parameters: total=17277714 | trainable=17120210
2026-08-30 22:20:54 | Epoch 001/060 | loss 4.8772 | cls 4.8145 | tal 0.2089 | dual_g 0.0000 | dual_d 0.0000 | train_acc 0.1729 | train_full 0.1785 | val_acc 0.1833 | val_f1 0.2140 | adv/moduleC 0.00/0.00 | disc_steps 0 | grad(main/disc) 25.940/0.000 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.9/0.4/0.4/0.7s | 4.4s
2026-08-30 22:21:31 | Epoch 012/060 | loss 2.1215 | cls 1.4821 | tal -0.1147 | dual_g 0.6738 | dual_d 0.7619 | train_acc 0.9375 | train_full n/a | val_acc 0.9500 | val_f1 0.9436 | adv/moduleC 0.25/0.58 | disc_steps 15 | grad(main/disc) 13.123/1.716 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.2s
2026-08-30 22:21:33 | Epoch 013/060 | loss 2.1366 | cls 1.4359 | tal -0.1341 | dual_g 0.7410 | dual_d 0.7395 | train_acc 0.9563 | train_full n/a | val_acc 0.9583 | val_f1 0.9296 | adv/moduleC 0.30/0.67 | disc_steps 15 | grad(main/disc) 12.262/1.646 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.5/0.4/0.0/0.0s | 3.0s
2026-08-30 22:21:37 | Epoch 014/060 | loss 2.1929 | cls 1.4000 | tal -0.0458 | dual_g 0.8067 | dual_d 0.7314 | train_acc 0.9625 | train_full n/a | val_acc 0.9500 | val_f1 0.9365 | adv/moduleC 0.35/0.75 | disc_steps 15 | grad(main/disc) 12.721/1.628 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.9/0.4/0.0/0.0s | 3.3s
2026-08-30 22:21:41 | Epoch 015/060 | loss 2.1678 | cls 1.3225 | tal -0.0819 | dual_g 0.8699 | dual_d 0.7589 | train_acc 0.9625 | train_full 0.9720 | val_acc 0.9417 | val_f1 0.9112 | adv/moduleC 0.40/0.83 | disc_steps 15 | grad(main/disc) 10.164/1.629 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.4/0.7s | 4.1s
2026-08-30 22:21:44 | Epoch 016/060 | loss 2.2539 | cls 1.3347 | tal -0.1072 | dual_g 0.9514 | dual_d 0.7580 | train_acc 0.9583 | train_full n/a | val_acc 0.9667 | val_f1 0.9593 | adv/moduleC 0.45/0.92 | disc_steps 15 | grad(main/disc) 11.466/1.679 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.1s
2026-08-30 22:21:47 | Epoch 017/060 | loss 2.2859 | cls 1.2996 | tal -0.0676 | dual_g 1.0066 | dual_d 0.7298 | train_acc 0.9875 | train_full n/a | val_acc 0.9750 | val_f1 0.9634 | adv/moduleC 0.50/1.00 | disc_steps 15 | grad(main/disc) 9.591/1.577 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 22:21:50 | Epoch 018/060 | loss 2.2769 | cls 1.2927 | tal -0.0859 | dual_g 1.0099 | dual_d 0.7796 | train_acc 0.9646 | train_full n/a | val_acc 0.9417 | val_f1 0.9156 | adv/moduleC 0.55/1.00 | disc_steps 15 | grad(main/disc) 9.217/1.697 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 22:21:53 | Epoch 019/060 | loss 2.1952 | cls 1.2620 | tal -0.1872 | dual_g 0.9893 | dual_d 0.7592 | train_acc 0.9812 | train_full n/a | val_acc 0.9750 | val_f1 0.9644 | adv/moduleC 0.60/1.00 | disc_steps 15 | grad(main/disc) 8.109/1.634 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 22:21:57 | Epoch 020/060 | loss 2.1631 | cls 1.2458 | tal -0.2007 | dual_g 0.9776 | dual_d 0.7875 | train_acc 0.9854 | train_full 0.9978 | val_acc 0.9833 | val_f1 0.9714 | adv/moduleC 0.65/1.00 | disc_steps 15 | grad(main/disc) 7.900/1.677 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.9/0.4/0.4/0.7s | 4.4s
2026-08-30 22:22:01 | Epoch 021/060 | loss 2.2016 | cls 1.2552 | tal -0.0608 | dual_g 0.9647 | dual_d 0.7779 | train_acc 0.9917 | train_full n/a | val_acc 0.9583 | val_f1 0.9449 | adv/moduleC 0.70/1.00 | disc_steps 15 | grad(main/disc) 7.907/1.618 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 22:22:04 | Epoch 022/060 | loss 2.1760 | cls 1.2382 | tal -0.1161 | dual_g 0.9726 | dual_d 0.7753 | train_acc 0.9958 | train_full n/a | val_acc 0.9750 | val_f1 0.9554 | adv/moduleC 0.75/1.00 | disc_steps 15 | grad(main/disc) 7.510/1.590 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 22:22:07 | Epoch 023/060 | loss 2.1200 | cls 1.2258 | tal -0.2322 | dual_g 0.9638 | dual_d 0.7867 | train_acc 0.9938 | train_full n/a | val_acc 0.9833 | val_f1 0.9624 | adv/moduleC 0.80/1.00 | disc_steps 15 | grad(main/disc) 7.027/1.586 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 3.0/0.4/0.0/0.0s | 3.4s
2026-08-30 22:22:10 | Epoch 024/060 | loss 2.1165 | cls 1.2261 | tal -0.2152 | dual_g 0.9550 | dual_d 0.8411 | train_acc 0.9938 | train_full n/a | val_acc 0.9750 | val_f1 0.9554 | adv/moduleC 0.85/1.00 | disc_steps 15 | grad(main/disc) 7.634/1.673 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.8/0.4/0.0/0.0s | 3.3s
2026-08-30 22:22:15 | Epoch 025/060 | loss 2.0857 | cls 1.2049 | tal -0.1906 | dual_g 0.9380 | dual_d 0.8501 | train_acc 0.9917 | train_full 0.9978 | val_acc 0.9750 | val_f1 0.9644 | adv/moduleC 0.90/1.00 | disc_steps 15 | grad(main/disc) 5.886/1.667 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.4/0.7s | 4.2s
2026-08-30 22:22:18 | Epoch 026/060 | loss 2.0941 | cls 1.1896 | tal -0.1129 | dual_g 0.9384 | dual_d 0.8768 | train_acc 0.9938 | train_full n/a | val_acc 0.9833 | val_f1 0.9714 | adv/moduleC 0.95/1.00 | disc_steps 15 | grad(main/disc) 5.662/1.673 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.8/0.4/0.0/0.0s | 3.2s
2026-08-30 22:22:21 | Epoch 027/060 | loss 2.0873 | cls 1.2168 | tal -0.1985 | dual_g 0.9300 | dual_d 0.8790 | train_acc 0.9896 | train_full n/a | val_acc 0.9667 | val_f1 0.9489 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 6.631/1.683 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 22:22:24 | Epoch 028/060 | loss 2.0428 | cls 1.1847 | tal -0.1792 | dual_g 0.9119 | dual_d 0.9333 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.874/1.707 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 22:22:27 | Epoch 029/060 | loss 2.0244 | cls 1.1723 | tal -0.2163 | dual_g 0.9170 | dual_d 0.9169 | train_acc 0.9938 | train_full n/a | val_acc 0.9750 | val_f1 0.9554 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.580/1.669 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.5/0.0/0.0s | 3.1s
2026-08-30 22:22:31 | Epoch 030/060 | loss 2.0057 | cls 1.1749 | tal -0.2779 | dual_g 0.9141 | dual_d 0.9238 | train_acc 0.9938 | train_full 0.9978 | val_acc 0.9750 | val_f1 0.9644 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 5.232/1.674 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.5/0.4/0.4/0.7s | 4.1s
2026-08-30 22:22:34 | Epoch 031/060 | loss 2.0109 | cls 1.1898 | tal -0.2944 | dual_g 0.9094 | dual_d 0.9087 | train_acc 0.9917 | train_full n/a | val_acc 0.9833 | val_f1 0.9714 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 5.527/1.639 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 22:22:37 | Epoch 032/060 | loss 1.9761 | cls 1.1630 | tal -0.2953 | dual_g 0.9017 | dual_d 0.9097 | train_acc 0.9958 | train_full n/a | val_acc 0.9750 | val_f1 0.9644 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.470/1.643 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 22:22:40 | Epoch 033/060 | loss 2.0023 | cls 1.1609 | tal -0.2314 | dual_g 0.9109 | dual_d 0.9107 | train_acc 0.9979 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.627/1.632 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 22:22:44 | Epoch 034/060 | loss 1.9647 | cls 1.1560 | tal -0.3024 | dual_g 0.8995 | dual_d 0.9339 | train_acc 0.9958 | train_full n/a | val_acc 0.9833 | val_f1 0.9714 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.349/1.604 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.9/0.4/0.0/0.0s | 3.3s
2026-08-30 22:22:48 | Epoch 035/060 | loss 1.9631 | cls 1.1466 | tal -0.2659 | dual_g 0.8962 | dual_d 0.9454 | train_acc 1.0000 | train_full 0.9978 | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.988/1.657 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.4/0.7s | 4.2s
2026-08-30 22:22:51 | Epoch 036/060 | loss 1.9170 | cls 1.1408 | tal -0.3547 | dual_g 0.8827 | dual_d 0.9184 | train_acc 0.9958 | train_full n/a | val_acc 0.9917 | val_f1 0.9917 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.585/1.603 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.1s
2026-08-30 22:22:54 | Epoch 037/060 | loss 1.9151 | cls 1.1432 | tal -0.3853 | dual_g 0.8875 | dual_d 0.9428 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9714 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.781/1.612 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 22:22:57 | Epoch 038/060 | loss 1.9189 | cls 1.1319 | tal -0.3089 | dual_g 0.8796 | dual_d 0.9536 | train_acc 0.9938 | train_full n/a | val_acc 0.9833 | val_f1 0.9714 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.762/1.631 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.2s
2026-08-30 22:23:00 | Epoch 039/060 | loss 1.9098 | cls 1.1322 | tal -0.3332 | dual_g 0.8776 | dual_d 0.8829 | train_acc 0.9979 | train_full n/a | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.391/1.533 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 22:23:05 | Epoch 040/060 | loss 1.9089 | cls 1.1412 | tal -0.3600 | dual_g 0.8757 | dual_d 0.9295 | train_acc 1.0000 | train_full 1.0000 | val_acc 0.9833 | val_f1 0.9714 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.798/1.563 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.8/0.4/0.4/0.7s | 4.3s
2026-08-30 22:23:07 | New best val_f1_macro_present: raw=0.9714 stable_score=0.9714 at epoch 40
2026-08-30 22:23:10 | Epoch 041/060 | loss 1.9145 | cls 1.1225 | tal -0.2656 | dual_g 0.8717 | dual_d 0.9254 | train_acc 1.0000 | train_full n/a | val_acc 0.9917 | val_f1 0.9917 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.826/1.566 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 22:23:13 | Epoch 042/060 | loss 1.8619 | cls 1.1165 | tal -0.4003 | dual_g 0.8655 | dual_d 0.8858 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.980/1.484 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.8/0.4/0.0/0.0s | 3.2s
2026-08-30 22:23:16 | Epoch 043/060 | loss 1.9025 | cls 1.1317 | tal -0.3462 | dual_g 0.8746 | dual_d 0.9072 | train_acc 0.9958 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.718/1.499 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.0/0.0s | 3.0s
2026-08-30 22:23:20 | Epoch 044/060 | loss 1.8633 | cls 1.1096 | tal -0.3627 | dual_g 0.8626 | dual_d 0.8829 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.818/1.462 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.4/0.0s | 3.6s
2026-08-30 22:23:22 | New best val_f1_macro_present: raw=0.9757 stable_score=0.9757 at epoch 44
2026-08-30 22:23:26 | Epoch 045/060 | loss 1.8844 | cls 1.1236 | tal -0.3477 | dual_g 0.8651 | dual_d 0.9468 | train_acc 0.9958 | train_full 0.9978 | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.570/1.568 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.6/0.4/0.4/0.7s | 4.2s
2026-08-30 22:23:29 | Epoch 046/060 | loss 1.8459 | cls 1.1078 | tal -0.4052 | dual_g 0.8596 | dual_d 0.9168 | train_acc 0.9958 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.664/1.494 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.8/0.4/0.0/0.0s | 3.2s
2026-08-30 22:23:32 | Epoch 047/060 | loss 1.8414 | cls 1.1063 | tal -0.3943 | dual_g 0.8533 | dual_d 0.9319 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 2.574/1.491 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.13GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
